Freq "Listening Window"
20.5078 51.45087106640419
21.9727 57.649523229159556
23.4375 59.17950053216295
24.9023 62.57703192345279
26.3672 65.63122344083688
27.832 68.51436655983554
29.2969 71.27877085847193
30.7617 73.89154911235764
32.2266 75.91385957267514
33.6914 78.11152703798611
35.1562 80.02842485987217
36.6211 81.640579974896
38.0859 82.95451784882026
39.5508 83.94293915221654
41.0156 84.60085090845615
42.4805 85.1805617833838
43.9453 85.49027098758083
45.4102 85.68097111959416
46.875 85.79703408155396
48.3398 85.85849363008806
51.2695 85.83973819751641
52.7344 85.80416157289254
54.1992 85.76939694964666
55.6641 85.70515678255826
58.5938 85.63547904793262
60.0586 85.63092222331328
62.9883 85.40160060083038
64.4531 85.34633979103431
67.3828 85.27614060883876
68.8477 85.23726084380655
71.7773 85.13988839359641
74.707 85.04017787486339
77.6367 84.9650541573916
79.1016 84.93068917175273
82.0312 84.84361512159401
84.9609 84.8495644211801
87.8906 84.62094427257706
90.8203 84.70072504239666
95.2148 84.62313877988981
98.1445 84.53194751841386
101.074 84.42106061644964
105.469 84.51885846054475
108.398 84.50742375740141
112.793 84.51956131381615
117.188 84.64461275184284
120.117 84.68167242855614
124.512 84.66384265786552
128.906 84.62820119312393
133.301 84.53232577624466
139.16 84.57006470547971
143.555 84.52808968177939
147.949 84.51544264651497
153.809 84.5715432475124
159.668 84.61284274741736
165.527 84.8281071620057
171.387 84.79957738135475
177.246 84.68425654170879
183.105 84.55186458863703
188.965 84.75827648143631
196.289 85.05275667144765
203.613 84.97353464692785
210.938 85.03278104371674
218.262 84.81627498372589
225.586 85.08269902511765
232.91 85.0515233750764
241.699 85.13233630446588
250.488 85.61814631302732
259.277 85.5261027760282
268.066 85.26133288949111
276.855 85.10840893615692
287.109 85.13721366574329
297.363 85.58752447361483
307.617 85.44212921091723
319.336 85.15860349713037
329.59 84.91582692345355
341.309 85.39970691556385
353.027 85.0883062271283
366.211 85.60946931877274
379.395 85.08859878303518
392.578 84.24739907344043
405.762 84.58737481452454
420.41 84.92837468721086
435.059 85.28307049922682
451.172 86.32964890095293
465.82 86.37446199906334
483.398 86.28742889166536
499.512 85.23486759607563
517.09 85.61460329945768
536.133 86.09207152373646
555.176 86.11349264999272
574.219 86.27425892611815
594.727 85.65085863235244
615.234 86.19756036915676
637.207 87.1208450336395
659.18 86.33099713993063
682.617 86.3778548068107
707.52 86.24836730841791
732.422 85.76757648404622
757.324 86.10494704114339
785.156 85.70824861472478
811.523 85.8081335331999
840.82 86.14700382296037
870.117 86.52944315027158
900.879 87.17451201408112
933.105 87.56751278939595
965.332 87.4857690172292
1000.49 86.8887311305699
1035.64 85.38186585860585
1072.27 84.50039417722378
1108.89 84.74928295131774
1148.44 85.26249112651493
1189.45 85.82202312793464
1230.47 86.1941463235935
1274.41 86.21229380713773
1319.82 85.63049531341292
1366.7 85.13022147639964
1413.57 85.02466830679717
1463.38 85.07815353273917
1516.11 85.254233007442
1568.85 85.0137775309558
1624.51 84.01667501316221
1681.64 83.79393446242348
1741.7 84.41910635446429
1803.22 84.78296684041898
1866.21 84.34253234194436
1932.13 84.04155648569112
1999.51 84.58559341737335
2069.82 84.92785252042042
2143.07 84.60212948680835
2219.24 84.67866353255296
2296.88 86.0813172685601
2378.91 86.56513104198946
2462.4 85.3266772962082
2548.83 85.90542414022791
2639.65 86.35636154053165
2731.93 85.48686661197571
2828.61 85.4427147129873
2928.22 86.08290470029367
3030.76 86.00085712891048
3137.7 85.60071007238535
3249.02 85.49225030054436
3363.28 85.12681941897421
3481.93 84.78459866167492
3604.98 84.39736613429265
3732.42 84.68652195488664
3864.26 84.0943979966152
4000.49 84.78948333071857
4141.11 84.35614918510724
4287.6 84.57631854133112
4438.48 84.39196804989075
4595.21 84.5707720118851
4756.35 84.8888243170183
4924.8 84.97117226834037
5097.66 85.06322065744976
5277.83 84.67129990419384
5463.87 84.93030178596399
5657.23 84.92674822174313
5856.45 85.07457959927925
6062.99 85.1095693986006
6276.86 85.25194855339946
6498.05 84.83996809404663
6726.56 84.7175125093054
6963.87 84.61624340618611
7209.96 84.2448606041647
7464.84 84.15149411559383
7727.05 84.14820231739881
7999.51 84.02912200110046
8282.23 83.84426458712905
8573.73 83.80033225807409
8876.95 83.893065074773
9188.96 83.93302929147434
9514.16 83.76083482328518
9849.61 83.52126756512553
10196.8 83.43725376801535
10555.7 83.3956844175881
10927.7 83.42322423643475
11313.0 83.66348119922084
11712.9 84.19291813869704
12126.0 84.6037646350282
12553.7 84.9180867062364
12996.1 85.42601627179158
13454.6 85.38947103584633
13929.2 84.62231778833043
14419.9 84.53946259829779
14928.2 84.57038160004578
15455.6 83.90922391059773
16000.5 83.17224630592928
16564.5 82.8439863199256
17148.9 82.54500963069795
17752.4 82.01369194427997
18379.4 81.42835640394944
19026.9 81.27347954748514
19697.8 81.43057041242595
19999.5 81.53592861769744
