Freq "Front Wall Bounce"
20.0 71.54808518271977
20.2909 71.66908518271977
20.586 71.79108518271977
20.8855 71.88739411123123
21.1893 71.98408518271977
21.4975 72.08108518271976
21.8102 72.1778735981379
22.1274 72.27439411123123
22.4492 72.37108518271977
22.7758 72.46808518271978
23.1071 72.56471402029875
23.4432 72.66239411123124
23.7841 72.82739411123123
24.1301 72.99239411123122
24.4811 73.15787359813791
24.8372 73.32287359813792
25.1984 73.4878735981379
25.5649 73.65308518271976
25.9368 73.81808518271977
26.3141 73.98308518271978
26.6968 74.17908518271976
27.0851 74.38008518271975
27.4791 74.58108518271976
27.8788 74.78208518271975
28.2843 74.98308518271978
28.6957 75.18408518271977
29.1131 75.38539411123122
29.5365 75.59687359813793
29.9661 75.81608518271977
30.402 76.03539411123123
30.8442 76.2548735981379
31.2929 76.47408518271976
31.748 76.69308518271977
32.2098 76.91271402029875
32.6783 77.13771402029877
33.1536 77.36308518271977
33.6359 77.58808518271978
34.1251 77.81308518271976
34.6215 78.03839411123123
35.125 78.26339411123124
35.6359 78.48608518271976
36.1543 78.70887359813793
36.6802 78.93108518271976
37.2137 79.15339411123124
37.755 79.37608518271976
38.3041 79.61907982875385
38.8613 79.89443821498074
39.4265 80.1700250051118
40.0 80.4466142041414
40.5818 80.72328657365395
41.1721 80.99191717332461
41.771 81.23658206842387
42.3785 81.48168835554358
42.9949 81.72694851511396
43.6203 81.97264978438957
44.2548 82.20021105102228
44.8985 82.40821729172812
45.5515 82.61652078959887
46.2141 82.82498196877232
46.8863 83.0332040039445
47.5683 83.20214702858517
48.2602 83.37100139981546
48.9621 83.53997153755165
49.6743 83.70932404199083
50.3968 83.84660526188304
51.1299 83.97724221231813
51.8736 84.10807608183055
52.6281 84.23868499515467
53.3936 84.34021503783248
54.1702 84.43679321593815
54.9581 84.53328108713923
55.7575 84.6268162035696
56.5685 84.6975705907955
57.3914 84.7679327577022
58.2261 84.8386317240872
59.073 84.90052395734409
59.9323 84.95488319799082
60.804 85.00956687704365
61.6884 85.0627114585711
62.5857 85.11028553459441
63.496 85.15788870621928
64.4196 85.20580012479928
65.3566 85.25154821883709
66.3073 85.29747077193716
67.2717 85.34299149248861
68.2502 85.38634224557721
69.2429 85.4294548455063
70.2501 85.47245759829325
71.2719 85.50812496348021
72.3086 85.54339626074403
73.3603 85.57698898570318
74.4274 85.59875910610577
75.5099 85.6203068118732
76.6083 85.63523980011301
77.7226 85.64083420516243
78.8531 85.64608989022997
80.0 85.64098690019331
81.1636 85.63309818556692
82.3442 85.62343022327583
83.5419 85.61016335250298
84.757 85.59644096304058
85.9899 85.58658520733952
87.2406 85.57704869039267
88.5096 85.57192448428455
89.797 85.57219248908535
91.1031 85.57368596726482
92.4282 85.58225656281996
93.7726 85.58988786289686
95.1366 85.59812953845343
96.5204 85.6062382691896
97.9243 85.60504700311276
99.3486 85.60224038074412
100.794 85.58418138194158
102.26 85.56267786115447
103.747 85.53751599685303
105.256 85.5119872921273
106.787 85.48589618301368
108.34 85.45969010821014
109.916 85.44184640054948
111.515 85.42594152698699
113.137 85.42563711200964
114.783 85.43078022382713
116.452 85.44837457703127
118.146 85.47195441527857
119.865 85.49964048843418
121.608 85.52525434961942
123.377 85.54724072027238
125.171 85.55729573398689
126.992 85.55503541487738
128.839 85.54389206826505
130.713 85.51758303911473
132.615 85.48912628521238
134.543 85.45891256558065
136.5 85.43834944773951
138.486 85.4262721648334
140.5 85.42426094131643
142.544 85.43607594048767
144.617 85.44857980263718
146.721 85.46108062372207
148.855 85.46368644940307
151.02 85.4557335165097
153.217 85.4419040333348
155.445 85.42672826750706
157.706 85.42398069798413
160.0 85.44253484616168
162.327 85.4813027689737
164.688 85.53688766840425
167.084 85.59915524768081
169.514 85.64499282741873
171.98 85.65698187575435
174.481 85.63352370473737
177.019 85.5810179862839
179.594 85.51644225793113
182.206 85.46121356718687
184.856 85.43607270047607
187.545 85.4462987233135
190.273 85.47833030178907
193.041 85.49984038806215
195.849 85.48525700581027
198.697 85.42750239376014
201.587 85.34452112613076
204.52 85.27258814309648
207.494 85.24873303430712
210.512 85.28776501895766
213.574 85.3731236846106
216.681 85.46091897052207
219.833 85.50479189738007
223.03 85.48321436817706
226.274 85.4204085880788
229.565 85.36116213838653
232.905 85.343350755019
236.292 85.3732222083744
239.729 85.42269254139498
243.216 85.44821161400989
246.754 85.42199243956073
250.343 85.37244721271766
