Freq "Front Wall Bounce"
20.5078 57.891252989145755
21.9727 48.52084404521321
23.4375 58.58997764490374
24.9023 59.739130502739044
26.3672 60.964953638577015
27.832 63.68551780365274
29.2969 65.28088693477986
30.7617 66.47929160414975
32.2266 67.8831236261587
33.6914 69.49095476642516
35.1562 70.17947739024152
36.6211 71.20914348233364
38.0859 71.7148056981531
39.5508 72.40369710930494
41.0156 73.22768342388855
42.4805 73.24193198479014
43.9453 73.77992129641758
45.4102 74.11210803836968
46.875 74.49661476798393
48.3398 74.62036830773587
51.2695 75.33826006280322
52.7344 75.62770373602784
54.1992 75.87494390395287
55.6641 76.10251768846945
58.5938 76.55724701051456
60.0586 76.8385918745317
62.9883 77.30053503520972
64.4531 77.5251356608369
67.3828 77.8995356549127
68.8477 78.08916753095292
71.7773 78.54850099966352
74.707 79.02873280136987
77.6367 79.35387455520096
79.1016 79.54691537436776
82.0312 80.11471903215168
84.9609 80.33543487772636
87.8906 80.46057408262504
90.8203 80.75440720558001
95.2148 81.15248101422651
98.1445 81.48157493517203
101.074 82.26558145434996
105.469 82.33982763862443
108.398 82.63920407157687
112.793 82.9153940992527
117.188 83.67330300140297
120.117 83.90374577306068
124.512 84.20372256803797
128.906 84.33234354297257
133.301 84.48133485487463
139.16 84.71265393729244
143.555 85.0248083737379
147.949 85.20283964609874
153.809 85.4043128967154
159.668 85.68279059178656
165.527 85.87031313061098
171.387 85.89501383538145
177.246 85.82972435777998
183.105 85.90133638924907
188.965 86.1512989886648
196.289 86.38408486847173
203.613 86.33116246343917
210.938 86.25879175626983
218.262 86.21460258087477
225.586 86.20333641498623
232.91 86.19900555221639
241.699 86.20506491587025
250.488 86.06265257116505
259.277 86.28546844044594
268.066 85.7757940572886
276.855 85.84873619357909
287.109 85.65645790346426
297.363 85.33320569436835
307.617 85.45295338164327
319.336 85.66966417347675
329.59 85.93778092508575
341.309 85.73814891473867
353.027 86.19509096086556
366.211 86.22409913941019
379.395 86.4970542594631
392.578 86.09374026910632
405.762 85.91198556247264
420.41 86.38028986243924
435.059 85.90239707582151
451.172 86.58762584261278
465.82 86.51119624122065
483.398 86.60430190862353
499.512 86.49136611603036
517.09 86.64239977485644
536.133 86.32985520283717
555.176 86.90175163771264
574.219 86.55916886102008
594.727 86.29277707033975
615.234 86.22050831144622
637.207 86.00460302265867
659.18 85.95597569755128
682.617 86.04398463072644
707.52 86.02210800776155
732.422 86.17548516738675
757.324 86.4228551157388
785.156 86.58084065032469
811.523 86.72485491231902
840.82 87.03050906627891
870.117 87.67902518745079
900.879 88.4291530508614
933.105 87.97065502869887
965.332 87.76622450713096
1000.49 87.17685482684925
1035.64 87.07434174274634
1072.27 87.09310275585823
1108.89 87.27131030238046
1148.44 87.08083200204878
1189.45 86.9904691947777
1230.47 86.61181947372215
1274.41 85.94578951030594
1319.82 85.43636541562648
1366.7 84.64602333491068
1413.57 85.48472620280327
1463.38 85.71649149382407
1516.11 86.23413669632188
1568.85 86.05640330368018
1624.51 85.42983459151098
1681.64 84.52893950197834
1741.7 84.59317261561164
1803.22 84.97249816608138
1866.21 84.82960990646608
1932.13 84.8315961733721
1999.51 84.37697325180747
2069.82 84.02864552464229
2143.07 84.82472683703496
2219.24 85.21841819846506
2296.88 84.23375206700808
2378.91 83.0270696266365
2462.4 83.62620797962425
2548.83 85.38745174392007
2639.65 85.4766044336787
2731.93 85.20368767730065
2828.61 85.23208553826504
2928.22 85.49757112990672
3030.76 85.6495391333225
3137.7 85.91555025667097
3249.02 85.88312493989648
3363.28 85.74335966677656
3481.93 85.64886381458854
3604.98 86.63614243126614
3732.42 86.37113042511228
3864.26 85.57537672272043
4000.49 86.48476669664953
4141.11 85.78257442238939
4287.6 85.54710163891318
4438.48 85.3318395477051
4595.21 86.23326476543201
4756.35 84.77548890018427
4924.8 84.71770281090885
5097.66 84.65730506514868
5277.83 83.80947465994402
5463.87 83.05894557136678
5657.23 84.05849711627172
5856.45 83.10265793727667
6062.99 83.9987116743506
6276.86 83.9323694647625
6498.05 83.63474006248069
6726.56 84.39156336632205
6963.87 84.32989058403314
7209.96 85.45636851645598
7464.84 84.87643530789057
7727.05 85.5415002648478
7999.51 85.531513698616
8282.23 85.98558923056501
8573.73 86.04060779888589
8876.95 85.63501756001362
9188.96 85.79819704495819
9514.16 85.61282975715874
9849.61 85.6304788715617
10196.8 85.44334400781855
10555.7 85.13545538192392
10927.7 85.06791026040702
11313.0 85.19195369266947
11712.9 85.28118059197749
12126.0 85.1748743052215
12553.7 84.63365016712619
12996.1 84.04063565059232
13454.6 83.87158265066546
13929.2 83.75957709533127
14419.9 83.53142430844959
14928.2 83.61519431165723
15455.6 84.01485858421754
16000.5 84.38215425108726
16564.5 83.91520623465335
17148.9 83.54965129527453
17752.4 83.3306370509708
18379.4 82.72425098499293
19026.9 81.61800924121447
19697.8 80.00134263593847
19999.5 79.40648774837778
