Freq "Listening Window"
20.1416 54.54023671429259
20.5078 55.5456088888627
21.2402 56.745209254195814
21.9727 59.39753383243608
22.7051 60.03906601430377
23.8037 61.26620296489405
24.5361 62.41059575593822
25.2686 63.10960754434437
26.3672 64.51202661652489
27.0996 65.34765820705168
28.1982 66.4296901684741
29.2969 67.25334445708602
30.0293 68.39092927597585
31.1279 69.5391647826733
32.2266 70.49398020405256
33.3252 71.48210671694119
34.79 72.70802503591388
35.8887 73.49764955183646
36.9873 74.42114343220055
38.4521 75.07556437387937
39.917 76.09536516827636
41.3818 77.04381027349605
42.8467 77.97031332388347
44.3115 78.82220196899114
45.7764 79.62064102833793
47.2412 80.36043448329582
49.0723 81.23460543474124
50.9033 82.03356556212279
52.7344 82.75686838878636
54.5654 83.39988373533153
56.3965 84.01059435760841
58.2275 84.58639979841496
60.4248 85.27499466934324
62.6221 85.79979320298975
64.8193 86.27063054353246
67.0166 86.67839854247792
69.2139 87.0432593080554
71.7773 87.39571033373362
74.3408 87.6940074568993
76.9043 87.93896822252132
79.834 88.14497735819931
82.3975 88.26850159129685
85.3271 88.3589518816893
88.2568 88.43103437807032
91.5527 88.57667243751946
94.8486 88.6075425721804
98.1445 88.56495159421699
101.44 88.46515851175228
105.103 88.34648454179779
108.765 88.24524739530106
112.793 88.13187976276099
116.455 87.98725325799225
120.85 87.92302422584972
124.878 87.95771921393411
129.272 87.92114647950582
134.033 87.79763536070057
138.794 87.65729346772007
143.555 87.49238315435268
148.682 87.61847514580653
153.809 87.64806223107855
159.302 87.3692897851226
164.795 87.15349821305142
170.654 87.2409114537709
176.88 87.36549103817896
183.105 87.13086608815034
189.331 86.87981473459475
196.289 86.69919076018596
202.881 86.42780209617753
210.205 86.33946490126726
217.529 86.65567550993524
225.22 86.045707257973
233.276 85.96909382956827
241.333 86.15295114024505
250.122 87.16424225067873
258.911 86.63825716511245
268.066 86.32176555691343
277.222 86.31098349666301
287.109 86.0924014158303
297.363 86.02706675309052
307.617 85.80059357182735
318.604 85.74590978500747
329.956 85.97881077040856
341.675 84.9783539815073
353.394 84.38272202115347
365.845 85.13082963944144
379.028 86.12206647264048
392.212 86.57604751139853
406.128 86.33203607062931
420.41 86.52594230280296
435.425 85.6588795440865
450.806 85.14293908868527
466.553 86.27573165846336
483.032 86.13141757863
499.878 85.91926618949519
517.456 85.85924395647045
535.767 85.92026569167965
554.81 86.50671313326195
574.219 86.87431197953406
594.727 86.39483078290108
615.601 86.8036694224007
637.207 87.81537844829516
659.912 89.35019664208683
682.983 88.98244119338173
707.153 87.83062564591212
732.056 88.26144342711817
757.69 89.13924893308796
784.424 88.88088612948934
812.256 88.21174529855541
840.82 88.46097371263392
870.483 88.66985843359078
901.245 87.64556738684782
933.105 87.4426979283638
966.064 87.1432454394033
1000.12 86.58922795041934
1035.28 86.53553005608742
1071.9 86.50409509754898
1109.62 85.47745875315438
1148.8 86.18095300475804
1189.09 85.17635402932179
1231.2 85.21107144976087
1274.41 85.41872811280832
1319.46 86.0549224111445
1365.97 86.1897694377226
1414.31 87.1270617959358
1464.11 88.08864454042858
1515.75 88.6719324009623
1569.21 88.20797109449178
1624.51 87.5201480504387
1681.64 87.09283011051562
1740.97 86.5359470881438
1802.49 87.68232491902732
1866.21 88.28274484504735
1931.76 87.84412216678915
1999.88 88.23649556741688
2070.56 88.63576887698736
2143.43 88.05923707379662
2219.24 87.79856060925277
2297.24 88.42756699161434
2378.54 88.06289221161066
2462.4 87.28143578629786
2549.19 87.4109632192514
2638.92 87.0395110174337
2731.93 85.73940644997514
2828.25 85.63239311208386
2928.22 85.87029964990468
3031.49 85.93782546642183
3138.43 85.67183842640719
3249.02 86.15495946218856
3363.65 86.3590844115705
3482.3 86.91581472504869
3604.98 87.47275556413202
3732.06 88.14486491567321
3863.89 87.55980984725561
4000.12 86.54998404745527
4141.11 86.54576121754417
4287.23 86.20457121747495
4438.11 86.57487656007592
4594.85 86.55083020757816
4756.71 86.22337253358845
4924.44 86.12859357580571
5098.39 86.50523025825147
5278.2 87.13683472844745
5464.23 87.29126376166167
5656.86 87.52048196475629
5856.45 87.6620592679116
6062.99 87.7844299635241
6276.86 88.00112269409541
6498.05 87.68892458788856
6727.29 87.6983727688461
6964.23 87.45978053110606
7209.96 87.19386287740024
7464.11 87.47920391973652
7727.42 87.93487960318505
7999.88 88.27600713923206
8282.23 88.52259296364252
8574.1 88.63800434171627
8876.59 88.67579306660001
9189.7 88.77514680634052
9513.79 89.07554842155106
9849.24 89.58379113312122
10196.4 90.02562781839215
10556.0 90.35835901762327
10928.5 90.55649520759614
11313.7 90.56304161011617
11712.5 90.27510431328677
12125.6 90.0150964818429
12553.3 89.7657494434124
12996.1 89.7482896461835
13454.2 89.90010644654645
13928.8 89.54552326107148
14419.9 88.95587978467317
14928.6 88.21103982810644
15454.8 87.19598650263426
16000.1 84.56305865486848
16564.1 86.6760716380259
17148.2 86.37717464724886
17753.2 85.76758715418154
18379.0 85.5350984969155
19027.2 85.19420989858726
19698.5 84.6845663432242
19999.9 84.33508463344674
