Freq "Listening Window"
20.5078 54.44052085954668
21.2402 56.517365740417816
21.9727 57.03068784582119
22.7051 57.42383741820164
23.4375 57.664325785010575
24.1699 58.58767010438548
25.6348 59.78680138156325
26.3672 61.147093296216994
27.0996 62.0791117981792
27.832 62.32907528504025
29.2969 63.588440265280454
30.0293 63.95200051154292
31.4941 66.45586088054131
32.2266 67.15212769381955
33.6914 68.87647713057477
34.4238 69.54666963401995
35.8887 71.10678828821236
37.3535 72.6453441207564
38.8184 73.90911161522779
39.5508 74.49232098828797
41.0156 75.86743647172834
42.4805 77.17698874099563
43.9453 78.17660380043922
45.4102 79.04298882235595
47.6074 80.12424073527848
49.0723 80.73975838885951
50.5371 81.2267333128191
52.7344 81.85052270898474
54.1992 82.22243975024655
56.3965 82.65858875852962
58.5938 83.07614756096176
60.0586 83.270288979595
62.2559 83.65414443785825
64.4531 83.9662150324535
66.6504 84.22952878358264
69.5801 84.65488366211603
71.7773 84.91670595008925
73.9746 85.12311056369721
76.9043 85.47896995749953
79.834 85.82846010515425
82.7637 86.09385060090128
85.6934 86.35753521574898
88.623 86.71396657554473
91.5527 87.04251194620316
94.4824 87.35449784251894
98.1445 87.67253650013217
101.807 87.91080846540815
105.469 88.07032890853772
109.131 88.24140300376318
112.793 88.3878942665421
116.455 88.67461539542306
120.85 89.02306731483016
125.244 89.34321885035932
129.639 89.37463198422095
134.033 89.27131255223179
138.428 89.36673282820952
143.555 89.57167712036518
148.682 89.71859922467853
153.809 89.68299461130121
159.668 89.49692585715007
164.795 89.75358167885337
170.654 89.97129128698256
176.514 89.7870912560965
183.105 89.32377195229492
189.697 89.31117206240982
196.289 89.0047110589776
202.881 89.28366704078654
210.205 89.0407571450002
217.529 88.92092057209284
225.586 88.72857564901493
232.91 88.88798054662773
241.699 88.63795465407226
249.756 89.08670025531491
258.545 89.07420273019046
268.066 88.86030114970156
277.588 88.6555031072969
287.109 88.66197500532374
297.363 88.45806598222576
307.617 88.68029670876565
318.604 88.4430228467691
329.59 88.8312330224961
341.309 88.34941879827814
353.76 88.23752365818864
366.211 88.2530578826354
378.662 88.22215737123149
392.578 88.03917969684075
405.762 88.04403627296098
420.41 88.46696301529369
435.059 88.42946927742297
450.439 87.7224930069454
466.553 87.71235166897226
482.666 88.21915560845129
500.244 87.40667346410093
517.822 88.02691345624093
536.133 88.38128243909486
554.443 88.0663148895384
574.219 88.32901787826225
594.727 88.09732386038031
615.234 88.14911088297119
637.207 88.28848219898252
659.912 87.76508549411615
683.35 88.23041773549599
706.787 87.69486350781246
731.689 88.01909808527014
758.057 87.74514695547434
784.424 87.92263339939112
812.256 87.72707662077217
840.82 88.18545020383753
870.85 88.23868557002754
901.611 88.63409708266488
933.105 88.44265746989072
966.064 88.62764589595021
999.756 88.43920122604125
1034.91 88.1195879370567
1071.53 88.25071449069847
1109.62 88.14161945094968
1148.44 88.28414017023925
1189.45 88.51720049327868
1231.2 88.28576168868652
1274.41 88.0636295103911
1319.82 87.66898499053346
1365.97 87.32598047821531
1414.31 87.5379683813671
1464.11 88.0072763452065
1515.38 88.08204839465772
1568.85 87.9069099433345
1624.51 87.88579290514662
1681.64 88.3658305520457
1740.97 89.12762562593385
1802.49 89.54279610405787
1866.21 89.13568811722585
1932.13 88.26667425010042
2000.24 88.12939726590973
2070.56 87.96652299980433
2143.8 87.45945065335555
2219.24 87.44616537910913
2297.61 87.93433419399777
2378.17 87.59244532353149
2462.4 87.0464787142079
2548.83 87.4257959031651
2638.92 87.5743906557698
2731.93 86.92482789488315
2828.61 86.67244218277366
2928.22 86.83069263710982
3031.49 87.50627370841518
3138.43 87.93256778424363
3249.02 88.32516684971843
3363.28 89.1806840868043
3481.93 89.97927166177159
3604.98 89.96024235012713
3732.42 89.67792468567366
3863.53 89.73703253591962
3999.76 89.84838697928255
4141.11 89.13513586702436
4286.87 89.27036715345126
4438.48 88.75963334010919
4594.48 88.7127330143609
4757.08 89.02605945196161
4924.8 88.81270891684045
5098.39 89.19589221299915
5277.83 89.46929541068947
5463.87 89.42406673946039
5656.49 90.00698365811851
5856.45 89.70581819954599
6062.99 89.84343944405434
6276.86 89.48331766454254
6498.05 89.49561503131191
6727.29 88.71614488550368
6964.6 88.87620051023139
7209.96 88.46250368280973
7464.11 88.84542433664062
7727.78 89.25679286897254
8000.24 89.33212218481604
8282.23 89.72510415037277
8574.46 89.74696721851977
8876.22 89.58315665305037
9189.7 89.76721799300599
9513.43 90.2262591153192
9848.88 90.68161980734475
10196.8 90.80517331721383
10556.4 91.01774321674638
10928.5 91.07762818996699
11313.7 91.05449442593971
11712.9 91.15663205755008
12126.0 90.87151318039568
12553.7 90.41158156590058
12996.1 89.88873700703202
13454.6 89.35113653418838
13928.5 89.00869076591921
14419.9 88.8915236049016
14928.2 89.88350812407519
15454.8 88.3945263838786
15999.8 91.05862010073521
16564.5 91.96577197112413
17148.2 91.66716715497226
17753.2 90.84666148378169
18379.4 89.87913277309858
19027.6 88.8954165582154
19698.5 88.72650529405273
19999.5 88.41567783354311
