Freq "Front Wall Bounce"
20.5078 70.27748721178789
21.2402 70.988884832648
21.9727 72.78491155894712
22.7051 72.80485454907736
23.4375 73.8863688946531
24.1699 74.41235694337986
25.6348 73.03046658797794
26.3672 73.83249373853893
27.0996 75.60670303970149
27.832 75.94640484459615
29.2969 76.13365471364533
30.0293 75.93526400268571
31.4941 76.40606629760735
32.2266 76.3853695286249
33.6914 75.91762628548149
34.4238 76.41334394974662
35.8887 77.50504642450865
37.3535 77.61523868716449
38.8184 78.2059506139969
39.5508 78.13029296856597
41.0156 78.56638325896104
42.4805 78.53698865401884
43.9453 78.97481359281238
45.4102 79.4477147876112
47.6074 79.72378254929123
49.0723 80.11977153088966
50.5371 80.2396172016776
52.7344 80.54239708939508
54.1992 80.71477302602331
56.3965 80.77733720672062
58.5938 80.61851736940152
60.0586 80.62866598262978
62.2559 80.651919172907
64.4531 80.4837824777981
66.6504 80.20958591365815
69.5801 80.14350714501535
71.7773 80.20931178067768
73.9746 80.04067394375828
76.9043 79.65977299180825
79.834 79.74806716835172
82.7637 79.48806179890325
85.6934 79.60955509616396
88.623 79.43062522121237
91.5527 79.3648039909669
94.4824 79.27493210382282
98.1445 79.20027492506198
101.807 79.39587804835575
105.469 79.31096372645298
109.131 79.22000136489609
112.793 79.05435743146586
116.455 79.19705899672469
120.85 79.23097915262564
125.244 79.28316534397364
129.639 79.14851281679364
134.033 79.1106146716194
138.428 78.92422745742985
143.555 78.83785050810356
148.682 78.54566231838179
153.809 78.52384402320646
159.668 78.07575438534892
164.795 77.85051405007403
170.654 77.49309123390216
176.514 77.28748975119997
183.105 76.8203925754099
189.697 77.25765285790632
196.289 77.08333740843231
202.881 77.48563029668307
210.205 77.2807793013486
217.529 77.87839008161468
225.586 78.02676693428177
232.91 78.37597422428172
241.699 78.34611810942721
249.756 77.94040887419905
258.545 78.73944388678659
268.066 78.96985820032108
277.588 77.56768315357385
287.109 78.94657770274854
297.363 78.7564429593127
307.617 78.39994609008194
318.604 78.31153933464475
329.59 78.63381406661075
341.309 79.08203122155948
353.76 79.89971454370304
366.211 78.28606770374567
378.662 80.09077225742158
392.578 80.98279691241069
405.762 80.58077792772254
420.41 82.09944174706511
435.059 82.4023320195427
450.439 82.31356686331112
466.553 82.01635854705238
482.666 82.45030061123695
500.244 82.9513278334724
517.822 81.83087680155072
536.133 81.70829568164913
554.443 80.87687735372833
574.219 80.73066695596575
594.727 81.53999147003904
615.234 80.97564359096451
637.207 79.8229920867136
659.912 79.295062633923
683.35 80.14014420622154
706.787 80.74378700778028
731.689 80.2463454863101
758.057 81.19956711423862
784.424 81.34980209452175
812.256 81.65673310035206
840.82 82.48225199985211
870.85 83.00337778992518
901.611 82.28565986609996
933.105 82.03899332731955
966.064 82.01125452833874
999.756 82.41868205478191
1034.91 82.0569940140446
1071.53 82.10353097178502
1109.62 81.5890491145866
1148.44 82.12920143178123
1189.45 82.28871774097051
1231.2 82.66908776634081
1274.41 82.70709139164764
1319.82 82.69224418159435
1365.97 82.34840626386156
1414.31 81.7182966101622
1464.11 82.06298015696522
1515.38 82.32187037322349
1568.85 81.83667397962805
1624.51 81.36436923543833
1681.64 80.91186668553398
1740.97 81.77496419463051
1802.49 82.44534554995509
1866.21 82.826757787104
1932.13 81.99510518047988
2000.24 80.4605847442701
2070.56 80.74250355831805
2143.8 81.8645636735376
2219.24 81.91231931323485
2297.61 81.66441983669647
2378.17 81.59623707316446
2462.4 81.3220665116401
2548.83 81.14406106906951
2638.92 81.82101393552091
2731.93 81.86088324224706
2828.61 81.41020526715614
2928.22 81.82404779829902
3031.49 81.3651422212164
3138.43 80.91537176893675
3249.02 81.21255794047042
3363.28 81.3812171492527
3481.93 81.29492596986427
3604.98 80.89689354151999
3732.42 80.97823931404862
3863.53 80.93611408007422
3999.76 80.6362708095217
4141.11 81.12946324034523
4286.87 80.38150236375863
4438.48 81.57501474176473
4594.48 81.32658832771757
4757.08 81.5780060907123
4924.8 80.9990147098862
5098.39 80.84899511807997
5277.83 80.00909383485892
5463.87 79.43670985572957
5656.49 78.82721334820236
5856.45 78.43739997302518
6062.99 78.17089456983562
6276.86 78.6747991040495
6498.05 79.3021522183982
6727.29 80.68791332383732
6964.6 80.82794511822871
7209.96 81.54119259168277
7464.11 81.21455420836095
7727.78 81.69356813870496
8000.24 81.69936012068298
8282.23 81.70232953397853
8574.46 81.84934464358187
8876.22 81.40180000342052
9189.7 81.12247424797036
9513.43 80.84986109664759
9848.88 80.6079079427979
10196.8 80.4857862875845
10556.4 80.42842414065827
10928.5 80.28811925069422
11313.7 80.25157675009959
11712.9 80.24589574336724
12126.0 80.37813123658016
12553.7 80.5888386452185
12996.1 80.64393607716171
13454.6 80.57602486495664
13928.5 80.39170721991906
14419.9 80.1727460185959
14928.2 80.25545187876108
15454.8 80.72507659674133
15999.8 81.24141839917337
16564.5 81.54892160006533
17148.2 81.48852991841653
17753.2 81.14121666160878
18379.4 80.44952320881175
19027.6 78.99650305906826
19698.5 77.67719743138825
19999.5 77.1151508244854
