Freq "Listening Window"
20.5078 44.52944802782399
21.9727 57.76693564299801
23.4375 60.72379008271825
24.9023 63.73027378335654
26.3672 66.08738827771414
27.832 66.45147001613088
29.2969 69.74539048328677
30.7617 71.28692132236931
32.2266 74.32036647248721
33.6914 75.69726679079035
35.1562 76.9119265600955
36.6211 77.7820430149441
38.0859 78.34210513355067
39.5508 79.76087240810419
41.0156 80.44490258742414
42.4805 81.0605173212343
43.9453 81.54087561309497
45.4102 82.11723026816713
46.875 82.44446051305826
48.3398 82.79236383066923
51.2695 83.61990949971198
52.7344 84.00686189202418
54.1992 84.38201729528448
55.6641 84.68020448562741
58.5938 85.15109396546421
60.0586 85.37668635862337
62.9883 85.9238561619509
64.4531 86.09073435755728
67.3828 86.43802376114475
68.8477 86.58796738016667
71.7773 86.9316730083269
74.707 87.27842465373148
77.6367 87.4272498509989
79.1016 87.49046980436533
82.0312 87.68611801632515
84.9609 87.79667371817503
87.8906 87.75243078325883
90.8203 87.75985547532112
95.2148 87.71304565384034
98.1445 87.63343975583682
101.074 87.50950094698895
105.469 87.72888149809282
108.398 87.85077294387611
112.793 87.83498846433729
117.188 87.67212552264492
120.117 87.7170793369432
124.512 87.808577012823
128.906 87.61977604952175
133.301 87.47477053877083
139.16 87.23989498277078
143.555 87.0002518074643
147.949 86.6369579752544
153.809 86.5137044851513
159.668 86.42440685488175
165.527 85.99436756829606
171.387 85.56848144439883
177.246 84.9634532767632
183.105 84.42065598357713
188.965 84.92640254309352
196.289 86.33623147575337
203.613 86.81221779668005
210.938 86.86707376006903
218.262 87.22277163948858
225.586 87.43719216610997
232.91 87.59935885996795
241.699 87.6647286531272
250.488 87.42036427412387
259.277 88.07913036101999
268.066 88.0860771181449
276.855 87.49623539810628
287.109 87.43373993996357
297.363 86.89174676233243
307.617 87.37063866795678
319.336 86.68583317207421
329.59 87.60744541391271
341.309 88.08551941003017
353.027 88.61344114446692
366.211 88.17446785572658
379.395 87.22469287732814
392.578 86.95647186291961
405.762 86.80860617399097
420.41 88.55733690232191
435.059 88.88891982013017
451.172 87.94362425411201
465.82 87.71171477321282
483.398 88.39201087016521
499.512 87.98337487163805
517.09 88.1873874557132
536.133 89.4752300107467
555.176 88.8028345243326
574.219 89.74476726469993
594.727 89.82542217030637
615.234 90.2447334676091
637.207 90.52611548173523
659.18 90.71391065692666
682.617 91.08900113489133
707.52 91.02981891932872
732.422 90.82866784344273
757.324 90.60267627486373
785.156 90.13933774338112
811.523 89.77522587013323
840.82 88.78039315137936
870.117 88.17102056444665
900.879 86.77428471858236
933.105 86.94258974420445
965.332 87.56876930097495
1000.49 87.15280113869625
1035.64 86.67674489638259
1072.27 87.72222113447583
1108.89 88.32745667629264
1148.44 88.63641364382147
1189.45 89.13814174262107
1230.47 89.51769700191313
1274.41 88.94829426233655
1319.82 88.6179285803069
1366.7 87.98447329711891
1413.57 87.95748708416603
1463.38 88.4447681443039
1516.11 88.56531822071202
1568.85 87.92953547402703
1624.51 87.1855318237498
1681.64 87.111358930999
1741.7 88.12794818148136
1803.22 88.63375673332102
1866.21 88.22097374343208
1932.13 87.68242300144665
1999.51 88.29782940083938
2069.82 89.2227105283029
2143.07 88.85504345134491
2219.24 87.90032794663409
2296.88 87.62531456709821
2378.91 87.79866862641461
2462.4 88.0126947637802
2548.83 88.98707039815683
2639.65 88.16619672425885
2731.93 85.2411464770919
2828.61 84.28796604473875
2928.22 84.7361017855216
3030.76 85.18463347027641
3137.7 86.33414481305131
3249.02 87.16192958346103
3363.28 87.40555044817957
3481.93 87.51384393785193
3604.98 86.34421011953548
3732.42 85.09613960474677
3864.26 84.23998926853834
4000.49 83.02942153396505
4141.11 82.71513351003195
4287.6 83.0304964994395
4438.48 83.0828105650913
4595.21 84.89664904507688
4756.35 84.51773780012488
4924.8 84.71089068850704
5097.66 84.58911411260458
5277.83 84.88785560696675
5463.87 85.25483293653282
5657.23 85.75429661099275
5856.45 85.77358196683907
6062.99 86.28801059960628
6276.86 86.77430096561685
6498.05 86.564128217972
6726.56 86.93681839428437
6963.87 87.5765406481787
7209.96 87.75427583876895
7464.84 87.6493929387651
7727.05 87.64392833549645
7999.51 87.66179274931694
8282.23 87.590059818803
8573.73 87.54130444799135
8876.95 87.57766502579626
9188.96 87.67531217629374
9514.16 87.6044070916219
9849.61 87.1890345856588
10196.8 86.81113588064213
10555.7 86.68714482316635
10927.7 86.67227785319915
11313.0 86.64233405094457
11712.9 86.51080619419339
12126.0 86.32870993307368
12553.7 86.12353778797466
12996.1 86.29879375931523
13454.6 86.4170342359446
13929.2 86.36261175324668
14419.9 86.11728112125886
14928.2 85.73380343322818
15455.6 85.34527608932393
16000.5 84.78432937248022
16564.5 83.84156059484636
17148.9 82.44906920892494
17752.4 83.440365947083
18379.4 82.83369402649355
19026.9 81.62433287462133
19697.8 80.56540241041301
19999.5 80.31089408380649
