Freq "Listening Window"
20.5078 59.29113294797605
21.9727 64.79670830847945
23.4375 67.27432395713035
24.9023 72.70198311142744
26.3672 73.37181224115906
27.832 74.3926021301847
29.2969 74.51668191462939
30.7617 74.97222728204885
32.2266 75.03338535903285
33.6914 75.87826437930237
35.1562 76.09250009857234
36.6211 76.48180862907913
38.0859 76.7197380975735
39.5508 77.58975075039561
41.0156 80.29260296994642
42.4805 79.47354247179916
43.9453 79.89102031021996
45.4102 80.07478701816224
46.875 80.43900001159349
48.3398 80.94642763127372
51.2695 81.94440850661721
52.7344 82.47337957810117
54.1992 82.85004183580097
55.6641 83.26024160798168
58.5938 84.388101478341
60.0586 84.76162608303625
62.9883 85.62425714368266
64.4531 86.0199192141005
67.3828 86.71658211854871
68.8477 87.10452056297466
71.7773 87.71657684952385
74.707 88.32553349122202
77.6367 88.86258106312016
79.1016 89.0695732496624
82.0312 89.44033447523192
84.9609 89.82628277843128
87.8906 89.88763227814387
90.8203 89.85785449225966
95.2148 90.07718763186152
98.1445 90.03921998747462
101.074 89.72960828204056
105.469 89.89200325687261
108.398 89.99488786666244
112.793 89.7751650942352
117.188 89.63489373239088
120.117 89.54985893389448
124.512 89.31738651037709
128.906 89.16946522596191
133.301 89.04482030353205
139.16 88.8905994219382
143.555 88.53881824218519
147.949 88.24707159178996
153.809 88.38758556892112
159.668 88.48436632481807
165.527 88.44474968956536
171.387 88.24722771872102
177.246 87.88350665662988
183.105 87.940806735207
188.965 88.31680507896236
196.289 88.84947439734162
203.613 88.45425575335804
210.938 88.4322602821401
218.262 89.23480857183999
225.586 90.55291325029836
232.91 91.35651492321527
241.699 91.91771181245755
250.488 92.373841967602
259.277 94.04643534075961
268.066 93.88469212625355
276.855 93.24806511417452
287.109 93.56983211781326
297.363 93.16675573968331
307.617 92.92341725826161
319.336 91.85731214987948
329.59 91.48153678417926
341.309 91.13592636461493
353.027 91.60340858085311
366.211 90.39847727765799
379.395 90.58266578376927
392.578 90.1063222805893
405.762 89.74726398489973
420.41 89.63679122912828
435.059 89.48947461215806
451.172 89.79545526329684
465.82 89.54025031884944
483.398 89.52218333558822
499.512 89.06431401193561
517.09 88.68835239039052
536.133 87.69319012589887
555.176 88.78630367831873
574.219 92.15521472308458
594.727 92.80936812530098
615.234 90.81832484658561
637.207 90.6775540284777
659.18 90.60661501943946
682.617 92.36182966380113
707.52 91.86019661935268
732.422 92.03086189706787
757.324 91.80843959813419
785.156 91.2975670231194
811.523 91.38292327174548
840.82 91.48373125099472
870.117 91.03849664571949
900.879 91.18715791598969
933.105 91.41181373195143
965.332 90.5257227793831
1000.49 90.12877404735679
1035.64 89.72732076431956
1072.27 89.01928380364485
1108.89 90.15090495893763
1148.44 90.37968799470794
1189.45 90.17615960580125
1230.47 90.53739123855078
1274.41 90.98322501603266
1319.82 91.1245830095609
1366.7 90.46248629479808
1413.57 90.33898961641255
1463.38 88.70749375087725
1516.11 87.14497941448467
1568.85 87.42410406836431
1624.51 90.23454830709949
1681.64 90.80620089484157
1741.7 90.96124464884306
1803.22 90.52002066028491
1866.21 89.79199398157641
1932.13 89.41240611201329
1999.51 89.92785227724639
2069.82 90.58366950557286
2143.07 89.91847242959506
2219.24 88.16426574722519
2296.88 87.47142337591251
2378.91 88.22052145813255
2462.4 89.31458611873863
2548.83 88.928817406313
2639.65 86.98063765836707
2731.93 86.67453018685029
2828.61 87.60637939626281
2928.22 88.47847630456391
3030.76 88.58182859782937
3137.7 89.31427648145099
3249.02 90.44124504747306
3363.28 90.89841066827219
3481.93 90.32526210005105
3604.98 89.95251990073913
3732.42 89.62718509453117
3864.26 87.96920262382964
4000.49 87.97985624643572
4141.11 89.12002695727584
4287.6 89.60459907456593
4438.48 89.55616526507967
4595.21 89.19196303865186
4756.35 88.6627814172233
4924.8 88.68127933245431
5097.66 88.08395154327305
5277.83 88.48900174062952
5463.87 88.32237120981483
5657.23 88.39020573929909
5856.45 88.29804277388587
6062.99 88.85528680255581
6276.86 89.05105968043911
6498.05 88.81076584566625
6726.56 88.85693278910385
6963.87 88.70967507387105
7209.96 88.81317647418899
7464.84 88.49861206461804
7727.05 89.15454847450022
7999.51 89.2105475401728
8282.23 89.44077547050297
8573.73 89.68398703604629
8876.95 89.56870643855984
9188.96 89.54075276361954
9514.16 89.62637264208671
9849.61 89.67691437765464
10196.8 90.00735252078627
10555.7 90.14151667127089
10927.7 90.36646390884133
11313.0 90.51139467483549
11712.9 90.56068316495754
12126.0 90.61699807839456
12553.7 90.52817241237483
12996.1 90.37727619528495
13454.6 90.14026499064158
13929.2 89.82268590866765
14419.9 89.42532304826847
14928.2 89.04183382986315
15455.6 88.72022972121988
16000.5 88.24120817858272
16564.5 87.69953831502309
17148.9 87.62377469590959
17752.4 87.28011676800766
18379.4 86.539554709163
19026.9 85.70425458906072
19697.8 84.6224214105992
19999.5 84.01239654828905
