Freq "Front Wall Bounce"
20.5078 56.02947440254563
21.2402 60.707006913132446
21.9727 58.66395239970318
22.7051 62.428039591234594
23.4375 62.85849194292196
24.1699 64.56049596420554
25.6348 66.10625752662243
26.3672 67.10740300046201
27.0996 67.88495030450667
27.832 68.59379265608885
29.2969 70.39908677011782
30.0293 70.7880379827169
31.4941 72.55397037891028
32.2266 73.28291382737359
33.6914 74.98014453931438
34.4238 75.40722460811453
35.8887 76.75939827680457
37.3535 77.90734554722462
38.8184 79.2855085258899
39.5508 79.7752907368639
41.0156 80.55867600983886
42.4805 81.35967624947227
43.9453 82.05055289997102
45.4102 82.84425739361863
47.6074 83.68152934520818
49.0723 84.14279767265485
50.5371 84.62156622798157
52.7344 85.29516097003189
54.1992 85.64650418056294
56.3965 86.14538597040975
58.5938 86.67595240157222
60.0586 86.98478748223154
62.2559 87.23765516547819
64.4531 87.43435188271994
66.6504 87.45488072003815
69.5801 87.44248026278599
71.7773 87.38691715030124
73.9746 87.34682983483847
76.9043 87.32781365425554
79.834 87.29934268921055
82.7637 87.35464023984184
85.6934 87.35997231182337
88.623 87.29813870763347
91.5527 87.20259808306167
94.4824 87.17794397863067
98.1445 87.06708383792571
101.807 87.11152506144971
105.469 87.19823123782426
109.131 87.07278026010412
112.793 86.89600303335682
116.455 86.77298576229585
120.85 86.77217722684944
125.244 86.7318005610256
129.639 86.92306939163127
134.033 86.88198395257051
138.428 86.73352771605546
143.555 86.67974381491956
148.682 86.54808179346594
153.809 86.58714094442875
159.668 86.64002480367306
164.795 86.48730925237386
170.654 86.46013186473766
176.514 86.59729018322727
183.105 86.1546172162599
189.697 86.95732796474883
196.289 87.23857417507297
202.881 87.40250221636443
210.205 87.57999086761612
217.529 87.51371482911982
225.586 87.86736665717802
232.91 88.09267046026355
241.699 87.69358127722212
249.756 87.19457235623749
258.545 87.95869432806815
268.066 88.4409950436565
277.588 87.91489629201745
287.109 87.81146457862711
297.363 87.96122175698156
307.617 87.73680013829426
318.604 87.63292889760937
329.59 87.25885654219114
341.309 87.4679729585176
353.76 87.35897674717616
366.211 86.74998642933123
378.662 86.75434707829041
392.578 87.40832056822991
405.762 86.99946316322502
420.41 86.95612145859903
435.059 87.29210859172399
450.439 86.77268206092315
466.553 87.30060421455062
482.666 87.03559417903321
500.244 87.43240270803554
517.822 87.51472077499561
536.133 87.01007582936272
554.443 86.57887268811022
574.219 86.36358330882274
594.727 87.48324387715654
615.234 86.51345290112853
637.207 87.31188645342817
659.912 86.3445795505201
683.35 86.9070268946418
706.787 86.46233982821842
731.689 86.32622858332589
758.057 86.02248738385883
784.424 87.2460440227553
812.256 87.66562365649503
840.82 87.12497975289342
870.85 86.68987189290756
901.611 87.81045204773902
933.105 87.79241467073065
966.064 87.96075704794596
999.756 88.0374328649403
1034.91 88.15592956117275
1071.53 87.34997911102664
1109.62 87.34152518065083
1148.44 86.72933190966765
1189.45 87.79197703104087
1231.2 86.84887084329586
1274.41 87.08723627384501
1319.82 87.17559584510339
1365.97 86.41553331124575
1414.31 85.94832530995716
1464.11 86.27990933094301
1515.38 87.33477443815755
1568.85 87.45051555149568
1624.51 87.25768109943158
1681.64 86.55843385844078
1740.97 86.09673549043441
1802.49 85.94962129356084
1866.21 86.72877586296765
1932.13 86.91602526614841
2000.24 86.77637886289678
2070.56 87.48639108243232
2143.8 88.555382100562
2219.24 88.28997542764624
2297.61 87.93018396107581
2378.17 88.28831682309873
2462.4 88.18833402954526
2548.83 87.4991183777364
2638.92 87.7895581746825
2731.93 88.29978845294356
2828.61 87.96156144417606
2928.22 87.91300465153965
3031.49 88.01585166082295
3138.43 88.04021791886765
3249.02 87.85265578336802
3363.28 86.968675887363
3481.93 87.12382629051764
3604.98 87.48938291340107
3732.42 87.28742841593312
3863.53 86.90574609582367
3999.76 86.96159222960671
4141.11 86.9057810939426
4286.87 86.32156065364836
4438.48 86.91866383474805
4594.48 85.9515978188018
4757.08 86.27161144323776
4924.8 85.8954869934098
5098.39 86.45021572272141
5277.83 85.82971686720747
5463.87 86.215525953171
5656.49 86.02097115895788
5856.45 86.04619708323087
6062.99 86.02242128346508
6276.86 86.4690854880751
6498.05 86.51290681844725
6727.29 86.7824264693957
6964.6 86.5378443000057
7209.96 86.84684734454792
7464.11 86.4526808056029
7727.78 86.87620732005158
8000.24 86.59492152386512
8282.23 86.67273673614068
8574.46 86.68103080969969
8876.22 86.46477122239948
9189.7 86.58959797566736
9513.43 86.6604030149586
9848.88 86.49492695665894
10196.8 85.85786051576666
10556.4 85.41330774463727
10928.5 86.18633250173555
11313.7 87.17568850729053
11712.9 87.72303237913985
12126.0 88.08333364381956
12553.7 88.47295242812191
12996.1 88.7797443762063
13454.6 88.51900546833431
13928.5 87.26882556383286
14419.9 86.12151938971836
14928.2 86.22282133049755
15454.8 86.33106583668479
15999.8 86.5956395442717
16564.5 86.75315420724004
17148.2 86.44909448136157
17753.2 85.99382966424814
18379.4 85.70263954941183
19027.6 85.54740993339043
19698.5 85.22281939716574
19999.5 84.96397067715507
