Freq "Listening Window"
20.5078 100.2658348556215
21.9727 102.7522576983161
23.4375 104.05994103737237
24.9023 105.23654075371334
26.3672 105.85547086454618
27.832 106.34391185502963
29.2969 106.63558557678492
30.7617 106.77460319720878
32.2266 106.88169223415473
33.6914 106.85234810222548
35.1563 106.85078739411142
36.6211 106.79343705940529
38.0859 106.68419337401373
39.5508 106.63893706454125
41.0156 106.44870007208397
42.4805 106.27438874677992
43.9453 106.2253302878182
45.4102 106.16763073841223
46.875 106.06993416666403
48.3398 106.07942452811882
51.2695 105.96241755355352
52.7344 105.80152996404972
54.1992 105.83884182105076
55.6641 105.91857932192279
58.5938 105.92706647976179
60.0586 105.94393298045783
62.9883 106.11645995180325
64.4531 106.0743475525088
67.3828 106.16499688389031
68.8477 106.19189173457261
71.7773 106.24617826620424
74.707 106.3783418238212
77.6367 106.5263617020535
79.1016 106.56626152245339
82.0313 106.54034676895326
84.9609 106.48985748498299
87.8906 106.50817681872539
90.8203 106.75487475920828
95.2148 106.82692152904943
98.1445 106.86892530645811
101.074 106.82940353717137
105.469 106.8281512071829
108.398 106.85219990789797
112.793 106.77792935087349
117.188 106.55790539727998
120.117 106.61659621036046
124.512 106.81526690663482
128.906 106.91465146768753
133.301 106.97182511133117
139.16 106.8707080217594
143.555 106.99037781728691
147.949 107.06804020552975
153.809 106.99189979824936
159.668 106.79915216160869
165.527 106.7647521809745
171.387 106.9311194988874
177.246 106.98031020312342
183.105 106.90937476910818
188.965 107.28607212855714
196.289 107.09929831406072
203.613 107.11028247463773
210.938 107.33112461207264
218.262 107.07721941756178
225.586 106.82517946305475
232.91 106.93094891562654
241.699 106.60562232408209
250.488 106.40279778673533
259.277 106.8647997728831
268.066 106.7589264387344
276.855 106.23848023215558
287.109 106.82493041311133
297.363 106.77196974523586
307.617 106.19629229156254
319.336 105.41308138047161
329.59 105.64934226290849
341.309 105.83640068834194
353.027 106.83340280797182
366.211 107.16689614422621
379.395 107.05519023937957
392.578 107.40298069849227
405.762 107.61391875554
420.41 106.93050814229078
435.059 107.74742266743677
451.172 106.63892940405525
465.82 105.62498353165509
483.398 106.6284169593709
499.512 106.09026078967099
517.09 106.80605631220762
536.133 106.23241695767719
555.176 105.18731344474868
574.219 106.02048719780599
594.727 105.56138015660706
615.234 105.72028946219484
637.207 105.98429761360721
659.18 106.61500859859119
682.617 105.93966263029277
707.52 106.33486786189013
732.422 106.32513404378439
757.324 106.22301886660235
785.156 106.34560069098428
811.523 106.13968058073638
840.82 105.77024876896634
870.117 106.44536475964215
900.879 105.80996131472453
933.105 106.23413142783234
965.332 106.055304980988
1000.49 106.31060322389017
1035.64 105.75175573773545
1072.27 106.04992079989917
1108.89 105.89029640945294
1148.44 106.21484814288709
1189.45 106.02179526037371
1230.47 106.12429552544931
1274.41 105.92949186131112
1319.82 105.45969167403773
1366.7 105.61262559970872
1413.57 105.53098349642212
1463.38 105.47221812733515
1516.11 105.61685276517369
1568.85 105.6389577643552
1624.51 105.24246870046241
1681.64 105.007400384733
1741.7 105.55078625996724
1803.22 105.78945688278542
1866.21 105.20880361607247
1932.13 104.65226499059514
1999.51 104.91825018015784
2069.82 105.42598397342091
2143.07 104.76523962256009
2219.24 104.32983817432223
2296.88 104.52110262862517
2378.91 104.83638153495018
2462.4 104.51809690031423
2548.83 104.50799190417897
2639.65 104.76189016329906
2731.93 105.03093604210325
2828.61 104.81375968600427
2928.22 104.64408464611182
3030.76 105.31289641276837
3137.7 104.63850221361709
3249.02 105.12232308951192
3363.28 105.05840303847023
3481.93 105.14072471715133
3604.98 105.23158961348722
3732.42 105.42245128268931
3864.26 105.40433059927949
4000.49 105.21322167293164
4141.11 105.32776788455445
4287.6 104.73338401177018
4438.48 105.38015763877259
4595.21 105.26112749504522
4756.35 105.77933244128799
4924.8 105.47820839579909
5097.66 105.55273227058024
5277.83 105.55642736839405
5463.87 105.56164341154262
5657.23 105.62251226203215
5856.45 105.9438675386376
6062.99 106.12151217174033
6276.86 105.87478379032898
6498.05 106.13144124468158
6726.56 106.20094182719313
6963.87 105.98573206813977
7209.96 105.98445702843703
7464.84 106.10917939993762
7727.05 106.10520868260524
7999.51 106.0303229773415
8282.23 105.99378113567614
8573.73 106.00154919733188
8876.95 106.05367805021928
9188.96 106.11504471980673
9514.16 106.1623282898908
9849.61 106.1724869440729
10196.8 106.06153280366745
10555.7 105.88341083608051
10927.7 105.86765573875589
11313.0 105.80473029906352
11712.9 105.43326113923185
12126.0 105.2724526141928
12553.7 105.4122516188136
12996.1 105.62028113843714
13454.6 105.65528797604169
13929.2 105.55321257995952
14419.9 105.48275446888944
14928.2 105.88752585703789
15455.6 106.14605745197957
16000.5 106.06664495998398
16564.5 105.83040417284438
17148.9 105.56856512931981
17752.4 104.99937375308532
18379.4 103.96689565198677
19026.9 102.87175615462121
19697.8 102.39272174477809
19999.5 102.28397951675724
