Freq "Front Wall Bounce"
20.5078 58.3863478717672
21.2402 58.33942836392167
21.9727 61.048510385312895
22.7051 62.524038905047504
23.4375 60.76154172899892
24.1699 62.25984291803904
25.6348 65.27683298483485
26.3672 66.24209093117263
27.0996 67.89533340883943
27.832 68.95345957733333
29.2969 70.94051248695503
30.0293 72.25820662775057
31.4941 74.25913204913759
32.2266 74.90489764799126
33.6914 76.2442098880558
34.4238 76.87006879978004
35.8887 77.55383794368235
37.3535 78.15666566360547
38.8184 78.5241165882474
39.5508 78.63808786240442
41.0156 78.87078843889593
42.4805 79.09506650392548
43.9453 79.36589177159665
45.4102 79.61360517609644
47.6074 79.9940171547829
49.0723 80.28536240283033
50.5371 80.60191928319578
52.7344 81.04617842854846
54.1992 81.43117455230481
56.3965 81.92137964958718
58.5938 82.33581251209249
60.0586 82.67761270099365
62.2559 83.3691145824947
64.4531 83.8950457261212
66.6504 84.35911104335831
69.5801 84.92282738437048
71.7773 85.4531599552781
73.9746 85.9377461763083
76.9043 86.54002720494532
79.834 87.08797259837644
82.7637 87.62440531909283
85.6934 88.1113070811117
88.623 88.53559539649059
91.5527 88.95587704472499
94.4824 89.27265255665706
98.1445 89.50043206870384
101.807 89.65741025525438
105.469 89.84096092870065
109.131 89.98713197814901
112.793 89.95028753170786
116.455 89.88813699955325
120.85 89.90477238197273
125.244 89.79074433440796
129.639 89.64797971030329
134.033 89.50245504012373
138.428 89.27410601946903
143.555 89.0722325362597
148.682 88.80011983898564
153.809 88.43402687004122
159.668 87.89617876511129
164.795 87.40367624525307
170.654 86.85048360400273
176.514 86.21040396658425
183.105 87.27768759262325
189.697 88.63656927988735
196.289 89.15187170887835
202.881 88.97800608328423
210.205 88.6604819840078
217.529 88.87185924048929
225.586 88.42803622136496
232.91 88.38397814716747
241.699 88.62202208928512
249.756 88.35999555648044
258.545 87.63693701524359
268.066 87.76570027270347
277.588 88.48213247391517
287.109 88.75081607322676
297.363 88.97995815270107
307.617 88.55311853011158
318.604 88.39237387870126
329.59 87.18448369314824
341.309 86.6905653090006
353.76 87.32871526477238
366.211 89.12797125007799
378.662 90.97051538691326
392.578 91.43754190506489
405.762 90.4002396305915
420.41 89.94923483554997
435.059 89.11616216133154
450.439 89.0214439967499
466.553 89.46274130882624
482.666 89.90382081301681
500.244 89.58989607571559
517.822 89.12530977252557
536.133 88.31758333291843
554.443 87.11392835257554
574.219 87.13207702864304
594.727 88.02393896915709
615.234 88.32390960394179
637.207 87.94930424337598
659.912 88.26279218628868
683.35 88.15810203271154
706.787 88.1973563321106
731.689 88.90113382239434
758.057 88.40924653737709
784.424 87.60052439560964
812.256 87.65241177941182
840.82 88.082608236593
870.85 86.79998868230726
901.611 87.41094692416944
933.105 87.56211494808164
966.064 87.57905096954096
999.756 88.29951734242655
1034.91 89.76654791133585
1071.53 89.34898910059957
1109.62 88.86422094925972
1148.44 89.4603000859967
1189.45 90.17946589528214
1231.2 90.3643219804472
1274.41 89.73023272433088
1319.82 90.07590365145909
1365.97 89.70859920958746
1414.31 89.39766099995056
1464.11 88.91025944221772
1515.38 89.03330702040861
1568.85 88.59523175525014
1624.51 88.85599797253737
1681.64 88.19510522701371
1740.97 87.8340018987658
1802.49 86.97983987000711
1866.21 87.62806341375715
1932.13 88.60370530429672
2000.24 88.14331776993355
2070.56 86.6081956188023
2143.8 85.66969088394153
2219.24 86.49224078605585
2297.61 86.77661842732262
2378.17 86.18170592171403
2462.4 85.93724662505112
2548.83 86.37702358221246
2638.92 85.71271782852699
2731.93 86.18213764330876
2828.61 86.96953075329556
2928.22 86.21532008053627
3031.49 86.51296599767933
3138.43 86.69281149632663
3249.02 86.92741518988531
3363.28 86.64997038845718
3481.93 86.9194566178757
3604.98 87.1318652965047
3732.42 87.26164859557785
3863.53 86.94592700707649
3999.76 87.38975979100297
4141.11 87.50095537006949
4286.87 87.00783667333523
4438.48 86.56122977437647
4594.48 86.54058354516104
4757.08 85.99295348672543
4924.8 86.28968098469879
5098.39 86.46823503147222
5277.83 87.16995538026875
5463.87 87.37233320828815
5656.49 87.89454903638193
5856.45 87.53160065963561
6062.99 87.38039466291362
6276.86 86.8600193428084
6498.05 87.07990961975734
6727.29 86.47133993702646
6964.6 86.60281840465085
7209.96 86.0644116954878
7464.11 85.79795995887163
7727.78 85.52427556974484
8000.24 84.70156659591164
8282.23 84.91954982361945
8574.46 84.95578223385364
8876.22 85.25401563506934
9189.7 85.84322650049302
9513.43 85.84863718083278
9848.88 85.60538973499284
10196.8 85.51012768619556
10556.4 85.54119264879141
10928.5 85.6600274547025
11313.7 85.69077089807412
11712.9 85.59952309522345
12126.0 85.84028609922764
12553.7 86.31378357321093
12996.1 86.55931177054674
13454.6 86.71950914853916
13928.5 86.76092874240878
14419.9 86.71174043772304
14928.2 86.48821552578234
15454.8 86.22568655248524
15999.8 85.9458232124949
16564.5 85.57887590376701
17148.2 85.23781303333182
17753.2 85.09473919284412
18379.4 85.158080781354
19027.6 84.9821453483276
19698.5 84.61509989888857
19999.5 84.45584936651032
