Freq "Listening Window"
20.5078 48.105291309569935
21.9727 46.7149247158211
23.4375 51.51336147002766
24.9023 51.43860821351703
26.3672 53.42276307736458
27.832 51.468480672125025
29.2969 51.88104254874412
30.7617 52.683414794513624
32.2266 54.93877254292494
33.6914 57.44125434752178
35.1562 57.031136626003914
36.6211 57.81682257773505
38.0859 59.770936567969244
39.5508 61.547327801149805
41.0156 62.13643232798236
42.4805 63.298715799072724
43.9453 64.46651280935716
45.4102 65.20331135417975
46.875 66.66853474142036
48.3398 68.19223442889464
51.2695 69.23748195429336
52.7344 70.07908028183648
54.1992 71.06975319502793
55.6641 71.81751083131508
58.5938 73.14154118844209
60.0586 73.73548935672498
62.9883 74.9687618810895
64.4531 75.58155480238075
67.3828 76.46960723362032
68.8477 76.8761037161158
71.7773 77.83624812334294
74.707 78.5681447602254
77.6367 79.05010548997622
79.1016 79.28493173273841
82.0312 79.75415452308445
84.9609 79.93905676448334
87.8906 80.08290122330335
90.8203 80.20307764349033
95.2148 80.09947387898356
98.1445 79.94965124054742
101.074 79.83043528778015
105.469 79.62397443483898
108.398 79.34589790811866
112.793 79.15331981201746
117.188 78.80384361504893
120.117 78.63250916978805
124.512 78.6122369808964
128.906 78.38488042382255
133.301 78.20085734462526
139.16 77.77913553048687
143.555 77.6077154464349
147.949 77.48797190973443
153.809 77.41102073869544
159.668 76.82391525408158
165.527 76.54270436701216
171.387 76.44181214555306
177.246 76.74470140781328
183.105 76.58022011252294
188.965 76.60715041764163
196.289 76.44546386144857
203.613 76.13332909182289
210.938 76.17425951945953
218.262 76.05093549249617
225.586 76.21235772912688
232.91 75.75761426335849
241.699 75.92564756482824
250.488 75.65395658167542
259.277 75.9597233318453
268.066 76.35618519495722
276.855 75.94636220765184
287.109 75.65349253120465
297.363 76.00415872870349
307.617 75.93325026621788
319.336 75.35132909630467
329.59 75.0185180690388
341.309 74.61100965881228
353.027 75.99089749569578
366.211 77.01871104114883
379.395 76.66232283616716
392.578 76.57116901768424
405.762 76.55643723739541
420.41 76.32237970631819
435.059 76.48982261120257
451.172 76.2837524876967
465.82 76.6099198229173
483.398 76.50017971903898
499.512 76.75035599631353
517.09 76.35057944802124
536.133 76.66645646027558
555.176 76.40103430113595
574.219 76.52307015328651
594.727 76.79564998887304
615.234 76.76767086599502
637.207 77.17756923719439
659.18 76.441326618744
682.617 76.12768679798411
707.52 76.91337799779006
732.422 76.91171020862336
757.324 77.9244637068654
785.156 77.9911279119104
811.523 77.43283154693698
840.82 78.31502591028217
870.117 77.56275333520999
900.879 77.85215687373153
933.105 79.68491012308735
965.332 80.31141703326836
1000.49 80.12558384501806
1035.64 80.45708769735802
1072.27 80.68960907926694
1108.89 80.72634242333567
1148.44 80.68623705749934
1189.45 78.65649258905552
1230.47 79.44727672300849
1274.41 80.17310196160025
1319.82 79.92386102547655
1366.7 80.23528585095764
1413.57 79.74359280311518
1463.38 79.30961071857007
1516.11 80.54644591050032
1568.85 81.81579762987926
1624.51 81.87996921474559
1681.64 81.00159811833004
1741.7 80.51318414099053
1803.22 81.47337886986303
1866.21 81.98855018484086
1932.13 81.39825002973129
1999.51 81.46120198575704
2069.82 82.00112521321908
2143.07 81.45908416071872
2219.24 80.92767130590029
2296.88 81.34635907211076
2378.91 81.42470186897083
2462.4 80.38025680098659
2548.83 80.51965649924429
2639.65 80.1407915957219
2731.93 79.39035414113465
2828.61 79.57154942087863
2928.22 78.87578471856972
3030.76 78.34544561939471
3137.7 78.08415395991713
3249.02 77.62248254895407
3363.28 77.37174600525532
3481.93 76.56963104106188
3604.98 76.69743994604096
3732.42 76.25860253252299
3864.26 77.11055978370092
4000.49 77.3090575471883
4141.11 78.5978054262091
4287.6 78.88726168650626
4438.48 79.0875997388645
4595.21 78.0853517184765
4756.35 77.00161133831064
4924.8 76.25654117587784
5097.66 76.07495137902941
5277.83 75.86534584541472
5463.87 75.70724109373779
5657.23 75.48295267687487
5856.45 75.26597847226213
6062.99 75.29688041648375
6276.86 74.98251829219667
6498.05 75.0588897745627
6726.56 74.65897392212969
6963.87 74.28080144952692
7209.96 74.29403177015317
7464.84 74.58288051503733
7727.05 75.04066769665597
7999.51 75.38226373268235
8282.23 75.577868677268
8573.73 75.79198902871003
8876.95 76.04123240694163
9188.96 76.23024858392871
9514.16 76.34682515982036
9849.61 76.44105836622633
10196.8 76.63822443037934
10555.7 76.90613514612156
10927.7 77.16929708906503
11313.0 77.26181585104197
11712.9 77.2799463999176
12126.0 77.09077566589247
12553.7 77.01821994309665
12996.1 77.03394698866457
13454.6 77.04106417906264
13929.2 77.14794353760246
14419.9 77.40219306745823
14928.2 78.1090587108504
15455.6 78.78769083308593
16000.5 79.28378119559568
16564.5 79.50346115096917
17148.9 79.34146750049591
17752.4 79.03752548675261
18379.4 78.91081903293865
19026.9 79.1409440588518
19697.8 78.98226314491549
19999.5 78.67896376770275
