Freq "Listening Window"
20.5078 64.03385054829839
21.9727 65.88396836350404
23.4375 66.51871334882269
24.9023 68.92698401810843
26.3672 67.85194377670501
27.832 69.0453262317397
29.2969 69.58450576035943
30.7617 70.56242949272439
32.2266 71.38538992066577
33.6914 72.17906830767642
35.1562 72.76594118388245
36.6211 73.37560112458428
38.0859 74.37947777134384
39.5508 74.9356460551771
41.0156 75.23021489127261
42.4805 76.234394078733
43.9453 76.53693176179047
45.4102 76.93671522188632
46.875 77.49192552458864
48.3398 77.89712105055366
51.2695 78.95134640088827
52.7344 79.32917117202173
54.1992 79.61876280248278
55.6641 80.12255596389114
58.5938 80.9397497727253
60.0586 81.33494742860393
62.9883 82.15232979044474
64.4531 82.43272076005978
67.3828 82.88065544100026
68.8477 83.2189672986073
71.7773 83.75072402638565
74.707 84.20426690593861
77.6367 84.69874267125395
79.1016 84.90602094292721
82.0312 85.34694939559137
84.9609 85.66351057832553
87.8906 85.74645529927854
90.8203 86.0335816871779
95.2148 86.42838688279193
98.1445 86.68982221903241
101.074 86.93897531957576
105.469 87.01921104772056
108.398 87.03447194661783
112.793 87.12295196440026
117.188 87.53047769269854
120.117 87.51955545463721
124.512 87.46646145550717
128.906 87.73080522565242
133.301 87.6919035588936
139.16 87.66867313036707
143.555 87.78641973039574
147.949 87.68028148676785
153.809 87.76597157632393
159.668 87.41214852018251
165.527 87.45097355976849
171.387 87.21780486620071
177.246 87.54660259652148
183.105 87.60696934965502
188.965 87.68751253717915
196.289 87.62147040148596
203.613 87.87867597220526
210.938 87.7614580828787
218.262 87.73237494029009
225.586 87.61715385124388
232.91 88.23895547640082
241.699 87.91949228880294
250.488 88.10098169553278
259.277 88.66303002394089
268.066 88.07890279505803
276.855 88.32729018119154
287.109 88.77512131061256
297.363 88.51462948987286
307.617 87.99450639539748
319.336 87.74085457332
329.59 88.20001515567684
341.309 88.20960140694338
353.027 88.92187192727172
366.211 88.51943106133389
379.395 88.29297325096384
392.578 87.96360281331299
405.762 88.22426680956609
420.41 88.54457976528693
435.059 88.86576756492155
451.172 87.70513796242982
465.82 88.07622167049475
483.398 89.28940971998556
499.512 88.05749513206
517.09 89.4804258303475
536.133 89.64131469273681
555.176 89.9499088727848
574.219 90.89237645132083
594.727 90.15686980952798
615.234 91.4213589618385
637.207 90.58886864622367
659.18 91.34321302592939
682.617 90.63209449068172
707.52 89.64092606083007
732.422 89.53651384079862
757.324 90.69488232789435
785.156 89.95857064829765
811.523 90.55151158722101
840.82 90.0187633692144
870.117 90.098666620527
900.879 90.3390339219564
933.105 89.70293296861009
965.332 89.63629887815385
1000.49 89.18290201317234
1035.64 89.29661125426342
1072.27 89.19042043185252
1108.89 89.33936159438247
1148.44 89.1230386609697
1189.45 89.00047329473145
1230.47 88.65047540271982
1274.41 88.22554138223103
1319.82 88.29840542686006
1366.7 88.43249280261645
1413.57 88.42471893625671
1463.38 88.19647401272759
1516.11 87.73851666201166
1568.85 87.78499148013758
1624.51 88.3388083762119
1681.64 88.595467120543
1741.7 88.14560873688858
1803.22 88.16150774016302
1866.21 88.70004939380563
1932.13 88.72400765996034
1999.51 88.09725119043571
2069.82 88.29442199785403
2143.07 88.7258461047849
2219.24 87.98491574165843
2296.88 87.60571953323905
2378.91 88.2968278193478
2462.4 87.7712785854878
2548.83 87.14800644443814
2639.65 87.5852858652206
2731.93 87.5120401071445
2828.61 87.56770571649777
2928.22 87.85991949450367
3030.76 88.2105575813752
3137.7 88.1402196122263
3249.02 88.61473381280159
3363.28 88.65464107711597
3481.93 89.24458136185905
3604.98 88.81933345774522
3732.42 89.53497970154729
3864.26 88.95075650960726
4000.49 89.34945190102403
4141.11 89.17279514403708
4287.6 89.3188930127294
4438.48 89.34380770314954
4595.21 89.19350115111898
4756.35 89.69381701036959
4924.8 89.57800847868143
5097.66 89.57540161352433
5277.83 89.29172972054538
5463.87 89.60754626965432
5657.23 89.53433711748563
5856.45 89.29045237254263
6062.99 89.12732498016268
6276.86 88.80032090981217
6498.05 89.06632859976726
6726.56 89.39952655034404
6963.87 89.63952147126491
7209.96 90.00281918827586
7464.84 90.15879779445042
7727.05 90.50451825199222
7999.51 90.2629365066059
8282.23 90.31417953852207
8573.73 90.17140592159242
8876.95 90.11907550432412
9188.96 90.17367696534644
9514.16 90.28102098816683
9849.61 90.44432805113128
10196.8 90.19564455418912
10555.7 89.77665591732897
10927.7 89.05771466540263
11313.0 88.66881689316823
11712.9 88.73668730426824
12126.0 89.21999102791305
12553.7 89.98366953360214
12996.1 90.73014694022818
13454.6 90.83681263880491
13929.2 90.30333331834343
14419.9 89.15955250210948
14928.2 89.97001333294033
15455.6 91.08773597090035
16000.5 90.56681361531768
16564.5 89.51058483109632
17148.9 88.24311751173505
17752.4 86.86914588975962
18379.4 85.42014740404943
19026.9 84.21454990456732
19697.8 82.94831372897582
19999.5 82.20226696121529
