Freq "Rear Wall Bounce"
22.4 -145.143968287691
23.0 -144.13292376264627
23.6 -142.7844824587986
24.0 -141.85733109390662
25.0 -140.8132856749865
25.8 -140.008528526784
26.5 -139.33464132719274
27.2 -138.51439357168329
28.0 -137.53084977545365
29.0 -136.36477176166528
30.0 -135.4446119734127
30.7 -134.56477176166527
31.5 -133.70096021608117
32.5 -132.76417040985802
33.5 -131.8074599807698
34.5 -131.0704428545211
35.5 -130.34293140252788
36.5 -129.5622051276627
37.5 -128.68225931964696
38.7 -127.88833060403248
40.0 -127.30375979186248
41.2 -126.86339757133457
42.5 -126.3875151055668
43.7 -125.92609504609077
45.0 -125.42008932475652
46.2 -124.95912007944604
47.5 -124.64250270949451
48.7 -124.42074203898515
50.0 -124.27259085442368
51.5 -124.06003212314077
53.0 -123.81337179556162
54.5 -123.50234693466136
56.0 -123.27423951847571
58.0 -123.24169847919073
60.0 -123.2457781940547
61.5 -123.31083259002024
63.0 -123.34852360920057
65.0 -123.29320111856701
67.0 -123.23853910442311
69.0 74.91665237789333
71.0 74.93772650331262
73.0 75.01030232504448
75.0 75.14413237184341
77.5 75.21817920127563
80.0 75.25083259107578
82.5 75.23467271469218
85.0 75.17566491562597
87.5 74.95581500817369
90.0 74.24741558935911
92.5 73.21833565476429
95.0 72.60529308121748
97.5 73.16634960779311
100.0 74.3716682966008
103.0 75.23709536215722
106.0 75.42691329778906
109.0 75.27849580051034
112.0 75.26140601144026
115.0 75.29731495280366
118.0 75.25547593120373
122.0 75.1630925596689
125.0 75.18969389465498
128.0 75.3154613737987
132.0 75.43186270058884
136.0 75.38295863027693
140.0 75.24928559035813
145.0 75.2917407782542
150.0 75.53115187663185
155.0 75.7686985658929
160.0 75.79811539327338
165.0 75.68049044530754
170.0 75.48781227348388
175.0 75.2491623248068
180.0 74.93489191718335
185.0 74.56894044910288
190.0 74.25128547124518
195.0 74.13108753435134
200.0 74.1363092787625
206.0 74.11417435258366
212.0 73.99992543283771
218.0 73.84825356533209
224.0 73.66469889902011
230.0 73.51817738513091
236.0 73.34278285597449
240.0 73.18613913927281
250.0 73.00713673554593
258.0 72.82421233320936
265.0 72.77637150234618
272.0 72.92867814177531
280.0 72.77711991757259
290.0 71.72193591315836
300.0 70.20602404070037
307.0 68.87496566582105
315.0 68.27168958921756
325.0 67.63382869208938
335.0 67.27571752205444
345.0 66.70533132991481
355.0 66.52506738908177
365.0 66.55130310151876
375.0 66.24710221812022
387.0 66.12693765842752
400.0 65.97909789027291
412.0 65.57433667216243
425.0 65.2946727207955
437.0 65.09818989934364
450.0 65.179182643829
462.0 65.14814668729258
475.0 64.62377273856492
487.0 64.14775986958192
500.0 64.22884246071017
515.0 64.6484375424901
530.0 64.80898783454606
545.0 64.16594260447035
560.0 63.19369537766741
580.0 62.149132799493046
600.0 60.93336277811353
615.0 59.608174545627136
630.0 58.36435056000012
650.0 57.91969925299999
670.0 58.77583875748253
690.0 60.37673095464142
710.0 61.618097353230056
730.0 61.77495510298402
750.0 61.325740759458014
775.0 60.83257929820776
800.0 60.42120024094737
825.0 59.860038502350676
850.0 59.39453769111462
875.0 59.43632450852178
900.0 59.80748396414543
925.0 60.20795140974555
950.0 59.90455606298727
975.0 58.898870973951404
1000.0 58.242648156477244
1030.0 58.33515399607357
1060.0 59.21297169582782
1090.0 60.04140750268125
1120.0 59.874537032145625
1150.0 58.82171758003345
1180.0 57.126927446745626
1220.0 55.41032319829894
1250.0 53.94563806920563
1280.0 52.88197262711519
1320.0 52.49184298923397
1360.0 52.08075288874046
1400.0 51.90369659244742
1450.0 51.6555138253736
1500.0 51.91098529926403
1550.0 52.09034115178726
1600.0 51.70789844102042
1650.0 50.94172452609406
1700.0 50.77644486382492
1750.0 50.78974517867802
1800.0 50.128672888783356
1850.0 49.831216535395654
1900.0 49.40721006286488
1950.0 49.38467245108582
2000.0 50.58719974626037
2060.0 50.886367356678775
2120.0 51.10625021323382
2180.0 50.74189090856838
2240.0 49.81432028095507
2300.0 49.41231964898368
2360.0 49.75882277607381
2400.0 50.487341925176494
2500.0 50.81153275034764
2580.0 50.59495641241945
2650.0 49.983377308155056
2720.0 49.6908718966052
2800.0 49.3763450458146
2900.0 48.89163500100058
3000.0 48.77589814055425
3070.0 48.64132052240096
3150.0 48.37035948868946
3250.0 48.407079704539726
3350.0 48.79757665923093
3450.0 49.166313486626805
3550.0 49.14550001358923
3650.0 49.01821895792922
3750.0 48.361876822400646
3870.0 47.864012115438314
4000.0 47.643114943669346
4120.0 47.07258846620202
4250.0 46.60670357788972
4370.0 46.68096817293126
4500.0 47.22262043621048
4620.0 47.120060795363074
4750.0 46.15027859765216
4870.0 45.1885448088925
5000.0 44.75782972943553
5150.0 45.102721265546435
5300.0 45.40772716697187
5450.0 45.27499126060816
5600.0 44.865849017563235
5800.0 44.63860452341241
6000.0 44.725936404591394
6150.0 44.602689165591144
6300.0 44.15601743171406
6500.0 43.376324424842196
6700.0 43.06315208863877
6900.0 43.297175976181094
7100.0 43.11129682867271
7300.0 42.94830021544463
7500.0 43.17262391132705
7750.0 43.00902664271386
8000.0 42.45899653781244
8250.0 41.39637814044461
8500.0 40.92651728015325
8750.0 41.492215974705985
9000.0 42.73591784820941
9250.0 43.723311725823166
9500.0 43.80833241637943
9750.0 43.93344663360152
10000.0 44.57817896362532
10300.0 45.42399581015137
10600.0 45.84962854765023
10900.0 45.69275835552578
11200.0 44.666704088811045
11500.0 42.88567788804288
11800.0 41.81799193815782
12200.0 41.97737663456577
12500.0 43.26182007853383
12800.0 44.00656593182673
13200.0 43.96142782967898
13600.0 43.96003270880452
14000.0 44.1465923828835
14500.0 44.453117493449284
15000.0 44.63689413450207
15500.0 44.47203547228098
16000.0 44.07034905364809
16500.0 43.653936988629496
17000.0 43.237680667643204
17500.0 42.33351282066555
18000.0 41.11735301259053
18500.0 39.6748664208079
19000.0 38.5622857613816
19500.0 37.9997794001559
