Freq "Listening Window"
22.4 29.611480685983906
23.0 29.633589826879955
23.6 29.64550037669821
24.0 29.62293703069969
25.0 29.612246289681394
25.8 29.60102343142833
26.5 29.613777498052286
27.2 29.693076340704295
28.0 29.818131182884258
29.0 30.057530297044167
30.0 30.454007527181574
30.7 30.98389902799704
31.5 31.660956268758497
32.5 32.50027922894958
33.5 33.3973497174095
34.5 34.3021384425289
35.5 35.37526493000513
36.5 36.305691466358084
37.5 37.284234921161556
38.7 38.3505572143342
40.0 39.046228473781426
41.2 39.865937347499866
42.5 40.64774175455662
43.7 41.322389940567405
45.0 41.96222473848225
46.2 42.502219610197386
47.5 43.052348751434266
48.7 43.468889139637724
50.0 43.88622348537268
51.5 44.216051121692615
53.0 44.545809296155255
54.5 44.82088289940735
56.0 45.1320546206051
58.0 45.4629562913896
60.0 45.7838355972806
61.5 46.18383559728059
63.0 46.671233134910125
65.0 47.137403251127495
67.0 47.68052357459737
69.0 48.28052357459738
71.0 48.95761921152595
73.0 49.64625411065677
75.0 50.36869695129437
77.5 51.12343429349211
80.0 51.82343429349211
82.5 52.54523538608282
85.0 53.244982175712025
87.5 53.867431573271745
90.0 54.47874146142715
92.5 54.989258415310616
95.0 55.4782330650839
97.5 55.978233065083884
100.0 56.478233065083884
103.0 57.067179653759936
106.0 57.667179653759945
109.0 58.278233065083896
112.0 58.92344601362166
115.0 59.48977733405313
118.0 59.9343573213356
122.0 60.379004551866785
125.0 60.823191529617134
128.0 61.257125984732156
132.0 61.66795310641207
136.0 62.07926163824011
140.0 62.45712598473217
145.0 62.65712598473216
150.0 62.802570109634985
155.0 62.81353392636976
160.0 62.73588639966171
165.0 62.55841843958328
170.0 62.302570109635
175.0 62.09157854454642
180.0 61.87050719423229
185.0 61.73693728437405
190.0 61.6705071942323
195.0 61.5483267607445
200.0 61.34832676074451
206.0 61.08180908610635
212.0 60.73794063416051
218.0 60.44932748297228
224.0 60.22678406324475
230.0 60.004872460388455
236.0 59.76149566744331
240.0 59.50694305857546
250.0 59.29621282489613
258.0 59.04099817349683
265.0 58.71841136364998
272.0 58.35347325420307
280.0 58.06481950354393
290.0 58.0317135792567
300.0 58.01180076141728
307.0 57.88906119035673
315.0 57.56792714791972
325.0 57.22465197936944
335.0 57.13752376818701
345.0 57.17063145798548
355.0 57.22828901233751
365.0 57.31785479713439
375.0 57.47570307951506
387.0 57.7967715630258
400.0 58.03286374380555
412.0 58.044529081427555
425.0 57.84452908142755
437.0 57.67421034118932
450.0 57.46339882721344
462.0 57.39462816487867
475.0 57.537823619974034
487.0 57.93806583322272
500.0 58.50231749088002
515.0 58.75838024991182
