Freq "Front Wall Bounce"
20.5078 52.23121430774573
21.9727 55.11864818888908
23.4375 54.12131760195875
24.9023 55.79990972330906
26.3672 55.741743450587094
27.832 56.65604874245757
29.2969 57.01730338361001
30.7617 58.42334976637325
32.2266 59.082103086442274
33.6914 59.54859436713191
35.1562 60.56076518083462
36.6211 60.98891835722718
38.0859 61.54411646579014
39.5508 61.920756903089725
41.0156 62.58016280174762
42.4805 63.3762535578458
43.9453 63.83103954667392
45.4102 64.46769310080289
46.875 65.0120822693096
48.3398 65.61639588976286
51.2695 66.69637893471126
52.7344 66.92212488966429
54.1992 67.34973345572445
55.6641 68.0459343736287
58.5938 68.64266508398971
60.0586 68.9696891072373
62.9883 70.16302968697163
64.4531 70.83251393174915
67.3828 71.35541237513843
68.8477 71.41836187035481
71.7773 71.64826404205321
74.707 72.58363459788463
77.6367 73.75708081285707
79.1016 74.26800519144386
82.0312 74.25042727789236
84.9609 74.39015561931792
87.8906 76.39752060110592
90.8203 76.645552226209
95.2148 76.68944261171639
98.1445 77.37771407898045
101.074 77.96258548560694
105.469 78.76112331358112
108.398 79.15963822836756
112.793 79.67119190570382
117.188 80.17683758178948
120.117 80.48392604438088
124.512 80.88120296666159
128.906 81.3832769703441
133.301 81.74085796903302
139.16 82.2215605545775
143.555 82.49428224132268
147.949 82.78755580167478
153.809 83.07578379705797
159.668 83.31206428590323
165.527 83.58024256794523
171.387 83.87154885225395
177.246 84.04268309738619
183.105 84.21736605879242
188.965 84.22875237301476
196.289 84.36675395097356
203.613 84.48630637738185
210.938 84.56330024372618
218.262 84.48335026335648
225.586 84.60447594514902
232.91 84.68868391292898
241.699 84.60537244205675
250.488 84.68797005190119
259.277 84.76867335300528
268.066 84.72061294631057
276.855 84.73755361050182
287.109 84.58972056831685
297.363 84.92165016770515
307.617 84.65911043032276
319.336 84.59756779181612
329.59 84.50862873381392
341.309 84.61092382094182
353.027 84.26535925248699
366.211 83.00566867686045
379.395 84.79551959484665
392.578 85.14262724497245
405.762 85.13021289364896
420.41 85.06973595660615
435.059 84.9914028009204
451.172 85.44916343972258
465.82 85.31783110015901
483.398 85.51278753846792
499.512 85.39960006398324
517.09 85.65652828719374
536.133 85.74945075523866
555.176 85.74600844047008
574.219 85.79032739486998
594.727 85.96206367483235
615.234 85.51048884096274
637.207 85.43956435199804
659.18 85.41719784826803
682.617 85.4616288063477
707.52 85.35455195079405
732.422 85.64081845874726
757.324 86.63013815358121
785.156 85.05726373741021
811.523 86.19552560012843
840.82 86.37636072762574
870.117 86.95737879769064
900.879 87.26272940914325
933.105 86.61407498901357
965.332 86.75883010103118
1000.49 85.88145566505396
1035.64 86.35491393696488
1072.27 86.05576801217005
1108.89 86.798442174058
1148.44 85.60233524283156
1189.45 85.46293364345226
1230.47 85.13270988678764
1274.41 85.08800552817686
1319.82 84.45562787701972
1366.7 84.72558243021645
1413.57 85.66373842635089
1463.38 85.96431806696796
1516.11 86.13472550638836
1568.85 85.10065703223995
1624.51 85.11457854416822
1681.64 86.28020452062442
1741.7 86.3669607511638
1803.22 86.34630843941339
1866.21 85.01882022139358
1932.13 84.28940334387273
1999.51 85.24584705437438
2069.82 85.85025502086289
2143.07 85.51153933029742
2219.24 84.41431818508445
2296.88 83.95377946634059
2378.91 85.00887227873717
2462.4 86.53668548689872
2548.83 86.80159802869797
2639.65 85.83661993919794
2731.93 85.45219857554618
2828.61 86.15209089754029
2928.22 86.7966034730998
3030.76 86.63807271265316
3137.7 85.78960297582103
3249.02 85.01578200331005
3363.28 85.2596801737172
3481.93 85.58113385719389
3604.98 86.3723505463614
3732.42 87.80369675078681
3864.26 87.17625926960746
4000.49 87.09875282567938
4141.11 87.34875646761886
4287.6 86.28534203330047
4438.48 85.76913979631398
4595.21 85.57505744394966
4756.35 85.71244960489148
4924.8 85.64441611465476
5097.66 85.28066175570551
5277.83 85.354214811255
5463.87 84.79056430566699
5657.23 84.81117305687863
5856.45 85.06636095492365
6062.99 84.69143308465523
6276.86 84.479275031512
6498.05 85.24713799294072
6726.56 86.07239492566808
6963.87 86.9195519552347
7209.96 87.3666385627157
7464.84 87.47807194580976
7727.05 87.88211805372508
7999.51 87.89589531079226
8282.23 87.55172609273491
8573.73 87.82137550613918
8876.95 87.49493930534042
9188.96 86.69421352150398
9514.16 86.35780734323994
9849.61 86.04604897819145
10196.8 85.89975068157149
10555.7 85.89101407516038
10927.7 85.83930940316311
11313.0 86.00475998371773
11712.9 86.35260277339735
12126.0 87.09373330917371
12553.7 87.78992046424557
12996.1 88.35022116992145
13454.6 88.25144911718266
13929.2 87.50563923033414
14419.9 86.72573165734626
14928.2 86.21311211206533
15455.6 85.78915523511992
16000.5 85.16123265718285
16564.5 83.77018236261954
17148.9 80.41113480912954
17752.4 74.99885274756804
18379.4 67.95512386778252
19026.9 60.59708986543326
19697.8 64.51762894352808
19999.5 67.80474548785458
