Freq "Listening Window"
22.4 21.322931102480638
23.0 21.822931102480638
23.6 22.167683478171384
24.0 22.267683478171378
25.0 22.06768347817139
25.8 21.445494479198814
26.5 20.245494479198797
27.2 18.200511678040485
28.0 14.922931102480632
29.0 13.5340975629221
30.0 18.500511678040496
30.7 23.334097562922082
31.5 27.034097562922128
32.5 30.011735857115852
33.5 32.47849019712912
34.5 34.611735857115875
35.5 36.51173585711588
36.5 38.234097562922116
37.5 39.91173585711586
38.7 41.53409756292213
40.0 43.15583957685776
41.2 44.811735857115835
42.5 46.478490197129105
43.7 48.13409756292212
45.0 49.76717965375994
46.2 51.38925841531061
47.5 52.934097562922105
48.7 54.38925841531062
50.0 55.834097562922096
51.5 57.1454944791988
53.0 58.434097562922105
54.5 59.66717965375996
56.0 60.84549447919879
58.0 61.9454944791988
60.0 63.02293110248064
61.5 64.0340975629221
63.0 64.93409756292212
65.0 65.82293110248064
67.0 66.63409756292212
69.0 67.33409756292211
71.0 68.00051167804047
73.0 68.53409756292211
75.0 69.0340975629221
77.5 69.4340975629221
80.0 69.7340975629221
82.5 70.00051167804048
85.0 70.20051167804047
87.5 70.33409756292211
90.0 70.50051167804047
92.5 70.62293110248065
95.0 70.67899271118895
97.5 70.72293110248064
100.0 70.65686156553043
103.0 70.55686156553041
106.0 70.4340975629221
109.0 70.33409756292211
112.0 70.25686156553041
115.0 70.2015232095018
118.0 70.11274477799039
122.0 69.95686156553042
125.0 69.71300581665409
128.0 69.47950687011969
132.0 69.35686156553042
136.0 69.4015232095018
140.0 69.4356206840857
145.0 69.4356206840857
150.0 69.3130058166541
155.0 69.06997382606369
160.0 69.03562068408569
165.0 69.0815400411153
170.0 69.18154004111531
175.0 69.16090170960878
180.0 69.03762776013771
185.0 69.04928032556396
190.0 69.2722285934395
195.0 69.5840577188125
200.0 69.6520177531097
206.0 69.60708482926708
212.0 69.61855276047125
218.0 69.34037254002034
224.0 68.74037254002035
230.0 68.62896215694924
236.0 69.64063796503014
240.0 70.94063796503013
250.0 71.65255333093842
258.0 71.94063796503013
265.0 71.65201775310969
272.0 71.06390198076043
280.0 70.84063796503014
290.0 70.34063796503013
300.0 69.65255333093842
307.0 69.37574764403797
315.0 68.94063796503015
325.0 68.41778246766357
335.0 68.0616943214741
345.0 67.23054076386273
355.0 66.46301548663158
365.0 65.78511537442411
375.0 65.29515038890592
387.0 65.33037473077894
400.0 65.55451882030495
412.0 65.69234999311512
425.0 65.77449556635513
437.0 65.817376951244
450.0 65.87239889888897
462.0 65.64225782224216
475.0 65.01209189461964
487.0 64.84381697569764
500.0 66.47250394666612
515.0 66.9638222848461
530.0 67.08159129594992
545.0 67.52820174452692
560.0 68.47603214686409
580.0 68.91189929044573
600.0 68.92249557311031
615.0 68.54690659032453
630.0 67.75680536395892
650.0 67.11805672608624
670.0 67.05969996101635
690.0 68.11923351972875
710.0 68.6994750612232
730.0 68.52434269031376
750.0 68.29562590873599
775.0 67.76797987104257
800.0 67.36854610296992
825.0 67.57106477648325
850.0 68.06842601247777
875.0 68.2715154430869
900.0 68.20320413235164
925.0 68.49262690377527
950.0 68.51090253936744
975.0 68.51076015981165
1000.0 68.64584184589651
1030.0 68.75914913256035
1060.0 68.59269141408414
1090.0 68.53642229149392
1120.0 68.24809707773544
1150.0 67.11452092990099
1180.0 66.13385333133496
1220.0 67.1667554620749
1250.0 67.80083302633032
1280.0 68.42289431737395
1320.0 68.31641134268078
1360.0 67.98201248336586
1400.0 67.43650802037367
1450.0 66.60314955550685
1500.0 66.3338391867497
1550.0 66.57674697076753
1600.0 67.61348898257145
1650.0 68.09543079594751
1700.0 67.74565319663638
1750.0 67.65655821468529
1800.0 67.51972567339378
1850.0 67.49580676253585
1900.0 67.16187911054493
1950.0 67.33513958537553
2000.0 67.02359079622346
2060.0 66.85260845217567
2120.0 66.16813259425071
2180.0 66.39059089202307
2240.0 66.07647517034836
2300.0 65.24471880380452
2360.0 65.4530949486409
2400.0 64.33762025307276
2500.0 63.78902390524114
2580.0 64.09743880298602
2650.0 64.80081980156389
2720.0 65.73531279055514
2800.0 66.22245252223198
2900.0 66.13795306237816
3000.0 65.43701132058783
3070.0 64.90526988533908
3150.0 65.02694980522688
3250.0 64.77110648093442
3350.0 64.40494886606665
3450.0 64.70627287613603
3550.0 65.38311561087453
3650.0 65.91658384351636
3750.0 66.25205558357341
3870.0 66.56323046046326
4000.0 65.93726167648586
4120.0 65.22379865917911
4250.0 65.1105601255475
4370.0 65.3791345977733
4500.0 66.08302675404202
4620.0 66.78371132938845
4750.0 66.00091972413658
4870.0 65.39993042253695
5000.0 65.97535512654186
5150.0 65.77297403104491
5300.0 66.5496569742575
5450.0 67.28662744209886
5600.0 67.49904842299553
5800.0 67.25698782264323
6000.0 66.9188825278967
6150.0 66.95266383473017
6300.0 67.07278267465365
6500.0 66.89167016740842
6700.0 67.19469806675183
6900.0 66.84082929744584
7100.0 66.55343643649478
7300.0 65.84860938649742
7500.0 66.15920782999241
7750.0 67.40530469370863
8000.0 67.47708194868402
8250.0 65.56753857661303
8500.0 65.381430639104
8750.0 66.91061427649034
9000.0 68.16419445908572
9250.0 68.4801236560846
9500.0 67.09705246851743
9750.0 66.95367029307651
10000.0 67.7645903888502
10300.0 69.9979479150419
10600.0 69.79596022496384
10900.0 67.589512597933
11200.0 67.52677698762302
11500.0 68.30469415249328
11800.0 68.53833001890574
12200.0 67.72463945281716
12500.0 69.29842531438534
12800.0 69.53023035106692
13200.0 66.0624079131041
13600.0 68.200288006762
14000.0 68.20822708288519
14500.0 69.12345750285516
15000.0 68.5765619276437
15500.0 67.37419272295972
16000.0 64.08564812666268
16500.0 65.01085350069607
17000.0 65.61857763694142
17500.0 64.5176446023859
18000.0 63.44852539747036
18500.0 62.35149152789354
19000.0 63.30181161542657
19500.0 62.11589559714672
