Freq "Listening Window"
20.5078 56.2287081907468
21.9727 56.20600451371925
23.4375 56.19411344736298
24.9023 57.67276339153335
26.3672 58.53563705558172
27.832 59.1560840873214
29.2969 60.001231385176865
30.7617 60.820863025244336
32.2266 61.46792187412912
33.6914 62.14452247448165
35.1562 62.889892804078954
36.6211 63.40474568015932
38.0859 64.2892476018923
39.5508 64.82881203210036
41.0156 65.42383995371127
42.4805 66.0499014534895
43.9453 66.63991647948245
45.4102 67.13593113208628
46.875 67.69167304012619
48.3398 68.06811525829501
51.2695 69.37007532465799
52.7344 69.88837363294306
54.1992 70.32989189226194
55.6641 70.73561584996348
58.5938 71.64567076883364
60.0586 72.07755154937448
62.9883 72.86600233076398
64.4531 73.24327893462393
67.3828 74.089078242232
68.8477 74.46693721451739
71.7773 75.14452168879849
74.707 75.74305815803135
77.6367 76.29281156200555
79.1016 76.5688630378812
82.0312 77.03922187437885
84.9609 77.41576097907247
87.8906 77.77046276063912
90.8203 78.158206771376
95.2148 78.56027767599308
98.1445 78.79413145195686
101.074 78.971437996704
105.469 79.16571222550117
108.398 79.17405321036438
112.793 79.22144491959772
117.188 79.2597903973828
120.117 79.37910162292309
124.512 79.45528385166969
128.906 79.46267988289068
133.301 79.42601478064574
139.16 79.27010324831913
143.555 79.21961043849552
147.949 79.26038572591388
153.809 79.23687147552405
159.668 79.06223333516421
165.527 78.78216893002454
171.387 78.91107121071931
177.246 78.71942983217212
183.105 78.77743324505093
188.965 78.82616739802063
196.289 78.60697977766087
203.613 78.68862915759215
210.938 78.65012438251708
218.262 78.64435936282618
225.586 78.51651398137291
232.91 78.55795870254846
241.699 78.39343026580588
250.488 78.59371724780013
259.277 78.84259981043633
268.066 78.69986205023748
276.855 78.5434341775997
287.109 78.75999538238253
297.363 78.83506251284058
307.617 78.61257703157224
319.336 78.12743699965596
329.59 78.58191934050816
341.309 78.93858214932173
353.027 78.83138116759783
366.211 78.83839950828764
379.395 79.6725604944659
392.578 79.90171937816271
405.762 79.64244577312463
420.41 79.987269705675
435.059 79.89489985790023
451.172 79.70336357140738
465.82 80.07394151214108
483.398 80.12376571870064
499.512 79.96006625451953
517.09 79.98082286653236
536.133 80.05901531896149
555.176 79.93540581250693
574.219 80.38453123622457
594.727 80.1159032196075
615.234 79.33013630207088
637.207 79.55409966848518
659.18 79.880914512658
682.617 80.42341563949064
707.52 81.0619037550296
732.422 80.57690141391086
757.324 80.98096139117784
785.156 81.03132876112434
811.523 81.1996284203896
840.82 81.2960210746919
870.117 82.00501691127428
900.879 83.34252534439526
933.105 83.42781356633455
965.332 83.35673771065835
1000.49 82.76997264680364
1035.64 82.89092728358452
1072.27 83.02062829981162
1108.89 83.26465729845104
1148.44 82.98985249373855
1189.45 82.82724911361454
1230.47 82.397801468125
1274.41 82.23288561591424
1319.82 82.06837972437098
1366.7 81.93430740482908
1413.57 82.13533598513982
1463.38 81.7628103702127
1516.11 81.61463784833656
1568.85 81.535741862783
1624.51 81.75800334838989
1681.64 82.0156043623448
1741.7 81.2325639518749
1803.22 80.84122962063752
1866.21 81.51778648757349
1932.13 81.86632242020458
1999.51 80.16945076066087
2069.82 80.66423618057763
2143.07 81.49504659455926
2219.24 81.1220371616222
2296.88 80.71586865105826
2378.91 81.19329473513963
2462.4 81.06968005515803
2548.83 80.6301310978457
2639.65 81.15030673418204
2731.93 81.34394018031702
2828.61 80.96038120919957
2928.22 80.8423984589061
3030.76 81.38629846013531
3137.7 80.88834217963901
3249.02 81.18270409010043
3363.28 81.12622287555426
3481.93 81.42032385402021
3604.98 81.13286064764132
3732.42 81.60019710950016
3864.26 81.20171461044345
4000.49 81.44514852922634
4141.11 81.457283778214
4287.6 81.43104006315953
4438.48 81.67968873329743
4595.21 81.58707677118906
4756.35 81.62366606542409
4924.8 81.46636123166635
5097.66 81.49841958283602
5277.83 81.43276755034826
5463.87 81.2806696614216
5657.23 81.0675775247258
5856.45 81.00241759426787
6062.99 81.42362005689286
6276.86 81.30253181331807
6498.05 80.90500552286164
6726.56 80.28037433588787
6963.87 80.22939347669202
7209.96 80.29803643586615
7464.84 80.27900481900703
7727.05 80.0947121172413
7999.51 79.6345111228292
8282.23 79.32734977924538
8573.73 79.51428072607669
8876.95 80.08407803993717
9188.96 80.55767377950745
9514.16 80.96668252700144
9849.61 81.47244701631757
10196.8 81.91589707865114
10555.7 82.00726513147401
10927.7 82.13104227978366
11313.0 82.2374313373
11712.9 82.42207040552067
12126.0 82.62925094483307
12553.7 82.93289621078911
12996.1 83.14276580143896
13454.6 83.0422525931273
13929.2 82.76370678078736
14419.9 81.88145443795983
14928.2 80.23722151181745
15455.6 84.2964997924551
16000.5 83.55007320528301
16564.5 82.58987594747683
17148.9 81.72382161506123
17752.4 80.71054968507252
18379.4 79.4098520834581
19026.9 78.1553609450211
19697.8 77.22398146209991
19999.5 76.80445269630235
