Freq "Rear Wall Bounce"
20.0 56.553
20.2909 56.96200000000002
20.586 57.459
20.8855 58.11500000000001
21.1893 58.882000000000005
21.4975 59.748999999999995
21.8102 60.635999999999996
22.1274 61.547
22.4492 62.416
22.7758 63.254999999999995
23.1071 64.022
23.4432 64.773
23.7841 65.492
24.1301 66.225
24.4811 66.97900000000001
24.8372 67.74100000000001
25.1984 68.523
25.5649 69.297
25.9368 70.088
26.3141 70.894
26.6968 71.68
27.0851 72.459
27.4791 73.22900000000001
27.8788 74.012
28.2843 74.757
28.6957 75.499
29.1131 76.21700000000001
29.5365 76.91500000000002
29.9661 77.57400000000001
30.402 78.187
30.8442 78.776
31.2929 79.321
31.748 79.793
32.2098 80.25400000000002
32.6783 80.681
33.1536 81.06300000000002
33.6359 81.42700000000002
34.1251 81.747
34.6215 82.044
35.125 82.332
35.6359 82.602
36.1543 82.853
36.6802 83.06799999999998
37.2137 83.245
37.755 83.36600000000001
38.3041 83.44684214480901
38.8613 83.49752636873232
39.4265 83.51463165421549
40.0 83.51736862963777
40.5818 83.50947401591887
41.1721 83.50352686567129
41.771 83.50163236935637
42.3785 83.50458009056612
42.9949 83.51289629916062
43.6203 83.52610762565256
44.2548 83.54005584962911
44.8985 83.55453042975462
45.5515 83.58237395183572
46.2141 83.6071123297844
46.8863 83.63590373168442
47.5683 83.66185331178426
48.2602 83.67848794822108
48.9621 83.69070165992298
49.6743 83.69696870503307
50.3968 83.70002561198646
51.1299 83.7039253221852
51.8736 83.70672008749742
52.6281 83.7207271603803
53.3936 83.73052461039642
54.1702 83.73721758307126
54.9581 83.7481754406207
55.7575 83.75544617912395
56.5685 83.7634082687309
57.3914 83.77699823955412
58.2261 83.78943369232012
59.073 83.80492385997653
59.9323 83.82193958928912
60.804 83.83985450425064
61.6884 83.86050596019857
62.5857 83.87726423730916
63.496 83.89029079918058
64.4196 83.90984020898684
65.3566 83.92986985323822
66.3073 83.95689830457007
67.2717 83.97313932806722
68.2502 83.98938535519801
69.2429 84.00073923205703
70.2501 84.00382953461781
71.2719 84.0069756709073
72.3086 83.99360013540505
73.3603 83.97680296659055
74.4274 83.95138017771173
75.5099 83.92196166242033
76.6083 83.90438585080275
77.7226 83.89612104420708
78.8531 83.90339937030572
80.0 83.91372585977288
81.1636 83.92715871444167
82.3442 83.92833280473963
83.5419 83.93398349549958
84.757 83.9441653329364
85.9899 83.95329799304803
87.2406 83.96680120386618
88.5096 83.99204729578584
89.797 84.01240085250656
91.1031 84.03474883027604
92.4282 84.06527261861326
93.7726 84.08252281654538
95.1366 84.09404845941923
96.5204 84.0893688198089
97.9243 84.06484288361696
99.3486 84.0269483438817
100.794 83.98864734237551
102.26 83.95776560257514
103.747 83.94009741404155
105.256 83.93847901852587
106.787 83.92986880661414
108.34 83.89978939389722
109.916 83.84697149916028
111.515 83.78552576118645
113.137 83.71145584754842
114.783 83.64432954027713
116.452 83.60116443135965
118.146 83.59198839278267
119.865 83.60855080101118
121.608 83.64495987001257
123.377 83.68900334617153
125.171 83.72457118252156
126.992 83.74540428190444
128.839 83.74140313916634
130.713 83.7491818649822
132.615 83.75302287558344
134.543 83.74964518359222
136.5 83.72591840877227
138.486 83.67833274750376
140.5 83.64059538234314
142.544 83.62324117656195
144.617 83.62354369755472
146.721 83.64833617283637
148.855 83.67839094839182
151.02 83.6950565430399
153.217 83.65995593597785
155.445 83.5468454521523
157.706 83.39432556897987
160.0 83.2609503115586
162.327 83.20488678691719
164.688 83.22363764465926
167.084 83.25657544567667
169.514 83.25940118516777
171.98 83.1995244479704
174.481 83.07809071346438
177.019 82.94773436918271
179.594 82.86562478022789
182.206 82.85738730929658
184.856 82.87681932188013
187.545 82.88737176679865
190.273 82.87664317732236
193.041 82.84015338463915
195.849 82.77640249336633
198.697 82.72640143521586
201.587 82.70973463963044
204.52 82.7286430988519
207.494 82.72362983544261
210.512 82.69795531470179
213.574 82.68429170603648
216.681 82.65883143240782
219.833 82.61937365018726
223.03 82.59415702748028
226.274 82.57041582194758
229.565 82.5304593153034
232.905 82.48557507661764
236.292 82.42231627087735
239.729 82.28987670240159
243.216 82.1175497967961
246.754 81.99311495152719
250.343 81.91975970448148
253.984 81.881650805558
257.678 81.86112857155427
261.426 81.83731539924321
265.229 81.8537492143973
269.087 81.90473177001415
273.001 81.91114191347316
276.972 81.86128256539322
281.0 81.8068353165772
285.088 81.72517201536942
289.234 81.61279820002078
293.441 81.437865380657
297.709 81.19475924613613
302.04 80.95572354305958
306.433 80.76519920594679
310.89 80.63030006352365
315.412 80.53752627639716
320.0 80.41743013746913
324.655 80.27994874383975
329.377 80.12926217418593
334.168 79.97040231025909
339.028 79.84083136170447
343.959 79.73132906168226
348.962 79.61513933750938
354.038 79.54643035461275
359.188 79.45102522412519
364.412 79.37283829759222
369.713 79.30530419824002
375.09 79.16035916256659
380.546 78.88162797548459
386.081 78.57338037406949
391.697 78.36721374827277
397.394 78.19111475080625
403.175 78.04432676220193
409.039 77.94592931863107
414.989 77.91480087763283
421.025 77.89789436497347
427.149 77.96876304491835
433.362 78.03766235155734
439.665 78.00294463372128
446.06 78.01403044630179
452.548 78.03910407963141
459.131 78.06929317843148
465.809 78.10176897281363
472.584 78.10556634791811
479.458 78.11648874487244
486.432 78.12486554100923
493.507 78.15291692777926
500.686 78.12373004072926
507.968 78.07695038851014
515.357 78.0576773102809
522.853 78.02574114942716
530.458 78.02472067807508
538.174 77.98372111120777
546.002 77.95286452440277
553.943 77.91588897282784
562.001 77.8511580049389
570.175 77.80459285797679
578.469 77.74955480138226
586.883 77.70060085840926
595.419 77.66342154280645
604.08 77.62876300658624
612.866 77.60128744072075
621.78 77.58100151754464
630.824 77.55593220304706
640.0 77.53960491158685
649.309 77.52208926360791
658.753 77.50717602775569
668.335 77.4937317948989
678.056 77.47839851696568
687.919 77.45953925922882
697.925 77.43426154161186
708.077 77.40166679141387
718.376 77.36053844393636
728.825 77.30786355836668
739.426 77.24190224249264
750.181 77.16343006554757
761.093 77.06982934807128
772.163 76.96058576803667
783.394 76.83616329273187
794.789 76.69585327204972
806.349 76.54071400273473
818.078 76.37149212692995
829.977 76.18921625308168
842.05 75.99719675792903
854.298 75.79700172537915
866.724 75.59208864653363
879.33 75.3863718183156
892.12 75.1823108462863
905.097 74.98372548530618
918.262 74.79365010476555
931.618 74.61425661985125
945.169 74.44731806762405
958.917 74.29336373498421
972.864 74.14999483654157
987.015 73.99996827695719
1001.37 73.8595988711736
1015.94 73.72719086357718
1030.71 73.60487184511095
1045.71 73.52439934289599
1060.92 73.44760315481734
1076.35 73.37166005248646
1092.0 73.30217998793806
1107.89 73.2707652843363
1124.0 73.23820746761834
1140.35 73.20707307390619
1156.94 73.18898601535372
1173.77 73.15713015201466
1190.84 73.12831988171858
1208.16 73.10645967242733
1225.73 73.08962514366812
1243.56 73.0818894064332
1261.65 73.071980076018
1280.0 73.05132007378154
1298.62 73.01816540952103
1317.51 72.9499946656361
1336.67 72.86660108375366
1356.11 72.76788055771945
1375.84 72.65917687768217
1395.85 72.54776100070995
1416.15 72.43187413206108
1436.75 72.30511846291101
1457.65 72.16978284421577
1478.85 72.0427653854185
1500.36 71.92821160753309
1522.19 71.80896226882403
1544.33 71.69776616864527
1566.79 71.59906753304712
1589.58 71.50234750001565
1612.7 71.41632495156918
1636.16 71.33903864350734
1659.95 71.26881446090388
1684.1 71.19200221087594
1708.6 71.1127645399884
1733.45 71.0400565514721
1758.66 70.96525339820118
1784.24 70.88174030966402
1810.19 70.80446554149768
1836.52 70.73647171383023
1863.24 70.67227623276008
1890.34 70.62815126056135
1917.83 70.59356275842191
1945.73 70.5668360824651
1974.03 70.53265869082382
2002.74 70.49087734909962
2031.87 70.44983843144452
2061.43 70.42009433581788
2091.41 70.40683439082301
2121.83 70.41730408515745
2152.69 70.45114341815967
2184.01 70.49798430645649
2215.77 70.53972661491295
2248.0 70.54853000576522
2280.7 70.50010038171288
2313.87 70.39357700772626
2347.53 70.22973270315832
2381.68 70.02283862455997
2416.32 69.79889482331686
2451.46 69.58320349448155
2487.12 69.41860069679569
2523.3 69.3245256958881
2560.0 69.28964276653788
2597.24 69.27951491739714
2635.01 69.2576536656508
2673.34 69.19129750256546
2712.23 69.08006410680976
2751.68 68.93734416030506
2791.7 68.78672873980905
2832.31 68.64975178291107
2873.5 68.52501821820906
2915.3 68.4038873353658
2957.7 68.27830307318214
3000.72 68.1437834927045
3044.37 68.00853646262242
3088.65 67.89862324630343
3133.58 67.81712805042979
3179.16 67.74720424532816
3225.4 67.66348014833035
3272.31 67.52995026022269
3319.91 67.3512760477786
3368.2 67.17487145281653
3417.19 67.04313024393912
3466.89 66.96697307465946
3517.32 66.90407544065064
3568.48 66.81578967400519
3620.39 66.67715474898557
3673.05 66.5075236349329
3726.47 66.37484584826852
3780.67 66.33906164803035
3835.67 66.38191078508618
3891.46 66.43112320113316
3948.06 66.4359170368595
4005.49 66.41937116542914
4063.75 66.44922025110034
4122.86 66.54295925790726
4182.82 66.63872948870271
4243.66 66.64728641130763
4305.39 66.55050461355542
4368.01 66.40840301243566
4431.55 66.25860490874004
4496.01 66.08891560782533
4561.4 65.8539459672304
4627.75 65.56457382096914
4695.06 65.30238523297513
4763.35 65.122009553282
4832.64 64.99550633113985
4902.93 64.88592565427054
4974.24 64.79649969487576
5046.6 64.73039120900194
5120.0 64.63543205253364
5194.47 64.45254392260057
5270.03 64.20983240287791
5346.68 64.02759908346138
5424.45 64.00602042287417
5503.35 64.1013105115907
5583.4 64.210115146166
5664.61 64.25777541142588
5747.01 64.2054936504361
5830.6 64.03552278506106
5915.41 63.79729873768869
6001.45 63.59992634038291
6088.74 63.5188546543005
6177.3 63.530378028810176
6267.15 63.5306934856947
6358.31 63.430074967764156
6450.8 63.263165412289496
6544.62 63.167890416808646
6639.82 63.21454896227465
6736.4 63.32389040513851
6834.38 63.41747103720397
6933.79 63.45134045745132
7034.64 63.31961389161984
7136.96 63.0045153562011
7240.77 62.69355827856698
7346.09 62.45730981594731
7452.94 62.19438953672824
7561.35 62.137419493142005
7671.33 62.46471458980798
7782.91 62.80013469233177
7896.12 62.96957200539153
8010.97 62.98414858667627
8127.49 62.79749717620673
8245.71 62.69333941240474
8365.65 62.647696594373116
8487.33 62.19761580085786
8610.78 61.4600510017481
8736.03 60.82876811741738
8863.09 60.73292707553756
8992.01 61.20715527428172
9122.8 61.63582205431803
9255.5 61.77221953983505
9390.12 61.605074914212196
9526.7 61.23687738280904
9665.27 60.85669440537464
9805.86 60.81954045159202
9948.49 61.187438261818016
10093.2 61.60743831767303
10240.0 61.71442413068442
10388.9 61.900946633895074
10540.1 61.90921917907016
10693.4 61.368739906716115
10848.9 60.43546280953069
11006.7 59.607412642017806
11166.8 59.5474351230406
11329.2 59.53159441113141
11494.0 59.85114167598758
11661.2 59.80145672419158
11830.8 59.16320935204959
12002.9 57.86639726282752
12177.5 57.191673574259056
12354.6 57.045906099107725
12534.3 57.230078109640374
12716.6 57.19826202077408
12901.6 56.553019493277475
13089.2 55.76039335755331
13279.6 55.2486847931969
13472.8 54.98342549125243
13668.8 55.256214025867735
13867.6 55.62288329944681
14069.3 55.18540975759021
14273.9 54.20822744726357
14481.5 53.08860056585823
14692.2 52.51382541286719
14905.9 52.613851986763024
15122.7 52.5258550675631
15342.7 52.08259507487543
15565.8 51.20700851679848
15792.2 51.00610967294244
16021.9 52.01400315843807
16255.0 52.53371683736819
16491.4 52.158157631796456
16731.3 51.63995916932603
16974.7 51.95089533529341
17221.6 52.48723649667082
17472.1 52.9685215065378
17726.2 52.80063155462304
17984.0 52.768482575428465
18245.6 53.66412928276981
18511.0 54.603110671513065
18780.2 54.8939789530493
19053.4 54.96726908388112
19330.5 55.5066149605297
19611.7 55.75029048534029
19897.0 56.302567603138584
