Freq "Front Wall Bounce"
22.4 32.434973085117974
23.0 33.96283129630541
23.6 35.298435071371074
24.0 36.56459277996285
25.0 37.84149034653541
25.8 39.336351913776355
26.5 41.03331149182401
27.2 42.665085537093006
28.0 44.163922602334026
29.0 45.610880962895465
30.0 46.98143660226819
30.7 49.078633849346204
31.5 51.62608729919492
32.5 53.62413312442493
33.5 55.28052241608461
34.5 56.736457241763674
35.5 58.20978434789953
36.5 60.168192191870105
37.5 61.855657686175334
38.7 63.352470644868674
40.0 64.64284888110751
41.2 66.26884097207045
42.5 68.07268798540485
43.7 69.61317590814068
45.0 70.99703615288786
46.2 72.31110668135463
47.5 73.5787167929175
48.7 74.73349358458677
50.0 75.802313213744
51.5 76.8276403427325
53.0 77.78052968012898
54.5 78.67661697067108
56.0 79.5703788207399
58.0 80.5114769303484
60.0 81.4114769303484
61.5 82.13554353094726
63.0 82.66277923608578
65.0 83.20369264820945
67.0 83.7174320891036
69.0 84.19997316473263
71.0 84.64216856553065
73.0 85.04082175924385
75.0 85.38315081398395
77.5 85.65508538467992
80.0 85.85508538467992
82.5 86.08348036237979
85.0 86.3118027601315
87.5 86.49636384003983
90.0 86.64014837797615
92.5 86.8107739862575
95.0 86.88255747889949
97.5 86.98255747889948
100.0 87.09668490900131
103.0 87.2401326916671
106.0 87.36736848672071
109.0 87.56736848672071
112.0 87.74077577035162
115.0 87.85439857668868
118.0 87.91175646291681
122.0 87.99666942557384
125.0 88.05505447556244
128.0 88.06802242986623
132.0 88.08187500206634
136.0 88.08187500206634
140.0 88.12353275213775
145.0 88.13852691690686
150.0 88.10981262839024
155.0 88.12485415519083
160.0 88.11049072936687
165.0 88.11049072936687
170.0 88.11212875246142
175.0 88.09738698750161
180.0 88.08326184476688
185.0 88.08420606949187
190.0 88.08420606949187
195.0 88.08420606949187
200.0 88.09968819325988
206.0 88.11376009758123
212.0 88.14146473591082
218.0 88.15447327167722
224.0 88.16902285207948
230.0 88.16902285207948
236.0 88.21273178731946
240.0 88.19832814651863
250.0 88.16997017732851
258.0 88.15473702112132
265.0 88.08480514147413
272.0 88.02742164537837
280.0 87.94240241274096
290.0 87.85699242081374
300.0 87.80250900615601
307.0 87.7471499367672
315.0 87.67796956311878
325.0 87.63582531449303
335.0 87.62363394841354
345.0 87.63897639905886
355.0 87.63897639905886
365.0 87.67057049648162
375.0 87.68574831363448
387.0 87.71533089135599
400.0 87.71893734782239
412.0 87.73429636994314
425.0 87.66253413098626
437.0 87.63641571729414
450.0 87.58262924854824
462.0 87.47056874505307
475.0 87.35498227771205
487.0 87.25498227771206
500.0 87.23149894857922
515.0 87.1864605699093
530.0 87.18883839578756
545.0 87.144673929986
560.0 87.20252872674276
580.0 87.04430084993992
600.0 86.86066061821566
615.0 86.72079800464255
630.0 86.57658867407483
650.0 86.6398609789989
670.0 86.81435504628297
690.0 87.11982206257952
710.0 87.39630999960445
730.0 87.56014936471063
750.0 87.63306485149856
775.0 87.59778619232031
800.0 87.53901939518218
825.0 87.65502687337427
850.0 87.76892089289072
875.0 87.80177189187646
900.0 87.6264762750663
925.0 87.37390715366392
950.0 87.12230514783509
975.0 87.0223051478351
1000.0 87.08425741593865
1030.0 87.15667837302267
1060.0 87.11553610889365
1090.0 86.91553610889366
1120.0 86.7399214135474
1150.0 86.5749502597032
1180.0 86.26760673478313
1220.0 85.85402536117476
1250.0 85.42673130417529
1280.0 85.04857693763529
