Freq "Listening Window"
20.5078 50.56660569600551
21.9727 55.73485913252695
23.4375 54.69590112834287
24.9023 58.758468310149865
26.3672 60.904118789340416
27.832 63.329383253206444
29.2969 64.66897537981687
30.7617 66.71098796814998
32.2266 67.97704680990536
33.6914 69.47046719762692
35.1562 70.74992194730555
36.6211 71.91350465431074
38.0859 72.95078014550718
39.5508 74.13917789278175
41.0156 75.0486972619624
42.4805 75.65262375255344
43.9453 76.33195253678132
45.4102 77.0054725922725
46.875 77.6779353539221
48.3398 78.1158235115971
51.2695 79.17944625351312
52.7344 79.647493835302
54.1992 80.09103330883671
55.6641 80.46045706340728
58.5938 81.25436605171684
60.0586 81.59477722158455
62.9883 82.33722125057768
64.4531 82.6161615063051
67.3828 83.15293074789383
68.8477 83.41869310736357
71.7773 84.03546913655596
74.707 84.64006879698118
77.6367 85.16245244600786
79.1016 85.38192158094576
82.0312 85.82276001414125
84.9609 86.1892010501707
87.8906 86.53270014036137
90.8203 87.0242265567821
95.2148 87.45441628152926
98.1445 87.66847774665614
101.074 87.73982384116941
105.469 88.18610527605857
108.398 88.56318132164037
112.793 88.98600584334882
117.188 88.98970458306887
120.117 89.12866634401186
124.512 89.39007765188055
128.906 89.20693674989117
133.301 89.23699442516148
139.16 89.32454563762732
143.555 89.30110640814932
147.949 89.3348351373843
153.809 89.3239739260716
159.668 89.36647355579525
165.527 89.26594177043113
171.387 89.11166034690248
177.246 89.12104660851485
183.105 88.79262520707465
188.965 88.51254179311844
196.289 88.65024830798916
203.613 88.39008803859971
210.938 88.3251250796387
218.262 88.0095388565077
225.586 87.76919528732479
232.91 87.82671725667156
241.699 87.94217652510817
250.488 89.97250045424707
259.277 89.63099890703916
268.066 88.8893466831605
276.855 88.5556570892921
287.109 88.24599592833894
297.363 88.23780674682072
307.617 88.3972181164276
319.336 88.04592492771413
329.59 87.80877136403163
341.309 87.57493648051083
353.027 87.44279264650216
366.211 87.2445396850216
379.395 87.7065107204151
392.578 87.02341862994842
405.762 87.18798358008753
420.41 87.1469640470739
435.059 86.62327451145751
451.172 86.97507387198497
465.82 86.96346741324466
483.398 86.86742537106429
499.512 87.01598564592571
517.09 87.31313095668479
536.133 87.52002939038987
555.176 87.74152280967985
574.219 87.91762054778904
594.727 87.86753176874727
615.234 88.17604792789353
637.207 88.37745131970995
659.18 88.95749256939595
682.617 88.96632409802237
707.52 88.66387013135439
732.422 88.91144341884437
757.324 89.15105092721963
785.156 89.26821583322929
811.523 88.92515703676945
840.82 88.96015201747232
870.117 89.15753387370562
900.879 88.80025485930847
933.105 88.82336628523565
965.332 88.33748519455924
1000.49 88.21723593662766
1035.64 88.12728501062183
1072.27 87.80176166100044
1108.89 87.88946548735571
1148.44 88.1589107004833
1189.45 88.53779861065563
1230.47 89.12337591618952
1274.41 89.5921946080727
1319.82 89.66936131340734
1366.7 89.75850449146436
1413.57 89.18705760591737
1463.38 88.31378983360533
1516.11 87.10072877915232
1568.85 86.07150361431425
1624.51 85.76951642100134
1681.64 86.21661630859478
1741.7 87.34246199237758
1803.22 87.91382829770657
1866.21 87.2833179993721
1932.13 86.91311702425797
1999.51 87.29823809907273
2069.82 88.09549966910764
2143.07 88.35661272337394
2219.24 87.9378828490121
2296.88 87.55858741372388
2378.91 88.21251576699979
2462.4 89.95348570845097
2548.83 90.29530579316155
2639.65 89.35052319915447
2731.93 88.4184820840582
2828.61 88.9601953050789
2928.22 89.63940722554416
3030.76 89.73804197639812
3137.7 89.37884093967719
3249.02 88.73395512228626
3363.28 88.53985574379432
3481.93 88.8366951609254
3604.98 88.85557417379782
3732.42 89.47672003705348
3864.26 89.08105224079291
4000.49 88.93795987600527
4141.11 90.05167608379013
4287.6 90.26046668828032
4438.48 90.21371916923707
4595.21 90.14252674528915
4756.35 90.3371651671152
4924.8 90.38888632364377
5097.66 90.88566482097691
5277.83 90.82274508010353
5463.87 90.66894949007778
5657.23 91.10612244033649
5856.45 90.8495913778293
6062.99 91.09776152081069
6276.86 91.00188717609193
6498.05 90.96543668582578
6726.56 90.99697881149243
6963.87 90.6799390000036
7209.96 90.7938138933524
7464.84 90.23848411408015
7727.05 90.01416779818862
7999.51 89.65436912577476
8282.23 89.39127087626666
8573.73 89.11329802165405
8876.95 89.1929378503411
9188.96 88.77991360342018
9514.16 88.78459866244042
9849.61 89.12218599928465
10196.8 90.2360048003468
10555.7 90.8858225049346
10927.7 91.65087199565905
11313.0 92.09962753874778
11712.9 92.17310465811835
12126.0 92.55270957557211
12553.7 93.06201848809557
12996.1 93.32497575803254
13454.6 93.533076316848
13929.2 93.46838678911102
14419.9 93.03643808162921
14928.2 91.76208669418259
15455.6 89.89614388998613
16000.5 86.78861795749329
16564.5 86.48021318505347
17148.9 88.52149300624805
17752.4 87.35343914383147
18379.4 86.57999397253461
19026.9 85.73651798827804
19697.8 84.72409769507418
19999.5 84.20549485469844
