Freq "Listening Window"
20.5078 50.0590341195425
21.9727 52.069916963240615
23.4375 53.02432264116899
24.9023 56.244740014022454
26.3672 59.141404336926115
27.832 60.610129495368426
29.2969 65.04087477695757
30.7617 62.40388791260119
32.2266 68.61417933450906
33.6914 70.45658647170838
35.1562 72.27872370712254
36.6211 74.67820888393373
38.0859 76.8360887358203
39.5508 78.54503806986705
41.0156 80.13855366415193
42.4805 81.0653873660826
43.9453 82.55578926138472
45.4102 83.9882803370713
46.875 85.23473289234312
48.3398 86.29823723220403
51.2695 87.98951345158848
52.7344 88.69076716322189
54.1992 89.30535341291733
55.6641 89.79788040971684
58.5938 90.64007683864354
60.0586 90.96046338717441
62.9883 91.44822221217703
64.4531 91.61387827219461
67.3828 91.9635983412634
68.8477 92.1118650933844
71.7773 92.29670555683076
74.707 92.43989064817566
77.6367 92.50244093401669
79.1016 92.52511553569414
82.0312 92.63143768857324
84.9609 92.67176182561744
87.8906 92.62697297203331
90.8203 92.6777917501112
95.2148 92.62350090575521
98.1445 92.608695823964
101.074 92.53470412429635
105.469 92.3660423750174
108.398 92.36037235371688
112.793 92.17526723845296
117.188 92.24084498732684
120.117 92.2317502111861
124.512 92.17253118435217
128.906 91.93519406943798
133.301 91.57002981019899
139.16 91.35092736636719
143.555 91.21847390743406
147.949 91.4249996563523
153.809 91.28317651010451
159.668 91.57288195428482
165.527 91.48075614996228
171.387 91.43694613816703
177.246 91.2127176100077
183.105 91.5364556949084
188.965 91.40433704160762
196.289 91.11214135471869
203.613 91.1711131883728
210.938 90.9973114308954
218.262 90.6271312112355
225.586 91.02563481345477
232.91 91.08095550483198
241.699 91.33818072278126
250.488 91.80915774233233
259.277 91.65460107238312
268.066 91.04151020033285
276.855 91.40539504698125
287.109 92.16007278700438
297.363 92.36363692743973
307.617 92.3891607439173
319.336 92.28568217721268
329.59 92.02570509041072
341.309 92.14299251643286
353.027 92.3088152183881
366.211 92.30143252730332
379.395 92.57791747110977
392.578 92.43089634138522
405.762 92.31156129069625
420.41 92.52906997666187
435.059 92.4103454278562
451.172 92.85274266491743
465.82 92.79468816327633
483.398 92.8159822340734
499.512 93.11404253353166
517.09 92.69798261848521
536.133 93.3718943656691
555.176 93.85305054291946
574.219 93.9633792729141
594.727 92.85925662050107
615.234 88.7940214249054
637.207 91.17777928661857
659.18 94.57423524886957
682.617 95.20311431684824
707.52 94.88206861908209
732.422 92.5576808194521
757.324 91.59021639134244
785.156 91.81785896579332
811.523 91.74508019559799
840.82 92.02638927813409
870.117 92.08985161821354
900.879 92.80125960426238
933.105 91.77188553666134
965.332 91.77555385876622
1000.49 91.95765374741801
1035.64 91.6630500869408
1072.27 91.35245387258172
1108.89 90.84331165119472
1148.44 90.89842013870204
1189.45 91.44055869015921
1230.47 92.54957510409506
1274.41 92.94020793173793
1319.82 92.61191011830252
1366.7 93.5267543003616
1413.57 93.0671380207307
1463.38 92.58858121914045
1516.11 91.08247051465587
1568.85 90.8703805587528
1624.51 91.26188106884536
1681.64 91.76978256723288
1741.7 92.25663504666151
1803.22 91.59559474389032
1866.21 91.09102830160002
1932.13 90.60564809458376
1999.51 91.40721158484789
2069.82 91.89069975922966
2143.07 91.46457982169812
2219.24 91.12000396878943
2296.88 90.8947217590501
2378.91 91.30657333655434
2462.4 91.91866553547183
2548.83 91.17430635145723
2639.65 89.88912106903818
2731.93 90.3274650822249
2828.61 91.59505834790014
2928.22 92.10719729810344
3030.76 92.0946260621329
3137.7 91.7403775443158
3249.02 91.03660933979722
3363.28 91.49065696603262
3481.93 92.22985031350147
3604.98 92.70694017683131
3732.42 93.47032398250111
3864.26 92.54961415207478
4000.49 92.35980911187367
4141.11 93.1086970115455
4287.6 92.98681446798966
4438.48 92.8764104473753
4595.21 91.70772327502442
4756.35 92.6898235789911
4924.8 93.0769585333359
5097.66 92.17997095940098
5277.83 92.53173428473983
5463.87 93.0097285422907
5657.23 93.2820452148364
5856.45 93.17648145098627
6062.99 93.39374191874658
6276.86 92.77722479739673
6498.05 93.27227420103232
6726.56 93.32543867928455
6963.87 93.03814072990377
7209.96 93.38619533822687
7464.84 93.3155747185153
7727.05 93.84099902672551
7999.51 93.66173389216279
8282.23 94.515483430693
8573.73 94.49140345365697
8876.95 93.893474812309
9188.96 92.14841381216605
9514.16 91.49390450716083
9849.61 90.72295847657735
10196.8 90.9031084726797
10555.7 90.12774038393437
10927.7 90.09630680060377
11313.0 90.67842139423745
11712.9 90.84844474330214
12126.0 92.58438897920625
12553.7 93.58191907749195
12996.1 93.63642907758094
13454.6 92.71040768267817
13929.2 91.73777366334384
14419.9 91.37057642191967
14928.2 91.4537663362743
15455.6 91.64019521111638
16000.5 92.01244214237775
16564.5 92.18244822772499
17148.9 91.62986789401779
17752.4 90.07291362839348
18379.4 88.70297801716212
19026.9 88.72915419360842
19697.8 88.6575591228465
19999.5 88.38299434987596
