Freq "Listening Window"
20.5078 37.39326090108763
21.9727 45.06105339841757
23.4375 46.495051948661526
24.9023 47.37119126859692
26.3672 50.06155726919356
27.832 52.41262751333308
29.2969 53.22802657475343
30.7617 54.114340732910634
32.2266 56.9023521196808
33.6914 58.32882722494706
35.1562 60.03250041673651
36.6211 61.7949948437781
38.0859 63.32338348113623
39.5508 64.91387910455713
41.0156 66.91309529678412
42.4805 68.40166237208466
43.9453 69.85002894798588
45.4102 71.63534823879398
46.875 73.34756940524248
48.3398 74.92494016801037
51.2695 77.90690032840797
52.7344 79.24751432835593
54.1992 80.42957725844151
55.6641 81.35803109676522
58.5938 82.6567100999036
60.0586 82.97920333153625
62.9883 83.18867242111494
64.4531 83.14735094289883
67.3828 82.99876872552845
68.8477 82.94839135215821
71.7773 82.89872779645222
74.707 82.90115194828498
77.6367 82.8779752814917
79.1016 82.88521034957594
82.0312 82.93550577720326
84.9609 83.02300446471322
87.8906 83.03990266891758
90.8203 83.13377487477165
95.2148 83.34462278452048
98.1445 83.49413348721001
101.074 83.71433577304181
105.469 83.73045601245012
108.398 84.02650300885622
112.793 84.38209600180272
117.188 84.5231959205456
120.117 84.66630315747663
124.512 84.95496389862492
128.906 85.1066700581203
133.301 85.06281263066741
139.16 84.99968708485441
143.555 85.1504177920322
147.949 85.36634030591259
153.809 85.40493991520616
159.668 85.33114935291688
165.527 85.4447726048007
171.387 85.35887601250356
177.246 85.19358441896726
183.105 85.38040444874314
188.965 85.39647343674146
196.289 85.38178115989757
203.613 85.36951140698345
210.938 85.32085305732443
218.262 85.06460991599965
225.586 84.92887531356125
232.91 85.05806453401331
241.699 84.95261031591659
250.488 85.17432519362167
259.277 84.8298088325242
268.066 84.6790887130736
276.855 84.65468903223076
287.109 84.13809064595871
297.363 84.4280004934969
307.617 84.13901163933734
319.336 83.92049767699439
329.59 83.94726702996375
341.309 84.7491947920509
353.027 84.73337604542209
366.211 84.75290824411721
379.395 84.78742884548133
392.578 84.10235842572932
405.762 84.27601786295304
420.41 84.17310353951969
435.059 83.85439968027327
451.172 84.53756079636297
465.82 84.02228911621789
483.398 83.82393277962764
499.512 84.09100118283776
517.09 83.91384194473429
536.133 84.43889906957607
555.176 84.74454495772567
574.219 84.7144136050121
594.727 84.89132215189932
615.234 85.47722323343872
637.207 86.02752251468806
659.18 85.56260303555199
682.617 85.66727461607837
707.52 85.1609900859514
732.422 85.48064657584983
757.324 86.81816259035092
785.156 86.7049917908805
811.523 86.81662548971583
840.82 86.87621783087637
870.117 86.79343497849294
900.879 87.04798196815314
933.105 86.7396919473016
965.332 86.64338173940862
1000.49 86.32698480934066
1035.64 85.79183197469803
1072.27 85.15508912071327
1108.89 84.58509681731628
1148.44 83.91193803600224
1189.45 83.4325878428191
1230.47 84.03218057028545
1274.41 84.30283860945124
1319.82 84.40578438568433
1366.7 84.52087004408949
1413.57 84.77784529361612
1463.38 84.17170713081866
1516.11 82.80470880330631
1568.85 82.22765442709301
1624.51 83.17549170795853
1681.64 84.66153497377135
1741.7 85.20385827579945
1803.22 84.59808693110661
1866.21 84.18345315867855
1932.13 84.11848837792691
1999.51 84.23058751720595
2069.82 85.32303335335239
2143.07 84.40612595901433
2219.24 83.12419513664965
2296.88 82.65964502951589
2378.91 83.04232492767693
2462.4 84.34209746031142
2548.83 83.91145285261838
2639.65 82.79515986473992
2731.93 82.54756878010524
2828.61 82.9419763393055
2928.22 83.4832370211859
3030.76 83.45308725434488
3137.7 83.04250308983048
3249.02 82.57175096355323
3363.28 82.72788468441397
3481.93 82.84738518930995
3604.98 83.07340508180626
3732.42 83.83113020175989
3864.26 83.29667620145797
4000.49 83.58194351080826
4141.11 84.35509018952925
4287.6 84.03422300475438
4438.48 83.97397036452196
4595.21 84.39216454258921
4756.35 85.17772081433179
4924.8 85.29176263374443
5097.66 85.4313447788267
5277.83 85.92264820426736
5463.87 85.93492200729335
5657.23 86.01802034481791
5856.45 85.55959933734589
6062.99 86.1405867577286
6276.86 86.26659191680788
6498.05 86.6130968620728
6726.56 86.56161870167507
6963.87 86.48034161264054
7209.96 86.86814827895613
7464.84 86.66812255444792
7727.05 87.17871675098054
7999.51 86.89863969192308
8282.23 86.82987286755456
8573.73 86.87054280324736
8876.95 86.68693779916354
9188.96 86.60317936517409
9514.16 86.56148019367129
9849.61 86.38286118103443
10196.8 86.30892557301746
10555.7 86.1111525594114
10927.7 86.19122417540834
11313.0 86.19310083867111
11712.9 86.21809148548265
12126.0 86.41715786991678
12553.7 86.8023729439361
12996.1 87.50933212313547
13454.6 88.37072245253691
13929.2 89.32791688587535
14419.9 89.86347150150613
14928.2 90.60689007531168
15455.6 90.9630626371738
16000.5 90.59041326616416
16564.5 87.81293173923454
17148.9 86.7745197460317
17752.4 86.53375595306662
18379.4 86.74247761149071
19026.9 86.64425005838841
19697.8 84.54999945156318
19999.5 82.77147442886682
