Freq "Front Wall Bounce"
22.4 46.732719489998075
23.0 49.38992145973957
23.6 46.075235281733924
24.0 38.713703148174815
25.0 41.906361551887514
25.8 42.22756874632084
26.5 44.75226264637449
27.2 47.99339326365386
28.0 51.485966528516556
29.0 45.763262307963274
30.0 46.85880990515166
30.7 45.25739407649233
31.5 47.52216825433932
32.5 50.43304739083662
33.5 50.97692670572705
34.5 54.724528043572704
35.5 55.40986572998655
36.5 52.929606374298444
37.5 55.09346443708755
38.7 56.69462723092333
40.0 60.15240400375713
41.2 58.757886575368175
42.5 60.39003377081015
43.7 59.86910783654851
45.0 61.15341778627253
46.2 63.61044038981049
47.5 66.0111911764758
48.7 66.79845574936186
50.0 66.70246337099896
51.5 69.20377454614437
53.0 72.61680250911274
54.5 73.5527867967221
56.0 74.61266434254587
58.0 77.69231706530567
60.0 81.1592361336662
61.5 82.29442937274477
63.0 80.34898633033507
65.0 79.57671941196435
67.0 79.82399407995672
69.0 81.13571497567293
71.0 83.3835297367498
73.0 84.4717784216904
75.0 84.82512734067114
77.5 83.41678325350601
80.0 84.05722148588359
82.5 85.21190676346423
85.0 85.75966062202716
87.5 86.0118913381305
90.0 86.04533352433072
92.5 86.37569713721814
95.0 86.99744348574126
97.5 87.23266848737963
100.0 87.57557520458592
103.0 87.96385868542926
106.0 88.01508314243883
109.0 87.76104741328719
112.0 87.69353504913481
115.0 87.21998423401445
118.0 86.70591925220468
122.0 86.29675502454562
125.0 85.96035311823196
128.0 85.66528715999551
132.0 85.49568844094993
136.0 85.52979499755905
140.0 85.64865957364795
145.0 85.83142096048346
150.0 86.21931403788021
155.0 86.40065786069427
160.0 86.27658977321829
165.0 86.08882407968416
170.0 85.75840584504061
175.0 85.20336576812228
180.0 85.04313939533783
185.0 84.84479812098769
190.0 84.56359778061501
195.0 84.34478277687244
200.0 84.5136552205943
206.0 84.52491340579563
212.0 84.65251964068128
218.0 84.97088286863999
224.0 85.16779163544481
230.0 85.89401084846581
236.0 86.54900018086741
240.0 87.01151280137948
250.0 87.22199455725409
258.0 87.36035311823197
265.0 86.97525122642458
272.0 86.4048949937362
280.0 85.57848478147018
290.0 85.34440310243669
300.0 85.41363940606882
307.0 85.75456142930227
315.0 85.56982625839039
325.0 85.38539130564125
335.0 85.54440310243669
345.0 85.56005936857912
355.0 85.32646771732057
365.0 84.94218865688732
375.0 84.81941403242196
387.0 84.61941403242197
400.0 84.41941403242197
412.0 84.03516047995821
425.0 83.96648312494487
437.0 85.11831517241346
450.0 86.04218865688732
462.0 85.87932296839601
475.0 85.49120358948831
487.0 85.21941403242197
500.0 85.00705246704605
515.0 84.68242230727826
530.0 84.0421886568873
545.0 83.63443179205895
560.0 84.08279645161535
580.0 84.4596855474149
600.0 84.74855905798717
615.0 85.00888507559837
630.0 85.08643721525844
650.0 85.5319538584431
670.0 86.06193901340312
690.0 86.08969515549684
710.0 85.68969515549682
730.0 85.44124799874558
750.0 85.3032024547157
775.0 85.4032024547157
800.0 85.50320245471569
825.0 85.40678099896714
850.0 85.31616493474367
875.0 85.38317516021498
900.0 84.70678099896713
925.0 84.38767285491316
950.0 84.2416652543124
975.0 84.47917368935829
1000.0 84.58876707001818
1030.0 84.6308502112812
1060.0 84.67175802099504
1090.0 84.65610680541815
1120.0 84.63675229407058
1150.0 84.56695811333294
1180.0 83.95626628846543
1220.0 82.95634301667583
1250.0 82.2665025816592
1280.0 80.83726659758639
1320.0 80.38350127969167
1360.0 81.32765591429369
1400.0 81.90702006846367
1450.0 82.50487280319696
1500.0 83.21510881994102
1550.0 83.87721772148457
1600.0 84.2709347514113
1650.0 83.94278501125437
1700.0 82.42122499124103
1750.0 81.84883140254372
1800.0 81.56919857547534
1850.0 82.12618058357006
1900.0 82.44877855306268
1950.0 82.71776471208518
2000.0 82.805114799292
2060.0 82.29026974201913
2120.0 81.73522990018226
2180.0 81.60057303579471
2240.0 82.2472492903401
2300.0 82.27673000603465
2360.0 82.87108642272024
2400.0 82.63174714715936
2500.0 82.23326440435976
2580.0 81.83840573845718
2650.0 81.59709987119363
2720.0 81.62109361447138
2800.0 81.3081549492327
2900.0 80.82554646394406
3000.0 79.5466078199073
3070.0 78.76682024120097
3150.0 79.38922860578748
3250.0 79.42689885410574
3350.0 78.6175363961837
3450.0 78.61869252201238
3550.0 80.16088752897615
3650.0 81.30314725093561
3750.0 81.74244941634588
3870.0 81.84886307795827
4000.0 82.1559565127303
4120.0 82.31907431208106
4250.0 80.51951865521394
4370.0 78.94879808231458
4500.0 79.05991840187217
4620.0 79.17748904774083
4750.0 78.0561595471239
4870.0 77.74420748571721
5000.0 78.57511535045475
5150.0 79.26069008487926
5300.0 78.17897519147625
5450.0 80.00824153209633
5600.0 80.6507871751695
5800.0 79.27788936933429
6000.0 79.27721252653397
6150.0 80.82917154256958
6300.0 79.51283112415098
6500.0 78.32846494664756
6700.0 78.78918958223322
6900.0 76.5920666504096
7100.0 76.53979291019701
7300.0 76.83052738444815
7500.0 77.54258764798342
7750.0 78.08501035287655
8000.0 77.71788819135026
8250.0 75.48136589205303
8500.0 76.57906097222362
8750.0 79.57540468280257
9000.0 80.70223384217712
9250.0 81.99915896087745
9500.0 82.06404954100122
9750.0 79.3187528387335
10000.0 77.96728096692122
10300.0 78.33586879057873
10600.0 78.12056623436509
10900.0 78.77411369080365
11200.0 79.98165821860692
11500.0 81.2831709071127
11800.0 80.14880222689187
12200.0 77.29723062579332
12500.0 80.93418910251107
12800.0 82.35449704630318
13200.0 87.05080985042049
13600.0 87.8422357685604
14000.0 81.13572925022387
14500.0 76.25506357884132
15000.0 69.6814760095729
15500.0 60.59774711782539
16000.0 66.76322875525706
16500.0 67.93021363203214
17000.0 65.46413168439364
17500.0 68.29528691104301
18000.0 68.8014848787662
18500.0 65.2740633148952
19000.0 59.58829450874809
19500.0 57.20332219407321
