Freq "Front Wall Bounce"
20.5078 52.51328858400203
21.9727 54.89752451708537
23.4375 56.913618492567196
24.9023 59.154768858010954
26.3672 61.15379128464059
27.832 63.43991092237151
29.2969 65.36667364415993
30.7617 67.31197548315804
32.2266 68.86080049203184
33.6914 70.22011684931684
35.1563 71.25903245278334
36.6211 71.88300779516858
38.0859 72.4086959950444
39.5508 72.73781164249297
41.0156 72.95514563024808
42.4805 73.2589627923943
43.9453 73.39882257919147
45.4102 73.55113531704825
46.875 73.78340076727349
48.3398 73.95768988312615
51.2695 74.34091325748771
52.7344 74.53184542985218
54.1992 74.66435413657742
55.6641 74.86457943719219
58.5938 75.44622708504598
60.0586 75.65962820102733
62.9883 76.11408468730743
64.4531 76.318125404351
67.3828 76.79636983336039
68.8477 77.02561787537388
71.7773 77.50401175462319
74.707 78.05794045223392
77.6367 78.51642939407532
79.1016 78.69372203900528
82.0313 79.11301483385101
84.9609 79.53960749655364
87.8906 79.92989554469146
90.8203 80.34024146397176
95.2148 80.8728859873114
98.1445 81.2227150916606
101.074 81.52995115240037
105.469 82.01462190303826
108.398 82.38243686843147
112.793 82.74858120804768
117.188 83.06269346111878
120.117 83.2853353710507
124.512 83.63371050516724
128.906 83.76208129628108
133.301 83.88281525576558
139.16 84.02586241170596
143.555 84.07198133227615
147.949 84.08668681581928
153.809 84.06590833708769
159.668 84.14887747502414
165.527 84.17527864175169
171.387 84.07426993795956
177.246 83.93631603622006
183.105 83.73051957658359
188.965 83.64300439479635
196.289 83.37270845003832
203.613 83.07405486713016
210.938 82.93336510139545
218.262 82.5763622761152
225.586 82.2994460674935
232.91 82.25227633842223
241.699 81.49252746538971
250.488 81.20105868912161
259.277 83.57284781299249
268.066 84.52961939618038
276.855 84.70903791469026
287.109 84.11491979373244
297.363 83.663149397395
307.617 83.36255330054465
319.336 82.8874483502597
329.59 82.86023449519423
341.309 82.38660051064825
353.027 82.13091336538054
366.211 81.99345348399525
379.395 82.39920401106977
392.578 82.26299942453444
405.762 81.92857001059473
420.41 82.90684202564893
435.059 82.51965885893259
451.172 82.53735887528987
465.82 82.68094811467685
483.398 82.72318755300967
499.512 82.45171324290408
517.09 82.80767592630644
536.133 82.11683181930206
555.176 82.89131361381484
574.219 83.00727117143808
594.727 82.07747090531564
615.234 82.63263236221944
637.207 82.79903700612486
659.18 83.32587413356899
682.617 83.56421040109191
707.52 84.47707018801242
732.422 85.3959633556532
757.324 85.91599215850599
785.156 86.50944538733381
811.523 86.31657979472804
840.82 85.50493831282489
870.117 85.13329023827771
900.879 85.6672038415874
933.105 85.38030642016649
965.332 85.04350949010978
1000.49 84.593019943191
1035.64 84.02946263127198
1072.27 83.11797521868488
1108.89 82.36524720521103
1148.44 81.89593806640501
1189.45 81.7334027963651
1230.47 82.1183084763243
1274.41 82.39693444227824
1319.82 83.26113603724505
1366.7 83.55447324323436
1413.57 83.75861149306394
1463.38 84.09662085219878
1516.11 84.21328537137701
1568.85 83.91747351579144
1624.51 83.12678235164407
1681.64 83.04240786063619
1741.7 83.96326499302148
1803.22 83.73098427845866
1866.21 83.92892559374195
1932.13 84.4104937031741
1999.51 84.40525999360418
2069.82 84.08725387172659
2143.07 83.74705174041722
2219.24 83.77191427166818
2296.88 83.18171624851765
2378.91 83.49746545465496
2462.4 83.57476982827839
2548.83 82.14608910189267
2639.65 82.82127136776904
2731.93 82.78854247470751
2828.61 82.73255734416706
2928.22 83.20882129143176
3030.76 83.37699570412693
3137.7 83.57334264077568
3249.02 83.80540886530136
3363.28 84.04932705152987
3481.93 84.34849084820904
3604.98 84.76474454481536
3732.42 84.57102309717918
3864.26 84.75385236428998
4000.49 83.77200674523394
4141.11 83.5678685951727
4287.6 82.87190480109871
4438.48 82.8066242988358
4595.21 82.53009462687228
4756.35 82.65029200384919
4924.8 82.49771484246043
5097.66 82.76064781949381
5277.83 83.28661578403978
5463.87 83.07309646144293
5657.23 83.32596246856092
5856.45 83.39503956368307
6062.99 83.52254309721886
6276.86 83.46625958970066
6498.05 83.73152445851926
6726.56 83.52986082600708
6963.87 83.5829661846414
7209.96 83.67808779284721
7464.84 83.56988446888352
7727.05 83.7741614407542
7999.51 83.95652177508977
8282.23 84.05064514293102
8573.73 84.01749305198794
8876.95 83.92740232313976
9188.96 84.0024120090279
9514.16 83.81871397058629
9849.61 83.80108046889195
10196.8 83.68535163822158
10555.7 83.36370155775303
10927.7 82.86082112607238
11313.0 82.57030669088245
11712.9 82.43799703882415
12126.0 82.44335798283441
12553.7 82.51160198379353
12996.1 82.63661159081815
13454.6 82.61229812914345
13929.2 82.55753352006775
14419.9 82.47519629693925
14928.2 82.48024191037088
15455.6 82.39775858482827
16000.5 82.09699099580831
16564.5 81.73622202959255
17148.9 81.46191294651038
17752.4 81.57593407396736
18379.4 81.73023879699167
19026.9 81.4864768653608
19697.8 81.15299068824041
19999.5 81.00117750608302
