Freq "Listening Window"
20.0 67.37869182389937
20.2909 67.76269182389939
20.586 68.06269182389937
20.8855 68.34469182389938
21.1893 68.66169182389939
21.4975 69.01269182389939
21.8102 69.36669182389937
22.1274 69.68469182389939
22.4492 69.98069182389938
22.7758 70.25569182389935
23.1071 70.52669182389937
23.4432 70.81169182389937
23.7841 71.12369182389936
24.1301 71.44469182389938
24.4811 71.72369182389937
24.8372 71.95269182389937
25.1984 72.16069182389936
25.5649 72.40169182389937
25.9368 72.68169182389937
26.3141 72.96969182389935
26.6968 73.25869182389937
27.0851 73.56569182389937
27.4791 73.88769182389937
27.8788 74.19969182389937
28.2843 74.51469182389937
28.6957 74.83469182389939
29.1131 75.14669182389937
29.5365 75.42869182389937
29.9661 75.70069182389938
30.402 75.96569182389938
30.8442 76.20269182389937
31.2929 76.44069182389937
31.748 76.68669182389937
32.2098 76.92069182389938
32.6783 77.13269182389936
33.1536 77.32569182389938
33.6359 77.50669182389937
34.1251 77.68269182389938
34.6215 77.85269182389939
35.125 78.00469182389936
35.6359 78.16169182389937
36.1543 78.31769182389937
36.6802 78.42869182389937
37.2137 78.50169182389936
37.755 78.56769182389937
38.3041 78.63469182389937
38.8613 78.70969182389938
39.4265 78.78569182389938
40.0 78.85669182389937
40.5818 78.91946962157519
41.1721 78.97302520839995
41.771 79.02424758696048
42.3785 79.08613685956166
42.9949 79.14324886604605
43.6203 79.17158371697086
44.2548 79.17680857368828
44.8985 79.19658975266212
45.5515 79.25481724279005
46.2141 79.28804727668344
46.8863 79.21194577325012
47.5683 79.14762406063525
48.2602 79.10308487541559
48.9621 78.97688103860789
49.6743 78.84468157884817
50.3968 78.74971111304036
51.1299 78.68907637746645
51.8736 78.66789328652261
52.6281 78.66793730253943
53.3936 78.70487531908738
54.1702 78.77126700771929
54.9581 78.82066658680405
55.7575 78.84163106429534
56.5685 78.83759835805262
57.3914 78.83324477664918
58.2261 78.83390409077208
59.073 78.81723790916485
59.9323 78.6758023784543
60.804 78.49982597452774
61.6884 78.42474698934129
62.5857 78.4215652478481
63.496 78.41751398570511
64.4196 78.39480203605311
65.3566 78.3631048464986
66.3073 78.34220464765815
67.2717 78.33731666540943
68.2502 78.33643798409088
69.2429 78.30268698165132
70.2501 78.20083753159903
71.2719 78.08224018291634
72.3086 77.99208233209197
73.3603 77.89050622405676
74.4274 77.69149599746427
75.5099 77.37850872358294
76.6083 77.03332668232528
