Freq "Listening Window"
20.5078 53.282133934446335
21.9727 55.25085337925486
23.4375 56.00974812729021
24.9023 58.7103914583879
26.3672 60.588878765829634
27.832 62.70321589713848
29.2969 64.51331937344426
30.7617 66.41248248167169
32.2266 68.20214951059336
33.6914 69.88629986065236
35.1562 71.4239801773756
36.6211 72.88107096436318
38.0859 74.27235006439966
39.5508 75.57652702579239
41.0156 76.6038011823575
42.4805 77.48428546343274
43.9453 78.17384738308576
45.4102 78.81284412365349
46.875 79.17784003771206
48.3398 79.50506183008014
51.2695 80.01901727574935
52.7344 80.23198240142528
54.1992 80.43774761173937
55.6641 80.63087241591953
58.5938 81.00667254307209
60.0586 81.13991597305078
62.9883 81.36771491139892
64.4531 81.51627646170107
67.3828 81.84638144643093
68.8477 82.01391668957429
71.7773 82.30590514810154
74.707 82.57486354516531
77.6367 82.88329505474994
79.1016 83.03387872725305
82.0312 83.26918169459964
84.9609 83.6352523624791
87.8906 83.80050134451233
90.8203 84.01896731091962
95.2148 84.57882669675433
98.1445 84.74635800645456
101.074 84.7296202453208
105.469 85.2354946004209
108.398 85.52667796539974
112.793 85.90549939892571
117.188 86.08864697943092
120.117 86.25827037263757
124.512 86.50124560673599
128.906 86.76371033803449
133.301 86.85132793689002
139.16 87.00419323830121
143.555 87.12390402337948
147.949 87.12268484846467
153.809 87.09639672658562
159.668 87.22275133661228
165.527 87.45882261772442
171.387 87.37046756566319
177.246 87.28742022813182
183.105 87.04320415071658
188.965 87.18059011651894
196.289 87.16965547186216
203.613 87.0876876261641
210.938 87.05393418492613
218.262 86.6609005196263
225.586 86.65264621614536
232.91 86.49385283561998
241.699 86.11811472374428
250.488 85.96270382938982
259.277 84.9438192923904
268.066 85.14247496436298
276.855 86.71725562875301
287.109 86.7117666672348
297.363 87.16751332607237
307.617 86.65427884673247
319.336 86.68288837479172
329.59 86.63183556724002
341.309 86.30418680641493
353.027 86.03762060426274
366.211 86.50458091345703
379.395 86.21020084649166
392.578 86.0418705361238
405.762 85.7159036504962
420.41 86.16988240924906
435.059 86.7049473950146
451.172 87.77173204863375
465.82 87.3286560031978
483.398 86.64629940999878
499.512 87.30917413064569
517.09 87.15727112177103
536.133 87.19701798960446
555.176 87.00944415418182
574.219 87.41641798306136
594.727 86.7968781459425
615.234 85.80124830702513
637.207 86.33291431221275
659.18 86.15257882954243
682.617 85.39182377601398
707.52 85.385639328609
732.422 85.3274948220626
757.324 85.52762925424925
785.156 85.61774661964233
811.523 85.57382847269007
840.82 85.38995259431695
870.117 85.25119028362563
900.879 86.405146118636
933.105 86.11598816555306
965.332 85.44424435517182
1000.49 84.87919632951314
1035.64 84.81295887717556
1072.27 84.13144680740089
1108.89 83.67277941286163
1148.44 84.48409325656976
1189.45 85.12631702348199
1230.47 85.64938935868219
1274.41 86.19292494099109
1319.82 85.56551834429594
1366.7 85.4260085424283
1413.57 85.4063225415598
1463.38 86.35986522026866
1516.11 86.36996008302648
1568.85 85.76951870288947
1624.51 84.52432107104116
1681.64 83.85511778255194
1741.7 84.40254322935104
1803.22 85.1527535270866
1866.21 85.34921852770968
1932.13 84.42183808409644
1999.51 84.47849395988622
2069.82 84.8714900234783
2143.07 84.38029739372071
2219.24 84.17573797945036
2296.88 85.24802834946873
2378.91 85.09309019136299
2462.4 82.58639664946165
2548.83 82.25034358000849
2639.65 82.31440132775751
2731.93 81.3763359041996
2828.61 81.63157230841908
2928.22 83.6701859975139
3030.76 84.70771251748697
3137.7 83.72507907167476
3249.02 83.26003956314129
3363.28 82.98224213748384
3481.93 83.2260542444369
3604.98 83.91379847680862
3732.42 85.37885336250132
3864.26 86.13218359974627
4000.49 87.7610745920343
4141.11 88.51508295330484
4287.6 89.25667666197414
4438.48 89.60700599122322
4595.21 89.74072826754787
4756.35 89.6685256872982
4924.8 89.25073339448711
5097.66 88.93422460445753
5277.83 88.53388936667241
5463.87 89.15480855424165
5657.23 89.01260455117527
5856.45 88.92788004249508
6062.99 88.81446666161008
6276.86 88.69185073143521
6498.05 87.93417850795801
6726.56 87.82556612849558
6963.87 87.89073768537999
7209.96 87.61337727021848
7464.84 87.78444985433069
7727.05 87.80759933920885
7999.51 87.79336256260476
8282.23 87.92856069514077
8573.73 88.16416415374434
8876.95 88.32277929408303
9188.96 88.32404569535746
9514.16 88.29405613656743
9849.61 88.37274641896903
10196.8 88.4498569283773
10555.7 88.18700312841402
10927.7 87.66600836263984
11313.0 87.04282649195133
11712.9 86.63669704791336
12126.0 86.40732849124663
12553.7 86.10744807692382
12996.1 86.47036225408948
13454.6 87.13345206674245
13929.2 86.45721487081475
14419.9 85.63495016452295
14928.2 84.67699689535986
15455.6 84.30213334283596
16000.5 84.30953522570451
16564.5 84.06602639509609
17148.9 83.45832955936605
17752.4 82.62682060430126
18379.4 81.36998433041238
19026.9 80.15906703046714
19697.8 79.23208351025542
19999.5 78.77047056748562
