Freq "Rear Wall Bounce"
20.5078 72.95506129775747
21.2402 73.54042798498993
21.9727 74.19476372089603
22.7051 74.68891938379865
23.4375 75.51088436511334
24.1699 75.89975130111891
25.6348 76.68704797268691
26.3672 77.08849957081738
27.0996 77.49849514147417
27.832 77.80544858192468
29.2969 78.89020004824712
30.0293 79.38989415244664
31.4941 80.27147081439965
32.2266 80.43415437114469
33.6914 81.00868836768801
34.4238 81.35957323216337
35.8887 82.06901165496026
37.3535 82.64868501096933
38.8184 83.216436338858
39.5508 83.50456946970272
41.0156 84.05119101317997
42.4805 84.55685712753382
43.9453 85.07762150149236
45.4102 85.55090265845847
47.6074 86.13135086026612
49.0723 86.48092562792398
50.5371 86.77107118509691
52.7344 87.18242078733459
54.1992 87.41784349951628
56.3965 87.68894398783073
58.5938 87.89023459924186
60.0586 87.88094864930207
62.2559 88.07451784427978
64.4531 88.18287838962985
66.6504 88.1778535029281
69.5801 88.21148813202205
71.7773 88.11759084360301
73.9746 87.96454410948023
76.9043 87.73359776063121
79.834 87.57539663273849
82.7637 87.37781775341504
85.6934 87.24158083007778
88.623 87.08303784756639
91.5527 86.98676141031743
94.4824 86.89882805795214
98.1445 86.69065903881092
101.807 86.52434745018445
105.469 86.40391515299201
109.131 86.2240920788672
112.793 85.92326251372846
116.455 85.73433157223148
120.85 85.74930314071541
125.244 85.79307957650823
129.639 85.7444663849732
134.033 85.47573051765417
138.428 85.26948225478871
143.555 85.13521559031783
148.682 84.9493103597532
153.809 84.84793541231004
159.668 84.45701012861355
164.795 84.07324506777894
170.654 83.75957132710987
176.514 83.22787964307112
183.105 83.01518900746763
189.697 83.11261521792845
196.289 82.60768081777131
202.881 82.68657451820239
210.205 82.71080607228511
217.529 82.94301822497273
225.586 83.72612718118971
232.91 83.49989347207679
241.699 82.28045205267247
249.756 81.9732842774588
258.545 81.76504854706225
268.066 81.18451759835857
277.588 80.8097332926427
287.109 82.00376729420516
297.363 81.689424912771
307.617 81.76345769571941
318.604 82.40475555014861
329.59 82.32167131158046
341.309 83.34920475349168
353.76 81.63996542641561
366.211 82.67077904072633
378.662 81.63515795409104
392.578 80.69185346450966
405.762 81.46013444634006
420.41 80.80746577474062
435.059 80.77587322369158
450.439 80.81472386169314
466.553 79.9698531479022
482.666 79.39606553652378
500.244 79.03136033936039
517.822 79.75535100370665
536.133 80.41606859750458
554.443 81.88562328380168
574.219 80.900326364489
594.727 79.51757615635447
615.234 79.96407875315877
637.207 80.39449821595879
659.912 80.50219257216152
683.35 80.75989936921152
706.787 79.48897150347211
731.689 79.24683878517332
758.057 78.82216047811353
784.424 78.7467664905685
812.256 78.53037969385669
840.82 78.9010274947955
870.85 79.0318515074026
901.611 77.96112661991931
933.105 79.35551871464617
966.064 79.85801246345629
999.756 81.03422273139931
1034.91 81.61893266591078
1071.53 79.54966506721408
1109.62 78.30999483613441
1148.44 77.57977191640674
1189.45 77.42476597414797
1231.2 77.50171893929247
1274.41 76.28324215234484
1319.82 76.60266734111435
1365.97 76.3485953935337
1414.31 76.58248105831892
1464.11 76.84424157697175
1515.38 76.96802968561194
1568.85 76.4002471490955
1624.51 76.3047698629605
1681.64 76.5128911262283
1740.97 76.61424407210168
1802.49 76.8280272689175
1866.21 76.78166980749411
1932.13 76.03581009005121
2000.24 75.68016468005301
2070.56 76.28521483908662
2143.8 76.20006622537203
2219.24 75.43147118610825
2297.61 76.35674698328349
2378.17 76.64208627616907
2462.4 76.22632758632325
2548.83 75.44220738381703
2638.92 76.08178377759201
2731.93 75.66030219408368
2828.61 75.61073079131367
2928.22 75.75204358471612
3031.49 74.68834544448282
3138.43 75.973748294781
3249.02 76.63641409037251
3363.28 76.70233683634301
3481.93 76.8343142536812
3604.98 76.51899481556974
3732.42 76.33933047501355
3863.53 76.24612845517102
3999.76 76.57079574649096
4141.11 76.30454951537685
4286.87 76.06685064758298
4438.48 76.26651702325465
4594.48 75.46327878094839
4757.08 75.27967062024547
4924.8 76.18120027674591
5098.39 75.34525586615172
5277.83 76.40083570418827
5463.87 75.81026866579934
5656.49 75.18807846380183
5856.45 75.28215983726068
6062.99 75.03532802274437
6276.86 74.23601983416931
6498.05 74.29894323430926
6727.29 73.36966017436414
6964.6 73.96980736941028
7209.96 74.04324623676493
7464.11 74.20726810668121
7727.78 73.29279934989562
8000.24 73.0706438609418
8282.23 73.28253302181434
8574.46 72.44961317022633
8876.22 72.53967038167117
9189.7 71.97943161192221
9513.43 70.85636716097763
9848.88 70.5451962477368
10196.8 69.79291017432429
10556.4 69.33073554483788
10928.5 68.31610922518485
11313.7 66.45050303128248
11712.9 65.19652983008461
12126.0 64.44703751995318
12553.7 63.814373226666575
12996.1 64.08428280617763
13454.6 65.13586740699783
13928.5 65.78086515171697
14419.9 65.59422460736118
14928.2 64.83791710103799
15454.8 63.150250982533024
15999.8 61.28238170559119
16564.5 60.234355287496086
17148.2 61.43131993380918
17753.2 64.54799070247579
18379.4 66.64835337732875
19027.6 67.0066210734274
19698.5 65.4342524877639
19999.5 65.17498603770352
