Freq "Listening Window"
20.5078 45.364551015426855
21.9727 46.1056600037013
23.4375 52.619448142907174
24.9023 50.321948179831736
26.3672 49.76154117559278
27.832 54.008384218743174
29.2969 55.21671380394474
30.7617 57.545610001292744
32.2266 59.78057145352264
33.6914 61.43784688625851
35.1562 62.690631663403195
36.6211 64.3434259012554
38.0859 65.76688213548846
39.5508 67.161197505515
41.0156 67.62517046730659
42.4805 69.78865869000087
43.9453 70.44369650875815
45.4102 71.4090594396697
46.875 72.28847306861675
48.3398 73.13002942306831
51.2695 74.90406361617191
52.7344 75.48880731924199
54.1992 76.0557516567146
55.6641 76.60137446591507
58.5938 77.45648692725675
60.0586 77.81870879613908
62.9883 78.54470869209726
64.4531 78.81476260078905
67.3828 79.26890912646522
68.8477 79.5145257898743
71.7773 80.0397413027811
74.707 80.5132277253563
77.6367 80.81919129835491
79.1016 80.98176944405479
82.0312 81.48669025148992
84.9609 81.84333736547485
87.8906 82.05205063335754
90.8203 82.63269671118694
95.2148 83.13780588465767
98.1445 83.44914147543122
101.074 83.8345786681409
105.469 84.336863364493
108.398 84.71264917130014
112.793 85.18208700419626
117.188 85.70077605276632
120.117 85.97637747613014
124.512 86.34335443685622
128.906 86.630389053408
133.301 86.96266627068138
139.16 87.18446313008997
143.555 87.4414423551899
147.949 87.63048520424434
153.809 87.73353679328474
159.668 87.8655030024275
165.527 87.96346118390522
171.387 87.96954974244602
177.246 87.86051147422646
183.105 87.78190209904041
188.965 87.6922679604676
196.289 87.72181508478968
203.613 87.54368803833783
210.938 87.31328990453711
218.262 87.08236313128629
225.586 86.98285591601876
232.91 86.8534852906326
241.699 86.619394094094
250.488 86.46603284403861
259.277 86.3088753671657
268.066 86.06146242771685
276.855 85.8533062830788
287.109 85.59986494695785
297.363 85.55286983392506
307.617 85.55375560284762
319.336 85.20914522991552
329.59 85.04537042181163
341.309 84.94420712331133
353.027 84.8330910709742
366.211 84.68454201161333
379.395 84.82270878183775
392.578 84.56492086970849
405.762 84.50369004907044
420.41 84.53507266884117
435.059 84.16304941938793
451.172 84.59144926372161
465.82 84.02636198855767
483.398 84.01197942686109
499.512 83.82064937459845
517.09 83.49004427638681
536.133 82.7682080639601
555.176 82.16143556149646
574.219 83.1153422226676
594.727 86.52051760264818
615.234 85.86141378693917
637.207 84.52719972229514
659.18 84.33073786319014
682.617 83.73103227773007
707.52 83.19323855450702
732.422 83.69704380624606
757.324 83.56057187909853
785.156 84.25938422755195
811.523 84.58489798493122
840.82 84.95832155818263
870.117 84.7663108109237
900.879 84.78435375399158
933.105 84.67410874785227
965.332 84.74375784742821
1000.49 83.96876223195406
1035.64 81.19420514453422
1072.27 80.34373429300594
1108.89 81.47902160640072
1148.44 81.76147478059988
1189.45 82.0266263426735
1230.47 83.61216250913176
1274.41 83.365316046375
1319.82 82.05375188385993
1366.7 80.42033430835406
1413.57 80.17081518567034
1463.38 83.11607451185246
1516.11 84.89606546729094
1568.85 86.19936364590922
1624.51 85.61912682699551
1681.64 84.44105053607879
1741.7 84.60670024057265
1803.22 85.62812029934663
1866.21 85.13711115519249
1932.13 82.2743070807025
1999.51 81.04598984072385
2069.82 80.5538577653261
2143.07 81.18641891731835
2219.24 81.23566341550097
2296.88 80.31502922992857
2378.91 78.59471561882481
2462.4 79.39694140594285
2548.83 80.29373630395136
2639.65 80.24849179101906
2731.93 80.87812305521015
2828.61 81.3721748362652
2928.22 81.47175796076687
3030.76 81.29907573144303
3137.7 81.01101779984718
3249.02 80.40784678320941
3363.28 79.75961739159877
3481.93 79.36037743731526
3604.98 80.30915644680348
3732.42 79.38802652802579
3864.26 78.87726839800293
4000.49 80.16021190442324
4141.11 80.0429542423027
4287.6 80.7322520728145
4438.48 80.76117947422816
4595.21 81.42843967659994
4756.35 80.79590900365898
4924.8 81.67129125665647
5097.66 82.20518778000366
5277.83 83.18005544762909
5463.87 83.32945567689087
5657.23 84.63116588273667
5856.45 84.47144550444223
6062.99 84.7819676961774
6276.86 84.76092768583156
6498.05 85.01421866074226
6726.56 85.06738682661845
6963.87 84.63215022306062
7209.96 84.74555234021793
7464.84 84.16274863516591
7727.05 84.20300138177845
7999.51 83.69495407248833
8282.23 83.53774816130166
8573.73 83.30355542007828
8876.95 83.21679313778482
9188.96 83.80044436086798
9514.16 84.31328182279702
9849.61 84.36875919856524
10196.8 84.19818080986659
10555.7 83.7503585526513
10927.7 83.378649978975
11313.0 83.02750156640185
11712.9 82.8565985695005
12126.0 82.94709203117945
12553.7 82.90502034469392
12996.1 82.76293165367036
13454.6 82.52377157951392
13929.2 82.27737743873517
14419.9 82.14371800898198
14928.2 82.12355760040624
15455.6 82.0617705852417
16000.5 81.80303169996434
16564.5 81.35670326686818
17148.9 80.66672909195107
17752.4 79.99352610419558
18379.4 79.50972977057538
19026.9 79.48267021518396
19697.8 79.84263412266242
19999.5 80.02433946071925
