Freq "Listening Window"
20.5078 72.70550046318345
21.2402 71.07036164002226
21.9727 71.73866360945527
22.7051 71.85674051039128
23.4375 72.97320378261415
24.1699 73.44994296432847
25.6348 73.82373978419955
26.3672 74.35125134922679
27.0996 74.89475560147072
27.832 75.3281197043334
29.2969 75.82548564603364
30.0293 76.29886599028701
31.4941 77.31055389768818
32.2266 77.6249109608469
33.6914 78.28203168743305
34.4238 78.60574197044765
35.8887 79.25610192013055
37.3535 79.61960488764922
38.8184 80.3142218151672
39.5508 80.61206453652015
41.0156 81.16415689008427
42.4805 81.70932005207293
43.9453 82.20350512317697
45.4102 82.70105956823782
47.6074 83.36520176212187
49.0723 83.81433140377924
50.5371 84.3068339664509
52.7344 85.01541379679797
54.1992 85.37238211231687
56.3965 85.70521004457198
58.5938 86.26893719092263
60.0586 86.61196341050851
62.2559 87.02163665312587
64.4531 87.4614296244451
66.6504 87.86822961938607
69.5801 88.42070054938904
71.7773 88.60542720318807
73.9746 88.86197083008467
76.9043 89.18579182910617
79.834 89.32068681525139
82.7637 89.46353895156751
85.6934 89.64014313009875
88.623 89.84735290839924
91.5527 89.9551414987849
94.4824 89.98524983845103
98.1445 89.94615548821368
101.807 89.92194659471814
105.469 89.91499746925395
109.131 89.8841389642722
112.793 89.65237538225301
116.455 89.54102255035453
120.85 89.56634812478892
125.244 89.53644619460395
129.639 89.39805809500758
134.033 89.24462284042943
138.428 89.10684170744864
143.555 88.85610623391544
148.682 89.1930451131648
153.809 89.2662526887997
159.668 88.85962600339657
164.795 88.8826483037232
170.654 89.26053673358366
176.514 89.23022860643174
183.105 88.78641306300581
189.697 88.73900310018108
196.289 88.50899466935537
202.881 88.25439477852757
210.205 87.89865117550332
217.529 88.09635466696766
225.586 87.99525425022209
232.91 87.90637032404423
241.699 87.96121587961647
249.756 88.16413629162146
258.545 88.2546248665481
268.066 87.84059725149734
277.588 87.66339624148345
287.109 87.33999032230282
297.363 87.8429835509976
307.617 88.63164035289635
318.604 88.57543971238626
329.59 88.03230118682559
341.309 87.36181592584133
353.76 87.64389315991102
366.211 87.58087054191995
378.662 87.0681024269715
392.578 88.05975859303028
405.762 88.60377666822147
420.41 89.19184102960544
435.059 88.07791087236477
450.439 88.53842381799132
466.553 89.37977168635025
482.666 89.42351881027224
500.244 89.05936213849226
517.822 88.28270856126989
536.133 88.8143825828212
554.443 89.42311185634209
574.219 89.04743532081929
594.727 89.12649894233569
615.234 87.78886416801473
637.207 87.74831313200961
659.912 89.20299069243076
683.35 89.29032604579173
706.787 88.11709242672896
731.689 87.64973113473305
758.057 88.06952614678069
784.424 88.8658934984557
812.256 89.01948997345829
840.82 88.54271050598128
870.85 89.55072237776609
901.611 89.90210404446238
933.105 89.67562754740348
966.064 89.54292754102872
999.756 88.52293746471575
1034.91 88.38114132503834
1071.53 88.38802393643464
1109.62 87.94396421794599
1148.44 87.22417736365843
1189.45 88.48694623951684
1231.2 87.43508721420287
1274.41 87.27732722878946
1319.82 87.26390724623965
1365.97 86.83653619588408
1414.31 87.27233863452655
1464.11 87.82600455273871
1515.38 88.29473338726972
1568.85 88.6561304259945
1624.51 88.77877137243853
1681.64 88.58107779369864
1740.97 89.10862774054299
1802.49 89.44523634996544
1866.21 89.39716717685874
1932.13 89.29915032540946
2000.24 89.31635421415746
2070.56 89.70916465887605
2143.8 89.3028424877392
2219.24 89.07611154794186
2297.61 89.77436530769363
2378.17 89.34839903301811
2462.4 88.86885288193565
2548.83 89.11523919251334
2638.92 89.87741321131013
2731.93 89.63209794336868
2828.61 89.79517346352918
2928.22 89.99879599980143
3031.49 90.40957804332778
3138.43 89.65099333142429
3249.02 90.00643898115142
3363.28 90.01715980701962
3481.93 89.22887879812696
3604.98 89.43884645615472
3732.42 88.88940327743785
3863.53 89.12006655107875
3999.76 88.71635919765203
4141.11 89.09596892684027
4286.87 88.67275627958759
4438.48 89.25209318115517
4594.48 88.79680672538875
4757.08 89.15705518799035
4924.8 88.80156555298889
5098.39 89.03308590440535
5277.83 89.00652641435407
5463.87 88.78562106775608
5656.49 89.23149078008429
5856.45 89.11557475183695
6062.99 88.98697477635457
6276.86 89.22597688522008
6498.05 88.96593472704463
6727.29 89.04731640568829
6964.6 88.91694154961175
7209.96 88.84971208679751
7464.11 89.16775602743184
7727.78 89.29013171046678
8000.24 89.47894419851832
8282.23 89.80685188441433
8574.46 90.20222296097603
8876.22 90.32609648403145
9189.7 90.16163694217133
9513.43 89.9046181037978
9848.88 89.70463317536624
10196.8 89.62402335859382
10556.4 89.35281810382556
10928.5 89.09076440650013
11313.7 88.90998611037278
11712.9 88.88076471776988
12126.0 89.26520965693744
12553.7 89.79787634522584
12996.1 90.43096001249415
13454.6 91.0614232022315
13928.5 91.49496540087445
14419.9 91.76303017600614
14928.2 92.06888553830181
15454.8 92.03838096851145
15999.8 91.83899771964043
16564.5 91.18000351829912
17148.2 90.47356357307022
17753.2 89.80137178351443
18379.4 89.35301502159986
19027.6 89.00946253570159
19698.5 88.70819677194132
19999.5 88.66815653164333
