Freq "Listening Window"
22.4 49.3135870991472
23.0 51.13131083488231
23.6 52.59425252098826
24.0 55.215519306123284
25.0 57.18931201263338
25.8 58.818792218806436
26.5 60.381838197961926
27.2 62.56431670592383
28.0 64.55261362992825
29.0 66.14181388743695
30.0 67.58829281224067
30.7 69.2839142766105
31.5 70.92419779300913
32.5 71.8055466345084
33.5 72.52886263787438
34.5 73.5189133583134
35.5 74.46799815886236
36.5 75.23742014002073
37.5 75.64979746403421
38.7 76.24549400412278
40.0 76.63963115260938
41.2 77.08154004111532
42.5 77.4858672815888
43.7 77.84732670453351
45.0 78.13345074154556
46.2 78.39901674069704
47.5 79.28369984902473
48.7 79.216732267527
50.0 79.03852714092423
51.5 78.99145758451466
53.0 79.01171430337861
54.5 78.84107936964612
56.0 78.6338348785066
58.0 78.624247374
60.0 78.73912333032123
61.5 78.74268400512271
63.0 78.76439394795355
65.0 78.90165070671088
67.0 78.86214180964556
69.0 78.90613692688416
71.0 79.05822082678488
73.0 79.03077991728175
75.0 79.01025153723388
77.5 78.97078492293387
80.0 78.88007844917203
82.5 78.9499516115241
85.0 79.11684269896696
87.5 79.16329182192214
90.0 79.22382457807542
92.5 79.45826771526406
95.0 79.71603150927187
97.5 79.94241094688898
100.0 80.12837545700783
103.0 80.28138610329952
106.0 80.45646074445308
109.0 80.60557048785654
112.0 80.70778877949087
115.0 80.79681043110659
118.0 80.9037245296875
122.0 80.95743471912115
125.0 80.9781386752917
128.0 80.99950842819842
132.0 81.03065790984485
136.0 80.98679801834218
140.0 80.99683458925894
145.0 80.9519736494732
150.0 80.90759183138034
155.0 80.8536412667256
160.0 80.88548497148794
165.0 80.88548497148794
170.0 80.84288032066154
175.0 80.74288032066154
180.0 80.722821812084
185.0 80.65737481717106
190.0 80.57269175359991
195.0 80.53835991709718
200.0 80.53835991709718
206.0 80.60680139062049
212.0 80.69772600334515
218.0 80.97269175359993
224.0 81.20284559139567
230.0 81.50284559139565
236.0 81.77841170038995
240.0 81.92287712129705
250.0 81.95523164884715
258.0 81.82042087112158
265.0 81.4006222931674
272.0 80.55855629151289
280.0 79.4990350802657
290.0 78.82846103473418
300.0 79.012180085096
307.0 79.65466494467962
315.0 80.36621913893299
325.0 80.97910387575865
335.0 81.05276034378689
345.0 81.00726867176182
355.0 81.10695605618464
365.0 81.26236380175035
375.0 81.48206874011052
387.0 81.60407212888653
400.0 81.47536192456705
412.0 81.27536192456704
425.0 81.24202509057669
437.0 81.22382585478647
450.0 81.00856501931503
462.0 80.87826415029326
475.0 80.8319655244984
487.0 80.77832599518892
500.0 80.64742885353793
515.0 80.56355437252383
530.0 80.62263764083941
545.0 80.90883151326307
560.0 80.95013197363325
580.0 81.01049733985107
600.0 81.01533284786214
615.0 80.86594583446136
630.0 80.65783770685941
650.0 80.57888802000107
670.0 80.55470603182222
690.0 80.9066558200589
710.0 81.19019005467872
730.0 81.36708793044777
750.0 81.14173071159918
775.0 80.8247502490229
800.0 80.17391074533937
825.0 78.97349432415386
850.0 79.01429089150632
875.0 79.50001978469548
900.0 79.78545213074821
925.0 80.03875510817836
950.0 80.09111876641452
975.0 80.86313953450907
1000.0 81.34988666129466
1030.0 81.05823211504568
1060.0 79.66050932045299
1090.0 79.4978572591818
1120.0 79.25683196282442
1150.0 79.45623951253751
1180.0 78.52440442776445
1220.0 78.48703491335723
1250.0 79.32748810222549
1280.0 79.53865497709924
1320.0 79.25347420682671
1360.0 78.22247909776583
1400.0 77.26512370937196
1450.0 77.14583721698135
1500.0 77.33631972177591
1550.0 77.64013340123711
1600.0 77.94931800047954
1650.0 78.21042825146723
1700.0 78.46519616586413
1750.0 78.35537725326404
1800.0 78.4443135713221
1850.0 78.62477661758362
1900.0 78.83630718976964
1950.0 79.16595266892654
2000.0 79.20210684307469
2060.0 79.39030607653173
2120.0 78.92658983828261
2180.0 77.92367231795282
2240.0 76.18553288963597
2300.0 76.84071721860512
2360.0 77.67672956649278
2400.0 78.5435189345607
2500.0 77.81289172235196
2580.0 76.01498904052819
2650.0 76.40105535517425
2720.0 78.24990725305048
2800.0 79.17555625399741
2900.0 79.55767683901746
3000.0 79.69658547882547
3070.0 79.55422734975765
3150.0 79.79901240934066
3250.0 79.16104690933953
3350.0 78.20836162283727
3450.0 78.08044237213329
3550.0 78.37097207327402
3650.0 78.29332054309735
3750.0 78.8773460850112
3870.0 79.19938697587995
4000.0 79.72914164633485
4120.0 80.18414263923898
4250.0 80.22589805729805
4370.0 80.12716263890711
4500.0 80.23502548918022
4620.0 80.16835697441915
4750.0 79.4172025138129
4870.0 79.38892320537163
5000.0 78.89205913763296
5150.0 78.75551421128891
5300.0 78.74793663726933
5450.0 79.08511611280535
5600.0 79.8991546466574
5800.0 80.01210320720338
6000.0 79.56151449304714
6150.0 79.19386734888786
6300.0 80.11139077036859
6500.0 80.60554005740151
6700.0 80.72838129051097
6900.0 80.98725946150294
7100.0 81.31276278778883
7300.0 81.91423337028534
7500.0 81.93836229721987
7750.0 81.55508566328332
8000.0 80.86722167726283
8250.0 80.693105433202
8500.0 79.70923363795967
8750.0 78.6257763954104
9000.0 78.28484629122077
9250.0 79.59265258254764
9500.0 79.7103483510471
9750.0 78.73655670592602
10000.0 78.56110970946702
10300.0 78.85753456260514
10600.0 78.5933689781218
10900.0 78.2615123554254
11200.0 78.38563781489461
11500.0 77.31304653446848
11800.0 77.35468660576832
12200.0 77.46346837012146
12500.0 76.94335237161796
12800.0 77.65345421597759
13200.0 76.1148411090189
13600.0 76.48693026398482
14000.0 75.86684150848065
14500.0 76.75282304273769
15000.0 75.01751944141306
15500.0 73.86740207830645
16000.0 74.79319003527293
16500.0 73.07859091267821
17000.0 74.33490670192423
17500.0 75.96574841474519
18000.0 77.55660350044167
18500.0 77.85377606051878
19000.0 77.3879056096073
19500.0 75.6047123605185
