Freq "Rear Wall Bounce"
20.5078 42.74205778001509
21.2402 48.968616968590496
21.9727 46.29271789296395
22.7051 49.31202112439455
23.4375 57.8108719895463
24.1699 61.487599921214425
25.6348 57.51498015265339
26.3672 51.638046978746374
27.0996 49.080344722792674
27.832 62.58684030921184
29.2969 56.7308125759201
30.0293 49.959165252345926
31.4941 44.01732496348227
32.2266 55.81012952395356
33.6914 52.08969909318283
34.4238 56.99022735969338
35.8887 56.513584976425804
37.3535 58.53001343204498
38.8184 61.15854300348313
39.5508 60.287064889855756
41.0156 63.171788344236646
42.4805 66.74202132407171
43.9453 68.42878693394849
45.4102 70.28750048465052
47.6074 72.58361392629062
49.0723 74.60878116672735
50.5371 75.97423371816349
52.7344 77.89039492294296
54.1992 79.45076224853914
56.3965 81.21565121800147
58.5938 83.26358597198126
60.0586 83.92058206317417
62.2559 85.04043662937512
64.4531 86.11466287855325
66.6504 87.11011609494632
69.5801 88.01836001525577
71.7773 88.50386616621708
73.9746 88.99252550246908
76.9043 89.94095553463855
79.834 89.90138336304544
82.7637 89.53535382306364
85.6934 89.89152922856792
88.623 90.36999104613953
91.5527 90.63661649509307
94.4824 90.46260942596187
98.1445 90.42410031865708
101.807 90.66112955410411
105.469 90.03111223900471
109.131 89.38067528494082
112.793 88.54541765765222
116.455 87.85585631180571
120.85 88.0555273882231
125.244 88.30210319555242
129.639 88.13345691655552
134.033 87.43733859428174
138.428 87.04332003163333
143.555 87.27366139899466
148.682 86.61417187522959
153.809 86.67966728787421
159.668 86.43533468894975
164.795 85.88239384985636
170.654 85.59540309344835
176.514 85.40299242939325
183.105 83.91884806216022
189.697 83.1571508921809
196.289 81.48498757406999
202.881 80.23409631826016
210.205 77.49440193547868
217.529 74.01411867313767
225.586 80.47894844996979
232.91 82.91398709682345
241.699 83.62899801724681
249.756 84.92216133313626
258.545 82.10907500778312
268.066 82.78318334825295
277.588 82.45500506706627
287.109 82.204914998011
297.363 80.71178570648202
307.617 80.5782896217052
318.604 79.49692045173258
329.59 79.17394938275046
341.309 79.19022735903222
353.76 78.34977016008
366.211 79.01323518525626
378.662 80.28811908285527
392.578 79.37947507062714
405.762 80.31076127212962
420.41 78.6065892383307
435.059 78.23955590764905
450.439 80.60305778897384
466.553 79.59755475230673
482.666 80.53496609711026
500.244 75.76211293725784
517.822 73.2633387072781
536.133 70.13122846214907
554.443 69.86260530175439
574.219 73.11459156730047
594.727 74.50769902088975
615.234 73.76622620384326
637.207 73.70846052165864
659.912 70.33913198639353
683.35 69.46690906898446
706.787 67.72856694147531
731.689 69.42039319458988
758.057 66.34586126518143
784.424 61.400846846075
812.256 71.55976040756114
840.82 71.54384878793904
870.85 68.64170958758159
901.611 64.17123972278743
933.105 68.2702060208778
966.064 65.46098111464282
999.756 62.05537162053726
1034.91 70.19228974584142
1071.53 69.59458130021429
1109.62 67.3922940786984
1148.44 65.43342353848787
1189.45 62.47618902822957
1231.2 62.56977208593527
1274.41 61.97997746692782
1319.82 65.68611401532722
1365.97 68.58848552078224
1414.31 62.60556735382595
1464.11 65.31760361674652
1515.38 62.27100419651343
1568.85 57.231273160466614
1624.51 55.607480595800766
1681.64 52.63977478612911
1740.97 58.67857016929473
1802.49 61.10575572856776
1866.21 58.67973026512165
1932.13 57.09252238672376
2000.24 58.85307060278318
2070.56 59.554159018227594
2143.8 59.23989051015765
2219.24 60.349250706879374
2297.61 63.13707527308743
2378.17 64.18297286652232
2462.4 64.85226760525704
2548.83 64.32994559852715
2638.92 65.79128822248273
2731.93 67.21593754222849
2828.61 67.1956755484792
2928.22 65.89644023902206
3031.49 67.01793046718997
3138.43 66.3368828321574
3249.02 66.91847266446801
3363.28 65.73383829026709
3481.93 67.04961987788299
3604.98 66.89505112667914
3732.42 66.33021961019516
3863.53 66.80125587484063
3999.76 66.19462212064906
4141.11 66.43850208939624
4286.87 65.3478830151203
4438.48 65.90812801601271
4594.48 63.97763302381934
4757.08 64.16885875095322
4924.8 62.86944442211619
5098.39 61.13865938367404
5277.83 62.103497986913894
5463.87 61.219347184830454
5656.49 60.27146689271267
5856.45 59.773543447451075
6062.99 57.90701655414948
6276.86 59.147013066201524
6498.05 58.92166690390523
6727.29 58.48820240332303
6964.6 58.18865659872573
7209.96 57.61783911031803
7464.11 56.99974220787645
7727.78 54.740752321180636
8000.24 54.664641931902835
8282.23 54.36350258144056
8574.46 53.94639105803712
8876.22 54.47463176103382
9189.7 53.76122206731459
9513.43 52.84834787882143
9848.88 52.07196864360155
10196.8 51.56206318743499
10556.4 51.52859511546767
10928.5 52.41971085637162
11313.7 54.3001308712566
11712.9 56.375863861405364
12126.0 54.33866164625617
12553.7 54.7464427803461
12996.1 55.928805280313426
13454.6 56.46552234658061
13928.5 55.68250100014869
14419.9 54.70887747985522
14928.2 54.66201495892689
15454.8 55.04579284832364
15999.8 53.70359070641895
16564.5 49.70561381288941
17148.2 49.13923696867265
17753.2 44.30408605835636
18379.4 41.05600980044129
19027.6 39.887708459166745
19698.5 40.446145318394386
19999.5 40.970415727184744
