Freq "Listening Window"
20.5078 45.83846643249815
21.9727 51.329128788624374
23.4375 41.05974715392098
24.9023 44.60151119118815
26.3672 47.699989900279164
27.832 53.68136040032293
29.2969 58.35746295058878
30.7617 61.21795633141379
32.2266 63.60062222542102
33.6914 66.09491548316959
35.1562 67.73115717237074
36.6211 69.70282762521563
38.0859 71.4947705314914
39.5508 72.97631822262645
41.0156 74.21713133661854
42.4805 75.30508995696424
43.9453 76.20111075254263
45.4102 76.82477996260728
46.875 77.52721100373388
48.3398 77.87521259906602
51.2695 78.42745085826755
52.7344 78.68708610994025
54.1992 78.81991619218618
55.6641 79.01737102296944
58.5938 79.08201753374082
60.0586 79.1126722579048
62.9883 79.30023725869802
64.4531 79.29720133680969
67.3828 79.38457295862794
68.8477 79.35191862807223
71.7773 79.12830174925061
74.707 79.215590717168
77.6367 79.24142301969019
79.1016 79.22978506570729
82.0312 79.18784663016807
84.9609 79.05561295688605
87.8906 78.88993266574451
90.8203 79.7620446268563
95.2148 78.8899659778799
98.1445 79.10341797683431
101.074 79.03294978675409
105.469 79.50098355074857
108.398 79.8046164654573
112.793 79.95435486526763
117.188 80.1115792084528
120.117 80.42976997897759
124.512 80.53673042954615
128.906 80.43185779921906
133.301 80.64785265174862
139.16 80.93990828532208
143.555 81.09081310231493
147.949 81.29355268460685
153.809 81.48091588853352
159.668 81.76256454724877
165.527 81.93933536278034
171.387 82.50615399302193
177.246 82.92093552357657
183.105 82.442881219737
188.965 82.84502586091838
196.289 83.08187519232997
203.613 82.90094836432212
210.938 82.84313860326274
218.262 82.65647934987953
225.586 82.78884918755644
232.91 82.912414212216
241.699 82.47544896542233
250.488 82.35660201538819
259.277 81.60670815494142
268.066 80.42299677612809
276.855 84.05339059217822
287.109 84.18317724459884
297.363 84.4580367020048
307.617 84.2901615371776
319.336 84.14725876758486
329.59 83.8637400807436
341.309 83.77276393132695
353.027 83.6301961337616
366.211 83.8146950772674
379.395 83.81004060268637
392.578 83.59468442341657
405.762 83.62229767832679
420.41 83.22629001118442
435.059 82.95470442628518
451.172 83.32026830231746
465.82 83.2792595067502
483.398 82.25915598060459
499.512 81.81189469960776
517.09 82.39471738784657
536.133 83.73882393325013
555.176 83.12709596319579
574.219 82.51564395099503
594.727 82.08522606799578
615.234 81.93537212552073
637.207 81.54326094583205
659.18 81.23965694939196
682.617 81.20637549579143
707.52 81.26808054363872
732.422 79.35267415299806
757.324 82.9245402349295
785.156 85.22628612271721
811.523 84.92373712116013
840.82 85.70915413993846
870.117 84.2235148314624
900.879 85.49408221339328
933.105 85.021233990293
965.332 86.01823864662285
1000.49 84.48298181596117
1035.64 82.60768709148779
1072.27 84.48887369005011
1108.89 83.22935477298257
1148.44 83.67720548939211
1189.45 85.17511877394189
1230.47 86.79848785432634
1274.41 86.56086754976202
1319.82 86.96163806723007
1366.7 86.8995661677078
1413.57 86.1250492170675
1463.38 85.34274418659015
1516.11 84.01568732512155
1568.85 82.90332459152607
1624.51 82.37239692361673
1681.64 82.76993850092292
1741.7 84.24236508557651
1803.22 83.51865913119634
1866.21 83.18933713168299
1932.13 83.31726645403133
1999.51 83.70542206743447
2069.82 83.88504828680992
2143.07 83.86907783536311
2219.24 82.97562742402027
2296.88 82.5006568383309
2378.91 82.71817776210008
2462.4 83.94975596779717
2548.83 83.99433788095173
2639.65 82.84979340640915
2731.93 82.1411606172091
2828.61 82.3164504556908
2928.22 82.88087546314094
3030.76 83.1637485009184
3137.7 82.79015997551184
3249.02 82.40892499808803
3363.28 82.78456020874457
3481.93 82.69768718348979
3604.98 82.55377829838115
3732.42 83.0747615484194
3864.26 82.37696781274119
4000.49 82.43491203924685
4141.11 83.38374421801659
4287.6 83.52293464690467
4438.48 83.82191871531283
4595.21 84.59053989657795
4756.35 84.97876211156837
4924.8 84.79046174789572
5097.66 83.50715048389033
5277.83 83.52228578434094
5463.87 83.68395503987229
5657.23 84.19607583353724
5856.45 85.37825615432533
6062.99 86.77961940720392
6276.86 86.4896658198657
6498.05 85.22241129946646
6726.56 83.18006986968291
6963.87 81.3576187912887
7209.96 80.48592596506982
7464.84 79.90951552210892
7727.05 79.67168360154076
7999.51 78.69512870470572
8282.23 79.764436572453
8573.73 81.79625007822825
8876.95 82.49048036469318
9188.96 82.63478782301556
9514.16 82.72695121059826
9849.61 82.6642057432196
10196.8 82.72453169209777
10555.7 82.77984069584329
10927.7 82.85473709130984
11313.0 83.04673586598402
11712.9 83.24245295170536
12126.0 83.12304100207272
12553.7 82.91185160494449
12996.1 82.95436626336617
13454.6 83.29680477561686
13929.2 83.52421251131689
14419.9 83.59020103002833
14928.2 83.75614535490432
15455.6 84.07007630966537
16000.5 84.54385486010143
16564.5 85.03692683476986
17148.9 85.0841384828325
17752.4 84.57955077852311
18379.4 84.15948015817092
19026.9 83.52819621605052
19697.8 82.69435102491813
19999.5 82.45692681147652
