Freq "Listening Window"
20.0 27.907301404121867
20.2909 28.36607075457691
20.586 28.80894568949553
20.8855 29.239600872546205
21.1893 29.662924141158342
21.4975 30.088030320087867
21.8102 30.527362555806135
22.1274 30.98458807251471
22.4492 31.461039117691726
22.7758 31.95427066468092
23.1071 32.4593883067849
23.4432 32.97127974112392
23.7841 33.48327400769749
24.1301 33.989709278199584
24.4811 34.48792230224571
24.8372 34.975805512252194
25.1984 35.45546915169261
25.5649 35.93080290980278
25.9368 36.405027129378325
26.3141 36.88069453537774
26.6968 37.35858342805808
27.0851 37.838248530888464
27.4791 38.31846762339451
27.8788 38.798466196093486
28.2843 39.27802141676783
28.6957 39.75713223378058
29.1131 40.23613264109535
29.5365 40.71546660506847
29.9661 41.195134683441196
30.402 41.67369053341007
30.8442 42.149913201244104
31.2929 42.62224506339622
31.748 43.090020040464125
32.2098 43.55357396389074
32.6783 44.01635110006298
33.1536 44.48301924900967
33.6359 44.95902468673505
34.1251 45.44725846047804
34.6215 45.94971122131413
35.125 46.46470841970633
35.6359 46.98758789944027
36.1543 47.513583384377014
36.6802 48.03858269353405
37.2137 48.559473060000514
37.755 49.07558853408399
38.3041 49.58792223259924
38.8613 50.09758389298675
39.4265 50.606580424549534
40.0 51.11624621507448
40.5818 51.62691366511724
41.1721 52.13813844070762
41.771 52.64847089712664
42.3785 53.155024359117036
42.9949 53.65446584451503
43.6203 54.14457649518236
44.2548 54.624575369610994
44.8985 55.09668581419719
45.5515 55.56335238059624
46.2141 56.028575422765286
46.8863 56.4960225712952
47.5683 56.96691389591116
48.2602 57.44213747155011
48.9621 57.920805446603964
49.6743 58.4011396403706
50.3968 58.881138440707616
51.1299 59.35880532177475
51.8736 59.83269465111654
52.6281 60.301470924281986
53.3936 60.764914917808824
54.1702 61.222803510481384
54.9581 61.675026121172024
55.7575 62.12158257347215
56.5685 62.5623613190547
57.3914 62.99769569848144
58.2261 63.42580905004455
59.073 63.845587959798834
59.9323 64.25481175506683
60.804 64.65270024042555
61.6884 65.04025671028569
62.5857 65.41825653071079
63.496 65.78658887667692
64.4196 66.14236808099696
65.3566 66.48325747562677
66.3073 66.81225786025298
67.2717 67.13148147058146
68.2502 67.44337227145164
69.2429 67.74892758360322
70.2501 68.04437393271532
71.2719 68.32203940069449
72.3086 68.57737207095788
73.3603 68.81248244629691
74.4274 69.0304824462969
75.5099 69.2361497591163
76.6083 69.43326228191422
77.7226 69.62059700157299
78.8531 69.7969312374364
80.0 69.96060016637104
81.1636 70.11193562755383
82.3442 70.25193899127727
83.5419 70.38038874689825
84.757 70.49650449632861
85.9899 70.60128829873112
87.2406 70.6954014779652
88.5096 70.78062619859465
89.797 70.85996079149818
91.1031 70.93518341976355
92.4282 71.00862951630465
93.7726 71.07729617727179
95.1366 71.14007396398667
96.5204 71.197295957561
97.9243 71.2471853250413
99.3486 71.28996412764155
100.794 71.32629813264411
102.26 71.35685598616823
103.747 71.38441376828148
105.256 71.41086012092408
106.787 71.43830615642925
108.34 71.46363874088257
109.916 71.48241484203001
111.515 71.49285814079927
113.137 71.49419091048914
114.783 71.48963708913998
116.452 71.48419278162163
118.146 71.47930379687706
119.865 71.47297167917786
121.608 71.46275281284788
123.377 71.44764529990616
125.171 71.43020507272522
126.992 71.41210004885642
128.839 71.39655148558545
130.713 71.3841126039421
132.615 71.37356278797527
134.543 71.36168007233377
136.5 71.34679896732557
138.486 71.32947622309923
140.5 71.311374059537
142.544 71.29315981030958
144.617 71.27616401011618
146.721 71.26116874961097
148.855 71.24672720355758
151.02 71.23161901553426
153.217 71.21506603462186
155.445 71.19673683333924
157.706 71.17540662845188
160.0 71.14807392370379
162.327 71.11652321658214
164.688 71.08341691787057
167.084 71.05264492432053
169.514 71.02998627574841
171.98 71.01532713570418
174.481 71.00545014138592
177.019 70.99724307886501
179.594 70.987145796318
182.206 70.97371515578676
184.856 70.95827998785947
187.545 70.94140102116167
190.273 70.92363135530478
193.041 70.90530911237511
195.849 70.88831892870323
198.697 70.87411035421215
201.587 70.8623518703968
204.52 70.84948215148393
207.494 70.8328410390254
210.512 70.81754265558521
213.574 70.81158656844796
