Freq "Listening Window"
20.5078 52.64449048586708
21.9727 53.97710487254146
23.4375 55.38941899718047
24.9023 57.761856220309895
26.3672 59.177100654683855
27.832 60.21949847044043
29.2969 61.47698225042198
30.7617 62.73829931968798
32.2266 64.09662330131282
33.6914 65.5800940865294
35.1562 66.57711424292881
36.6211 67.76648179007204
38.0859 69.04898990144828
39.5508 69.82209697164777
41.0156 71.25395560605531
42.4805 72.08545525219725
43.9453 72.93320439677511
45.4102 73.49840489103646
46.875 74.45761790946091
48.3398 75.27209037434041
51.2695 76.7624492003033
52.7344 77.37942820262822
54.1992 77.89302797959627
55.6641 78.44047341977831
58.5938 79.43105028701633
60.0586 79.87172819842404
62.9883 80.73382371528966
64.4531 81.0852801017994
67.3828 81.77642895085727
68.8477 82.0565013524893
71.7773 82.58594967660605
74.707 83.04868387806675
77.6367 83.35558194698294
79.1016 83.46464446976508
82.0312 83.72703602147438
84.9609 84.05189434793901
87.8906 84.2378907167557
90.8203 84.49760251751313
95.2148 84.74599034877542
98.1445 84.8684381298016
101.074 84.95737096116083
105.469 85.046624987825
108.398 85.0569262715834
112.793 84.97814235769084
117.188 84.8970381002171
120.117 84.8892156731145
124.512 85.1554426114125
128.906 85.12071085444359
133.301 85.0943441359846
139.16 84.84864143212303
143.555 84.64544404950958
147.949 84.68904603711002
153.809 84.71129069426463
159.668 84.147444576708
165.527 83.95524867781675
171.387 83.88575388872597
177.246 84.23777747018981
183.105 84.14978019958097
188.965 84.2098984660073
196.289 84.02017359195396
203.613 83.44374338119833
210.938 83.52044384638704
218.262 83.45465329201906
225.586 82.95564311432987
232.91 82.173121941705
241.699 83.18480697588964
250.488 83.41347127840747
259.277 84.00102830004975
268.066 84.4184383199755
276.855 83.75244454041187
287.109 83.44745748331246
297.363 84.08404207157515
307.617 83.75752275973807
319.336 83.29023747598144
329.59 83.23101955101421
341.309 83.16283755660518
353.027 83.34376148446903
366.211 83.6212578960275
379.395 83.52232159974157
392.578 83.06855674859
405.762 83.11688903621412
420.41 82.84714268824186
435.059 82.73046220090784
451.172 82.7084741843337
465.82 83.3667414656047
483.398 83.36550926274789
499.512 83.54474895990187
517.09 83.09453692594032
536.133 83.7134634411792
555.176 83.87149877869503
574.219 84.20827891969537
594.727 84.25517787933946
615.234 84.14268792708354
637.207 84.65312248201634
659.18 83.94605089375501
682.617 84.26675082822304
707.52 84.97432492118801
732.422 84.40173649698728
757.324 84.44909027107978
785.156 85.47795218579752
811.523 85.36097156970918
840.82 86.37807044888297
870.117 86.13444988661983
900.879 85.95946388819199
933.105 85.9596313467289
965.332 85.68819848782512
1000.49 85.86112424888721
1035.64 85.81675983829699
1072.27 85.21367077706597
1108.89 85.56341990203784
1148.44 85.34719068939671
1189.45 85.12932896380335
1230.47 84.85381461343286
1274.41 85.4601443081836
1319.82 85.64312514612601
1366.7 86.18855233280482
1413.57 86.33616275752367
1463.38 85.95676528691968
1516.11 86.09786260096634
1568.85 86.87210990053059
1624.51 87.08316136696986
1681.64 86.80461359677737
1741.7 86.56842032936815
1803.22 87.21969832879329
1866.21 87.4663588592057
1932.13 87.21673091064778
1999.51 87.29024786685136
2069.82 87.69040003409246
2143.07 87.25395000167784
2219.24 87.04107279137706
2296.88 87.66434407039375
2378.91 87.35585327138335
2462.4 86.82287716552416
2548.83 87.31197049307191
2639.65 86.78452099004573
2731.93 86.16919331336993
2828.61 86.11724435884511
2928.22 86.17932872319209
3030.76 85.85341088160104
3137.7 86.0158353770782
3249.02 85.9978605304069
3363.28 86.27153501768747
3481.93 85.88518130414316
3604.98 85.93057272244447
3732.42 85.65181353720799
3864.26 85.92378859998554
4000.49 85.32601050733608
4141.11 85.06703105587535
4287.6 84.54994616460998
4438.48 84.30626752694808
4595.21 84.33725530389573
4756.35 84.51726106820294
4924.8 84.55012778866966
5097.66 84.89528548461806
5277.83 85.00210711450966
5463.87 85.38905711196962
5657.23 85.22715701172443
5856.45 85.30844444233658
6062.99 85.48599958051688
6276.86 85.51125419236809
6498.05 85.74920451186654
6726.56 85.99068568226231
6963.87 85.78338822575712
7209.96 85.3843295233785
7464.84 85.34785176351966
7727.05 85.37003390650206
7999.51 85.3973237643199
8282.23 85.37454956288683
8573.73 85.58664166227244
8876.95 85.67053604339192
9188.96 85.72081861693562
9514.16 85.84715337812126
9849.61 85.97357194632305
10196.8 86.06291479061906
10555.7 86.09740166352424
10927.7 85.98054489325371
11313.0 85.98319258142267
11712.9 85.8798160689466
12126.0 85.90353909393228
12553.7 86.01835837658503
12996.1 86.05959341526841
13454.6 86.18301726529135
13929.2 86.11496950711468
14419.9 86.19998834654268
14928.2 86.3091814536738
15455.6 86.36371362938625
16000.5 86.4398763611652
16564.5 86.54377966490624
17148.9 86.63689309395222
17752.4 86.74892971011315
18379.4 86.82966036542255
19026.9 86.72666410979267
19697.8 86.50363343932312
19999.5 86.32173758831412
