Freq "Listening Window"
20.5078 52.56848397457176
21.9727 55.26497445916172
23.4375 57.31064634040999
24.9023 59.57478434102788
26.3672 61.236643989655335
27.832 62.723509250237456
29.2969 63.95417405348141
30.7617 65.52409951061301
32.2266 66.59135096792996
33.6914 67.9804584156564
35.1563 69.23732089815348
36.6211 70.24627271785141
38.0859 71.19905211606117
39.5508 72.3924484525402
41.0156 73.36001696300693
42.4805 74.38371234382524
43.9453 75.22074380400338
45.4102 76.05338053104562
46.875 76.81289495895604
48.3398 77.48005527008829
51.2695 78.99139383513756
52.7344 79.6293423371901
54.1992 80.26747431082566
55.6641 80.8693007645441
58.5938 81.94537616781902
60.0586 82.41484947549787
62.9883 83.23255995649653
64.4531 83.62626161290291
67.3828 84.1792402020829
68.8477 84.39287073420559
71.7773 84.82679715658111
74.707 85.25171653673956
77.6367 85.48488641197116
79.1016 85.56101640831213
82.0313 85.77451576711849
84.9609 85.92755606391783
87.8906 85.91760166805469
90.8203 85.65320981770876
95.2148 86.3173720633091
98.1445 86.00677782927187
101.074 85.98687477834189
105.469 85.9074865219055
108.398 86.0384637390325
112.793 86.23622485605175
117.188 86.25303494994105
120.117 86.59479359065861
124.512 86.48985720540506
128.906 86.27706282269317
133.301 86.24707204505718
139.16 85.74588442443618
143.555 85.67960755130736
147.949 85.6785750796266
153.809 85.91003759060914
159.668 85.9579256115494
165.527 85.72475365829975
171.387 85.25305571344595
177.246 84.76143787644304
183.105 84.82027041944811
188.965 85.27706015911258
196.289 85.54477982637302
203.613 85.30333609150844
210.938 85.33255745894203
218.262 85.22430609610568
225.586 85.0949818113865
232.91 85.36122453209181
241.699 85.40260219277289
250.488 85.34757508385829
259.277 85.40560788151248
268.066 84.94583446140068
276.855 85.00037365240902
287.109 84.90005487156654
297.363 84.8046733039318
307.617 84.9780465046698
319.336 84.73525144859858
329.59 84.93255032962558
341.309 84.35753663419673
353.027 84.38803530966348
366.211 84.47979468787554
379.395 85.02125074346027
392.578 84.42303253765314
405.762 83.9621280590692
420.41 84.53591551428941
435.059 84.27427225368446
451.172 84.59690307018506
465.82 84.86763545744856
483.398 84.15317291072938
499.512 84.68123726852129
517.09 84.77692711927199
536.133 84.73657220217143
555.176 84.98391985659582
574.219 84.60653584497207
594.727 84.51789435727432
615.234 85.3379258206099
637.207 85.81721120561906
659.18 86.862885842202
682.617 86.6420252691418
707.52 86.55526367255635
732.422 86.30934355773653
757.324 85.68056299318137
785.156 85.3849370862884
811.523 85.26182999867954
840.82 85.26161047944788
870.117 84.97305531648068
900.879 85.46940825738685
933.105 85.22364130123171
965.332 85.73898947150973
1000.49 85.4776088174321
1035.64 85.25347324122637
1072.27 85.14928624247091
1108.89 85.9584214413669
1148.44 86.16497096832526
1189.45 85.73824250537587
1230.47 85.85210380115856
1274.41 86.08449714034465
1319.82 85.32431403173668
1366.7 85.01358385748553
1413.57 84.89720880495055
1463.38 84.91828566483584
1516.11 84.89486016760368
1568.85 84.83106547113103
1624.51 85.4059644133917
1681.64 84.94594142280876
1741.7 84.76092971450959
1803.22 85.26841839421022
1866.21 85.27229674991315
1932.13 84.53686839841721
1999.51 84.45188800189598
2069.82 85.1962144785589
2143.07 85.55062495450889
2219.24 84.72471481061422
2296.88 84.72667360705191
2378.91 86.07605754373526
2462.4 85.74541287582242
2548.83 84.97295950905551
2639.65 85.00848219009478
2731.93 85.1934238894311
2828.61 85.09087831494385
2928.22 85.1084030344592
3030.76 84.66294186547947
3137.7 84.84148689366583
3249.02 84.33194548687982
3363.28 84.27075996880292
3481.93 83.8004195643419
3604.98 83.59874724993378
3732.42 83.73399635221686
3864.26 84.19631224438993
4000.49 84.2848053595066
4141.11 85.05451513187522
4287.6 85.19414055068219
4438.48 86.15798161604377
4595.21 86.76750498397661
4756.35 87.03642495432521
4924.8 86.42183876044027
5097.66 85.83070830830154
5277.83 85.26300260229615
5463.87 84.76082876856934
5657.23 84.83282406694934
5856.45 84.8169844162323
6062.99 84.7103283659675
6276.86 84.90293898560262
6498.05 85.12575285031419
6726.56 84.99742410109322
6963.87 84.6004749409653
7209.96 84.6736497968786
7464.84 84.1866448546862
7727.05 83.98042542210501
7999.51 84.16004639746261
8282.23 84.46837681517218
8573.73 84.6774507124932
8876.95 84.73441101882725
9188.96 84.57368467333848
9514.16 84.76090714116758
9849.61 84.93811783538118
10196.8 85.26327934577587
10555.7 85.7792248892685
10927.7 86.19572753072106
11313.0 86.39145226259365
11712.9 86.21427347516146
12126.0 86.15841135497469
12553.7 86.53733138543635
12996.1 86.7532736369536
13454.6 86.62795368784563
13929.2 86.3496908188305
14419.9 86.06619607311701
14928.2 85.91828125524061
15455.6 85.69034766560202
16000.5 85.13303254302849
16564.5 85.16734296262084
17148.9 85.32635283650956
17752.4 85.40368829899995
18379.4 84.96625678548662
19026.9 84.06810758605785
19697.8 83.29300173445831
19999.5 82.80357167643885
