Freq "Listening Window"
20.5078 59.31820131344999
21.9727 53.324500158576726
23.4375 62.5918762449062
24.9023 65.1970458442676
26.3672 67.44886831120816
27.832 69.22055390220686
29.2969 70.76799829368814
30.7617 72.41424748940351
32.2266 73.69926716340191
33.6914 74.71521894494718
35.1562 75.59283639259564
36.6211 76.37194248867233
38.0859 76.98974526186421
39.5508 77.9455518618161
41.0156 78.48333283099133
42.4805 79.17683742367433
43.9453 79.70581129520414
45.4102 80.15075246364383
46.875 80.55705088641115
48.3398 80.9468154284662
51.2695 81.54545307549456
52.7344 81.80385996794438
54.1992 81.99646946820705
55.6641 82.15856113490501
58.5938 82.47874263156416
60.0586 82.53937994796158
62.9883 82.69094965880963
64.4531 82.77803981741174
67.3828 83.02044748424801
68.8477 82.98395352764369
71.7773 82.83716370842876
74.707 82.82495116485296
77.6367 82.86742433643757
79.1016 82.79923720304878
82.0312 82.64368905743616
84.9609 82.56067240650795
87.8906 82.67425064430138
90.8203 82.82095304080865
95.2148 82.63622211433811
98.1445 82.49831855864703
101.074 82.45985980535043
105.469 82.33849559040742
108.398 82.34721702774291
112.793 82.22188787826292
117.188 81.9191357706541
120.117 82.2802947708547
124.512 82.48372066581301
128.906 82.18848509017458
133.301 82.10484077038883
139.16 82.01358175946557
143.555 81.77309163981259
147.949 81.98560431769518
153.809 81.92847374056238
159.668 81.41158374552815
165.527 81.49710220634928
171.387 82.03646330677196
177.246 81.98020064377924
183.105 82.00113144756446
188.965 82.04219446802985
196.289 82.04544360387523
203.613 81.7688033224856
210.938 82.00625409044231
218.262 82.3738980517289
225.586 82.11743344544254
232.91 81.79878776571233
241.699 81.9365417117451
250.488 82.01686853972153
259.277 82.70295017175822
268.066 83.07041741359227
276.855 82.78544084856811
287.109 83.18677982599363
297.363 83.84989887518252
307.617 83.7193588402766
319.336 83.13405011080474
329.59 83.47974735701231
341.309 83.49622034364818
353.027 83.89047743840396
366.211 83.97362385661489
379.395 83.4741563788753
392.578 83.50675801096432
405.762 84.05952243643466
420.41 84.52954442692965
435.059 84.86939553847901
451.172 84.60461901786162
465.82 83.62032715323319
483.398 82.3618065765223
499.512 81.28896619576555
517.09 83.54405340908941
536.133 83.20128692030094
555.176 82.7768990964499
574.219 84.04180385126755
594.727 83.3648416041255
615.234 83.80865010237417
637.207 83.86210801949349
659.18 83.2403998636344
682.617 83.69850138886427
707.52 83.51574295370182
732.422 83.56191194055116
757.324 83.69678513314913
785.156 83.69950317676538
811.523 83.29999630404603
840.82 83.45132410504785
870.117 83.08077565400612
900.879 83.24718380347123
933.105 82.88070017555064
965.332 83.36661608739635
1000.49 83.02726170155007
1035.64 83.46517593302404
1072.27 83.42972335985472
1108.89 83.2379575971354
1148.44 83.0031205832472
1189.45 83.07954575547062
1230.47 82.84678816794253
1274.41 82.71902866007687
1319.82 83.2850403722311
1366.7 83.09810172639037
1413.57 82.92817195555764
1463.38 82.99537894079138
1516.11 83.1486866570115
1568.85 83.30674348778759
1624.51 83.11347480008004
1681.64 83.10941867295814
1741.7 83.6707983649712
1803.22 84.10687535377276
1866.21 83.5594845279084
1932.13 83.36536906902647
1999.51 84.04893084632613
2069.82 83.87961243598514
2143.07 83.24084978807731
2219.24 83.43954606872795
2296.88 83.7443492739742
2378.91 83.15920898924216
2462.4 82.88611048330549
2548.83 83.2176901144187
2639.65 82.84314883190554
2731.93 82.3983614930021
2828.61 82.63383775381173
2928.22 82.20870975260947
3030.76 82.02884419251338
3137.7 82.3942666000963
3249.02 82.19278137183889
3363.28 82.57267705964294
3481.93 82.2936170898786
3604.98 82.53923270119621
3732.42 82.0644109277382
3864.26 82.49112064101801
4000.49 81.96655496709225
4141.11 82.14307344606972
4287.6 81.90543260996334
4438.48 81.71735625172755
4595.21 81.86603177482137
4756.35 81.79963703357726
4924.8 81.7356988469089
5097.66 82.20668271092957
5277.83 82.22321843110417
5463.87 82.4430974517298
5657.23 82.59705577431482
5856.45 82.85281402171258
6062.99 83.02705266782156
6276.86 82.89752912213143
6498.05 82.76219503332763
6726.56 82.54116457955398
6963.87 82.11544237870507
7209.96 81.55749258969256
7464.84 81.0765809525554
7727.05 80.79553880240432
7999.51 80.67272039114592
8282.23 80.76804337930638
8573.73 81.03235332547757
8876.95 81.38716477018393
9188.96 81.76901645328316
9514.16 82.07427684499366
9849.61 82.26339424860639
10196.8 82.37789069280176
10555.7 82.52914277506252
10927.7 82.64877252917546
11313.0 82.66525420959717
11712.9 82.58342773944112
12126.0 82.41329350738759
12553.7 82.46840561456952
12996.1 82.36972345422451
13454.6 82.22284494714526
13929.2 81.85342496509251
14419.9 81.53458497859135
14928.2 81.29599569570988
15455.6 81.31258879234433
16000.5 81.07428438873174
16564.5 80.67835303673498
17148.9 80.27684549478492
17752.4 79.99530891327845
18379.4 79.54727514510081
19026.9 78.98392909743433
19697.8 78.46848237361104
19999.5 78.49800917349042
