Freq "Front Wall Bounce"
20.5078 57.92211327830971
21.9727 56.32664017980234
23.4375 59.306214542954066
24.9023 61.64101164575955
26.3672 64.41671668967491
27.832 67.31865997556928
29.2969 69.58115275959854
30.7617 72.54314547386923
32.2266 75.0398576223228
33.6914 77.04900077083255
35.1562 79.1370095394614
36.6211 80.97554449388504
38.0859 82.68172762662314
39.5508 83.28827515093876
41.0156 83.99813145222464
42.4805 84.90644828957707
43.9453 85.5927104375058
45.4102 85.87690626534682
46.875 86.00249328425441
48.3398 86.17844259153115
51.2695 86.10833696390979
52.7344 85.98500958897719
54.1992 85.93428037747434
55.6641 85.97911289152954
58.5938 85.8937161200352
60.0586 85.87653730069745
62.9883 85.81932877904372
64.4531 85.6849711562781
67.3828 85.53934068551025
68.8477 85.52541598675009
71.7773 85.62702720349169
74.707 85.61527807322157
77.6367 85.57314973075404
79.1016 85.57261640200413
82.0312 85.72291720740394
84.9609 85.61969373322067
87.8906 85.68897587070626
90.8203 85.71173510313325
95.2148 85.83279749981921
98.1445 86.05415189178727
101.074 86.02560668535398
105.469 85.87640881413002
108.398 85.95796800746454
112.793 85.93340632070117
117.188 85.77816004947064
120.117 85.97026698116157
124.512 85.9757874245773
128.906 86.11126314551282
133.301 86.00496265244837
139.16 85.71868578415189
143.555 85.60935920802375
147.949 86.0372536219112
153.809 85.94619535762834
159.668 86.02787497596681
165.527 86.01217385268706
171.387 85.83917508269779
177.246 85.81972019177
183.105 85.86142677889265
188.965 85.9220371678101
196.289 86.13187021558407
203.613 86.00532757918546
210.938 85.97493745792637
218.262 85.87116953057273
225.586 86.1159886656298
232.91 86.19646611418607
241.699 85.96383334845423
250.488 86.43282556394513
259.277 86.35311783152392
268.066 86.20456456367589
276.855 86.11317301374898
287.109 86.08751488104222
297.363 86.50214464913896
307.617 86.40425392932681
319.336 86.43311503733574
329.59 85.91671772329707
341.309 86.07152616461879
353.027 86.43491035150139
366.211 87.11840289680099
379.395 86.61228583799816
392.578 86.20142761711139
405.762 86.53439997605085
420.41 86.6471970693377
435.059 86.12518484834423
451.172 86.79344798506487
465.82 86.8830827975671
483.398 85.99745265167202
499.512 86.21118413004915
517.09 85.4017896920723
536.133 86.1012335804727
555.176 86.08373575123284
574.219 85.94113688602053
594.727 85.45571657898383
615.234 85.3536211819519
637.207 86.06593774410497
659.18 85.75981505265601
682.617 86.47175218163098
707.52 86.54135463546308
732.422 85.85153864948892
757.324 85.93041197100828
785.156 85.35794299648465
811.523 85.68798783693933
840.82 85.07147306639986
870.117 84.98465723821367
900.879 85.44546916753089
933.105 85.54097834656069
965.332 86.0298792454741
1000.49 84.84700962921475
1035.64 85.01301752687142
1072.27 85.28773730643461
1108.89 84.91856624522937
1148.44 84.99799092831073
1189.45 85.30082168561982
1230.47 85.52778426445808
1274.41 85.31915799097868
1319.82 85.27086600866237
1366.7 85.09244686249552
1413.57 85.35335058827083
1463.38 85.3399533760276
1516.11 85.64691692491799
1568.85 85.10502828359324
1624.51 84.63211539082135
1681.64 85.20400014196969
1741.7 86.05344983181614
1803.22 85.93414268695544
1866.21 85.17389268748441
1932.13 84.64420777492558
1999.51 85.56666293078975
2069.82 85.89114019791687
2143.07 85.11809167273081
2219.24 85.02308080017161
2296.88 86.05359363190442
2378.91 85.86534131421855
2462.4 85.5444399717144
2548.83 85.95300537912478
2639.65 85.41391444727851
2731.93 85.19561259951314
2828.61 85.8804695668527
2928.22 85.29737617451767
3030.76 85.76177689788227
3137.7 85.91413182308501
3249.02 85.40650146652834
3363.28 85.4275455012734
3481.93 85.70639520417468
3604.98 85.36578918552651
3732.42 85.51582335997217
3864.26 85.2578898243664
4000.49 85.14370770044815
4141.11 85.09552971500848
4287.6 85.0135809355928
4438.48 84.70094131397335
4595.21 84.90280505129422
4756.35 85.4053419919144
4924.8 85.08958535616789
5097.66 85.7004645945594
5277.83 84.80168479430527
5463.87 85.12346583178734
5657.23 84.95589148522822
5856.45 84.9126330810054
6062.99 84.70709294958684
6276.86 85.25009716107077
6498.05 85.57576058167719
6726.56 85.44073911654498
6963.87 85.50858442789684
7209.96 85.84675993108071
7464.84 85.88604571448587
7727.05 85.78443878832624
7999.51 85.81309914091874
8282.23 85.8658176375177
8573.73 85.98636147378332
8876.95 86.07595274697444
9188.96 85.92927129203795
9514.16 85.68531276223028
9849.61 85.59906432101609
10196.8 85.59185732232798
10555.7 85.47663800396758
10927.7 85.18383840462039
11313.0 84.98024615334157
11712.9 84.94959039140534
12126.0 84.82060536373704
12553.7 84.69725260586746
12996.1 84.74422046145683
13454.6 84.905419598081
13929.2 84.83035744136285
14419.9 84.88926614509606
14928.2 85.05311481520246
15455.6 85.24427035902585
16000.5 84.75368568140024
16564.5 84.23632681029834
17148.9 84.01637967156695
17752.4 84.04388126036419
18379.4 84.1110914682909
19026.9 83.97922619734688
19697.8 83.25739033483488
19999.5 82.80271365450206
