Freq "Front Wall Bounce"
22.4 26.580288804506765
23.0 29.923268477776944
23.6 33.75837765247512
24.0 37.77188902170245
25.0 40.35922955330618
25.8 43.09444957800336
26.5 45.967254265207416
27.2 48.07116086585221
28.0 49.886156177030344
29.0 51.798128212209335
30.0 54.92738523495218
30.7 59.60548355732057
31.5 63.39279196609208
32.5 65.91165023383387
33.5 64.88889184974768
34.5 65.98574496082105
35.5 67.64458682559739
36.5 69.71561872540418
37.5 71.74062958016646
38.7 73.67944444466136
40.0 75.56345711711116
41.2 77.38078458307398
42.5 79.28698815347455
43.7 81.18864773467274
45.0 82.75293309177664
46.2 83.75871730224627
47.5 84.83498071542625
48.7 86.45415934769042
50.0 87.90154903794415
51.5 87.99861494012515
53.0 88.63019366875012
54.5 89.25000634017071
56.0 89.87525122642457
58.0 90.61739302852534
60.0 91.31739302852533
61.5 92.03410976023338
63.0 92.60726421930295
65.0 93.09366590096782
67.0 93.5936659009678
69.0 94.01998423401444
71.0 94.24675150375354
73.0 94.48916941195311
75.0 94.64675150375353
77.5 94.60229476693692
80.0 94.65775667464531
82.5 94.62979499755905
85.0 94.71508314243884
87.5 94.70065786069425
90.0 94.58748929892042
92.5 94.4716627539189
95.0 94.27232492078936
97.5 94.04313939533782
100.0 93.8716627539189
103.0 93.55742449135815
106.0 93.30065786069424
109.0 93.0
112.0 92.74379075419729
115.0 92.50065786069425
118.0 92.37166275391893
122.0 92.20065786069425
125.0 92.01508314243884
128.0 91.8861845050195
132.0 91.74379075419729
136.0 91.5874892989204
140.0 91.48748929892041
145.0 91.30229476693692
150.0 91.20229476693692
155.0 91.00229476693693
160.0 90.73175513861906
165.0 90.43175513861907
170.0 90.20489499373622
175.0 89.96035311823195
180.0 89.64675150375353
185.0 89.31998423401443
190.0 88.95000634017073
195.0 88.5936659009678
200.0 88.29366590096781
206.0 88.14865957364795
212.0 88.10489499373621
218.0 88.01998423401444
224.0 87.87848478147016
230.0 87.99366590096783
236.0 88.00914589305827
240.0 87.73924275721991
250.0 87.29366590096782
258.0 86.74865957364794
265.0 86.26035311823196
272.0 86.11637928414997
280.0 86.14574459001024
290.0 86.27525122642456
300.0 86.27525122642456
307.0 86.05000634017071
315.0 85.8677916354448
325.0 86.23924275721991
335.0 86.25121482311347
345.0 86.5351604799582
355.0 86.96005936857911
365.0 87.10433100962668
375.0 86.87968536691979
387.0 86.36373611801399
400.0 86.03516047995821
412.0 85.70631904730497
425.0 86.08279645161535
437.0 86.41106138014496
450.0 86.52758020744902
462.0 86.65086213388186
475.0 86.52758020744902
487.0 87.03698126844556
500.0 87.98147278830733
515.0 88.42833223333885
530.0 88.37983775130111
545.0 87.94878181929045
560.0 87.91106138014496
580.0 88.31068966302631
600.0 88.958217088195
615.0 89.41068966302632
630.0 89.51941403242198
650.0 89.2866419148176
670.0 89.15086213388186
690.0 88.92579638388722
710.0 88.42076211162325
730.0 87.80343598990848
750.0 87.0988865779858
775.0 86.68147278830732
800.0 86.23156734312867
825.0 86.35990168395996
850.0 86.52833223333884
875.0 86.55923203800297
900.0 86.41913795500014
925.0 86.11913795500014
950.0 86.21791536668759
975.0 86.57224439796833
1000.0 86.63900047053698
1030.0 86.66913626975352
1060.0 85.77146493467718
1090.0 85.5714649346772
1120.0 86.52561608974064
1150.0 87.61395281285363
1180.0 88.28195732853338
1220.0 88.23898903275916
1250.0 88.3077655814534
1280.0 88.45601300285676
1320.0 88.63782407465462
1360.0 88.67406108627864
1400.0 88.40388420770205
1450.0 87.83726833949764
1500.0 87.48816866045486
1550.0 86.6675021239045
1600.0 86.4450010869168
1650.0 86.86228472438654
1700.0 86.48877344918976
1750.0 85.59927743413489
1800.0 85.03687061893679
1850.0 85.69860155678906
1900.0 85.77448659466087
1950.0 85.79007183110588
2000.0 86.07940174953977
2060.0 85.9869406770933
2120.0 86.02591539955058
2180.0 86.43874758090104
2240.0 85.20162617403787
2300.0 85.65137733033775
2360.0 86.57722366898834
2400.0 85.682924851186
2500.0 85.277339882446
2580.0 86.26969601044277
2650.0 87.66249020639579
2720.0 88.75234310914504
2800.0 90.0079382773956
2900.0 91.38813611942838
3000.0 91.77019098054001
3070.0 91.322995913415
3150.0 91.10263938297908
3250.0 90.59783350496129
3350.0 91.0544774364232
3450.0 90.5105260144924
3550.0 90.57054914832864
3650.0 90.0425536027158
3750.0 88.90162096959133
3870.0 88.8442618020748
4000.0 90.14063753014209
4120.0 90.15381634810834
4250.0 89.6074276744274
4370.0 88.4590320255118
4500.0 87.70673982128076
4620.0 87.69413780606837
4750.0 87.95215743250468
4870.0 87.4930669686109
5000.0 87.38911173732843
5150.0 87.25766294171372
5300.0 86.82507823714073
5450.0 85.73391406404124
5600.0 88.31208644198685
5800.0 90.48086658050862
6000.0 90.26571996900155
6150.0 90.79128308793901
6300.0 87.57737715254605
6500.0 86.20824223042858
6700.0 87.87451276137473
6900.0 88.97110159770949
7100.0 89.88698815347455
7300.0 89.41552763646663
7500.0 88.01519650614871
7750.0 88.41719347439066
8000.0 89.02967365500372
8250.0 87.44367529889526
8500.0 88.9902720206278
8750.0 91.61266078985372
9000.0 91.59333221781633
9250.0 92.63742841612111
9500.0 92.71786696122622
9750.0 93.8001994431663
10000.0 93.97706059701657
10300.0 90.80427460665301
10600.0 89.6999589510703
10900.0 87.13734272186501
11200.0 84.63805975687974
11500.0 87.82329376767414
11800.0 91.4708744087837
12200.0 88.00378536410382
12500.0 90.31163266329808
12800.0 88.82953845157336
13200.0 89.95750681281116
13600.0 92.36662002934976
14000.0 87.61554975488598
14500.0 91.46244053298875
15000.0 87.70849009340337
15500.0 87.70348311656622
16000.0 90.40575660075415
16500.0 88.38809580709626
17000.0 89.18066709422477
17500.0 87.22513802663401
18000.0 87.031068148394
18500.0 85.6464405323153
19000.0 86.1185865321398
19500.0 85.00411619511591
