Freq "Listening Window"
22.4 32.35590296452722
23.0 33.84311615757261
23.6 35.20917299013101
24.0 36.27739583509617
25.0 37.6603665110178
25.8 39.06571373706197
26.5 40.5367870243048
27.2 42.611137629285196
28.0 44.095251027737106
29.0 45.52761805865072
30.0 46.97081797247438
30.7 48.21407952242748
31.5 49.51407952242748
32.5 50.947307972967735
33.5 52.66898411684477
34.5 54.4802899678491
35.5 55.8457535568586
36.5 57.14575355685861
37.5 58.15711996599535
38.7 59.27874731395127
40.0 60.67874731395125
41.2 61.80076749445561
42.5 62.67874731395125
43.7 63.4447289505772
45.0 64.00051167804048
46.2 64.71173585711585
47.5 65.23358982687996
48.7 65.62242205920518
50.0 65.93358982687997
51.5 66.13358982687998
53.0 66.4
54.5 66.63358982687997
56.0 66.93358982687998
58.0 67.25583957685777
60.0 67.55583957685775
61.5 67.93358982687998
63.0 68.25583957685777
65.0 68.55583957685775
67.0 68.75583957685775
69.0 68.95583957685776
71.0 69.05583957685776
73.0 69.05583957685776
75.0 69.1447289505772
77.5 69.15583957685776
80.0 69.23358982687998
82.5 69.35583957685778
85.0 69.5447289505772
87.5 69.7782330650839
90.0 70.03358982687998
92.5 70.23358982687996
95.0 70.41122549985843
97.5 70.57797591781377
100.0 70.72293110248063
103.0 70.87797591781379
106.0 70.97797591781378
109.0 71.12293110248063
112.0 71.30051167804048
115.0 71.45583957685776
118.0 71.63409756292211
122.0 71.77797591781378
125.0 71.97797591781378
128.0 72.11122549985842
132.0 72.21122549985843
136.0 72.30000000000001
140.0 72.37797591781379
145.0 72.37797591781379
150.0 72.28925841531063
155.0 72.16717965375994
160.0 72.02293110248063
165.0 71.85686156553044
170.0 71.67950687011968
175.0 71.5454944791988
180.0 71.4454944791988
185.0 71.37950687011968
190.0 71.35686156553042
195.0 71.4015232095018
200.0 71.42293110248063
206.0 71.43409756292212
212.0 71.42293110248063
218.0 71.33409756292211
224.0 71.2340975629221
230.0 71.11274477799037
236.0 71.02419779300914
240.0 70.95837672536982
250.0 71.01274477799038
258.0 71.05686156553041
265.0 71.11274477799037
272.0 71.14549447919879
280.0 71.23562068408569
290.0 71.35837672536981
300.0 71.48050017092459
307.0 71.50152320950181
315.0 71.50152320950181
325.0 71.50152320950181
335.0 71.55634471847235
345.0 71.75634471847233
355.0 71.97797591781378
365.0 72.12293110248063
375.0 72.2
387.0 72.30000000000001
400.0 72.4
412.0 72.51122549985843
425.0 72.58925841531061
437.0 72.56717965375995
450.0 72.47976991419725
462.0 72.48127710423245
475.0 72.57249821587467
487.0 72.66390198076041
500.0 72.66390198076041
515.0 72.55201775310968
530.0 72.44411425454226
545.0 72.25992778156314
560.0 72.12906814583249
580.0 71.97206634345429
600.0 71.85992778156316
615.0 71.75601393922506
630.0 71.67653755130846
650.0 71.68587910353851
670.0 71.7184089029611
690.0 71.8609659723713
710.0 71.89727809366684
730.0 71.86486542293
750.0 71.72522396048063
775.0 71.62714531624542
800.0 71.49888842993732
825.0 71.47383428976559
850.0 71.3738342897656
875.0 71.25062972843256
900.0 71.20936825769641
925.0 71.13479597702396
950.0 71.03685018278608
975.0 70.98225374851555
1000.0 70.98634847461986
1030.0 70.96105094755714
1060.0 71.05121249722012
1090.0 71.30832105292014
1120.0 71.50622837592394
1150.0 71.63775305093156
1180.0 71.75820913282237
1220.0 71.86018018067527
1250.0 71.88499168038909
1280.0 71.97231803811445
1320.0 71.9989176263016
1360.0 71.78829422748969
1400.0 71.628678885551
1450.0 71.5380044611376
1500.0 71.46108526297573
1550.0 71.27933984898966
1600.0 71.1039494981385
1650.0 70.88244760090927
1700.0 70.65048813187585
1750.0 70.47873183775339
1800.0 70.32353386818062
1850.0 70.26406517442929
