Freq "Listening Window"
20.5078 47.90710828175686
21.9727 52.81529059846902
23.4375 53.246905606515654
25.6348 59.85900038034997
27.0996 63.588300698367746
29.2969 68.64552371385581
31.4941 72.77853231085463
33.6914 76.6616722467319
35.8887 80.3792800870735
38.8184 84.44765916074604
41.0156 87.5046840998998
43.9453 90.5860293136759
47.6074 93.49472863395876
50.5371 95.47594827273736
54.1992 97.51698509284618
58.5938 99.32192199058964
62.2559 100.47699629393858
66.6504 101.26176710080385
71.7773 101.46087169029478
76.9043 101.36920312542195
82.7637 101.65097331105012
88.623 101.6366515646757
94.4824 101.8241945314446
101.807 101.93639434339572
109.131 101.8199638875589
116.455 101.83862456185055
125.244 102.0105598664528
134.033 102.16454069789424
143.555 102.39146795033304
153.809 102.45947188764005
164.795 102.56284642573566
176.514 102.64990942420981
189.697 102.59350113024534
202.881 102.56127485666893
217.529 102.54700747877898
232.91 102.464771630038
249.756 102.55304683924149
268.066 102.59530890612147
287.109 102.67891077648085
307.617 102.61642407999399
329.59 102.63101071908342
353.76 102.80624624830288
378.662 103.27988119528077
405.762 103.18372309258818
435.059 103.56965063521658
466.553 104.75900406710919
500.244 104.77686533511265
536.133 105.20963645160552
574.219 105.67323464267776
615.234 105.79352936096241
659.912 105.65193126028564
706.787 105.81478823102383
758.057 105.87825972885251
812.256 106.105315503305
870.85 108.67073228218027
933.105 109.22773455067211
999.756 109.19006847728714
1071.53 108.35820871363676
1148.44 107.73149422202064
1231.2 107.17093838892711
1319.82 105.30335886426467
1414.31 104.52367258764633
1515.38 104.43696682794831
1624.51 103.89435264255532
1740.97 103.84048673721406
1866.21 103.5305880963992
2000.24 103.4035824397922
2143.8 103.96168604099078
2297.61 104.57515331202772
2462.4 104.88236254300425
2638.92 105.3348256708926
2828.61 105.66520537122113
3031.49 105.45911832012995
3249.02 105.4505188804972
3481.93 104.87386587662262
3732.42 104.44525044958223
3999.76 105.05468596820548
4286.87 105.56990062969237
4594.48 106.1016224263689
4924.8 106.26388721455804
5277.83 105.93548182002449
5656.49 104.89735436969906
6062.99 104.72713996340174
6498.05 105.15021702201564
6964.6 105.17374799898985
7464.11 104.00178407566706
8000.24 102.67353996591862
8574.46 104.69710379999705
9189.7 104.55400981621936
9848.88 103.68945985336848
10556.4 105.45631784852596
11313.7 106.13943307221648
12126.0 105.73341873183065
12996.1 106.22625025749103
13928.5 105.30233270639937
14928.2 104.00182304618656
15999.8 102.99414606793086
17148.2 101.97318582125392
18379.4 101.08618558866031
19698.5 99.32450036791234
19999.5 99.1204743895349
