Freq "Listening Window"
20.0 65.48779867315464
20.2909 65.71989679441775
20.586 65.93580868064502
20.8855 66.18955957647505
21.1893 66.36037441454097
21.4975 66.48587139760501
21.8102 66.60350948753207
22.1274 66.82316932476184
22.4492 67.13312762322715
22.7758 67.44105878416487
23.1071 67.79283396083912
23.4432 67.95503635075042
23.7841 68.07803635075041
24.1301 68.10841353990138
24.4811 68.32025405736492
24.8372 68.57525466834848
25.1984 68.95935096172234
25.5649 69.2438444114374
25.9368 69.50862488700018
26.3141 69.67927047716643
26.6968 69.75327047716641
27.0851 69.79554755410142
27.4791 69.85538241385888
27.8788 70.11093760356943
28.2843 70.25225207171421
28.6957 70.5926925428836
29.1131 70.86408165851978
29.5365 71.19029363507077
29.9661 71.39383848681258
30.402 71.72229363507077
30.8442 71.89155705260886
31.2929 72.04283829400386
31.748 72.16029363507077
32.2098 72.3752378849253
32.6783 72.71915971028726
33.1536 73.06922419762648
33.6359 73.34340012262946
34.1251 73.5584410920482
34.6215 73.76319774404598
35.125 74.07407039646861
35.6359 74.37232080959598
36.1543 74.6401429522126
36.6802 74.98312707961945
37.2137 75.19869538206379
37.755 75.35501080754106
38.3041 75.45821718532025
38.8613 75.6204522813572
39.4265 75.98861129116791
40.0 76.07945692491079
40.5818 76.3503643479752
41.1721 76.37848520523194
41.771 76.65536827702972
42.3785 76.8452087742655
42.9949 77.1022537414202
43.6203 77.26440823303345
44.2548 77.56934627807865
44.8985 77.8634787877437
45.5515 78.12373033447992
46.2141 78.20589408230656
46.8863 78.39031522108142
47.5683 78.67661794204794
48.2602 78.88301538684227
48.9621 79.16401538684228
49.6743 79.27901538684229
50.3968 79.43801538684228
51.1299 79.70837274056711
51.8736 80.1053727405671
52.6281 80.29190108636026
53.3936 80.46378568374898
54.1702 80.88001162318548
54.9581 81.13937274056711
55.7575 81.15771663427998
56.5685 81.41776312262412
57.3914 81.61337274056712
58.2261 81.91201162318548
59.073 82.0459566011417
59.9323 82.18220905360296
60.804 82.42560296437338
61.6884 82.6220811091549
62.5857 82.86919378844942
63.496 83.17891002419813
64.4196 83.38548557401255
65.3566 83.44356034352874
66.3073 83.81117416388543
67.2717 84.05369233376966
68.2502 84.15868856559466
69.2429 84.34794437169988
70.2501 84.6303898030922
71.2719 84.75016475814107
72.3086 84.9303595787632
73.3603 85.26201392764169
74.4274 85.53675079450876
75.5099 85.75854868265553
76.6083 85.9109060604463
77.7226 86.22245836451735
78.8531 86.37155600276328
80.0 86.4268982551154
81.1636 86.67588911609288
82.3442 86.79133237536418
83.5419 86.88381513848289
84.757 86.99086844315171
85.9899 87.29088732771444
87.2406 87.47400455186678
88.5096 87.69880314993726
89.797 87.95010365796954
91.1031 88.16777662158297
92.4282 88.3267436390038
93.7726 88.45766506747688
95.1366 88.73737381340378
96.5204 88.82865750265564
97.9243 88.9229728553927
99.3486 88.86260990535864
100.794 88.95597285539269
102.26 89.0011366410682
103.747 89.14313611459022
105.256 89.35197285539269
106.787 89.4729728553927
108.34 89.50113664106821
109.916 89.61539823529601
111.515 89.7631366410682
113.137 89.83413664106821
114.783 89.91278897689496
116.452 89.86978897689497
118.146 89.94178897689495
119.865 90.1125590902908
121.608 90.11077813234523
123.377 90.1139769846813
125.171 90.09083488768403
126.992 90.12726660911605
128.839 90.20204825436461
130.713 90.09876478409547
132.615 90.22477813234524
134.543 90.19478471117192
136.5 90.24932448218328
138.486 90.31278897689496
140.5 90.21191008253865
142.544 90.01397388314095
144.617 89.92423924215773
146.721 89.91705597879394
148.855 89.87655417381526
151.02 89.81355417381528
153.217 89.80565783199613
155.445 89.80378798778356
157.706 89.81355417381528
160.0 89.77444119732705
162.327 89.70791142979664
164.688 89.66362566061422
167.084 89.54820428606818
169.514 89.58386264968222
171.98 89.58416313188063
174.481 89.62705722441093
177.019 89.55894632304991
179.594 89.47052261382646
182.206 89.48394153823935
184.856 89.47641530121194
187.545 89.47451621457014
190.273 89.47209139054402
193.041 89.50316001836981
195.849 89.47748378634488
198.697 89.41902249726908
201.587 89.36591735061883
204.52 89.37520322092233
207.494 89.38120322092232
210.512 89.36584065512137
213.574 89.37270189739942
216.681 89.38351332488546
219.833 89.40603712565704
223.03 89.35897539959323
226.274 89.33046068028669
229.565 89.30735853591985
232.905 89.32557732485586
236.292 89.27332646059436
239.729 89.2606943214741
243.216 89.2966943214741
246.754 89.28570165231132
250.343 89.26275821098301
253.984 89.22314641896477
257.678 89.2147911290294
261.426 89.22031847634055
265.229 89.27541745398898
269.087 89.3184101184327
