Freq "Rear Wall Bounce"
20.0 40.44780018674102
20.2909 41.13405272648471
20.586 41.731389162335134
20.8855 42.30270482489057
21.1893 42.930943300839786
21.4975 43.631877862039104
21.8102 44.378947207618396
22.1274 45.141802721127235
22.4492 45.893906004531416
22.7758 46.62318116093955
23.1071 47.3353224094639
23.4432 48.043677329180596
23.7841 48.7616294229387
24.1301 49.483601920027596
24.4811 50.19633644993898
24.8372 50.89168149896564
25.1984 51.569205531826
25.5649 52.23417845151977
25.9368 52.89624591400484
26.3141 53.555875978766096
26.6968 54.20468497583191
27.0851 54.83323025702353
27.4791 55.43359952190369
27.8788 56.011170346104734
28.2843 56.57536348577007
28.6957 57.1306938562758
29.1131 57.67129920764852
29.5365 58.18116332249954
29.9661 58.645544426642246
30.402 59.05988721206815
30.8442 59.43656952312355
31.2929 59.801909026818095
31.748 60.16675924538957
32.2098 60.53170442217353
32.6783 60.88187425298007
33.1536 61.20942166086462
33.6359 61.51380542930261
34.1251 61.79909849409306
34.6215 62.074070616056986
35.125 62.34067803106852
35.6359 62.59830921647925
36.1543 62.84254812942997
36.6802 63.06946375340361
37.2137 63.28534821730521
37.755 63.49867054795584
38.3041 63.71740892175019
38.8613 63.94254717460302
39.4265 64.16558601930437
40.0 64.38994483935475
40.5818 64.62457087015683
41.1721 64.8661860735042
41.771 65.08477252573381
42.3785 65.2359657345062
42.9949 65.33951564461131
43.6203 65.44786452511802
44.2548 65.60824503106413
44.8985 65.79388213565308
45.5515 65.96169301834789
46.2141 66.11236755778091
46.8863 66.27274314945507
47.5683 66.45418031139663
48.2602 66.64348768373064
48.9621 66.83990712719455
49.6743 67.05241502172872
50.3968 67.2748714362454
51.1299 67.49948086018476
51.8736 67.73343917963774
52.6281 67.9731131892418
53.3936 68.2097732058354
54.1702 68.44189203395025
54.9581 68.66876669538557
55.7575 68.88676399912367
56.5685 69.0962754155013
57.3914 69.29948535972495
58.2261 69.4896448422685
59.073 69.66828243732023
59.9323 69.85127663797577
60.804 70.05549178040489
61.6884 70.29283602019173
