Freq "Front Wall Bounce"
20.5078 50.4250875657976
21.9727 55.67079231907759
23.4375 54.6128402150416
24.9023 58.71154444220345
26.3672 60.87183573334879
27.832 63.30210444797139
29.2969 64.64575281521543
30.7617 66.6925328971682
32.2266 67.96256821515615
33.6914 69.45902637634457
35.1562 70.74065960760315
36.6211 71.90664737159153
38.0859 72.94639865792637
39.5508 74.1365030231389
41.0156 75.04697803320555
42.4805 75.64937631711254
43.9453 76.33076495104497
45.4102 77.00546883860606
46.875 77.67846358163149
48.3398 78.11761210997476
51.2695 79.18249080551062
52.7344 79.65098402164699
54.1992 80.09489370646178
55.6641 80.46475530376286
58.5938 81.2594352179401
60.0586 81.60020841030334
62.9883 82.34277468194955
64.4531 82.62193845357454
67.3828 83.15939495916737
68.8477 83.42544484276743
71.7773 84.04212201757781
74.707 84.64660904611397
77.6367 85.16894329668389
79.1016 85.3883877557678
82.0312 85.82945652308396
84.9609 86.19624459741486
87.8906 86.53968684833694
90.8203 87.02958683527432
95.2148 87.46006642508604
98.1445 87.67414655967613
101.074 87.74674041197443
105.469 88.19154489641764
108.398 88.56747110644423
112.793 88.98870996777492
117.188 88.99249150800915
120.117 89.13118237002506
124.512 89.39344866340366
128.906 89.21209508645768
133.301 89.24054072867254
139.16 89.32630889919723
143.555 89.30166521855931
147.949 89.33469457744835
153.809 89.32296224016254
159.668 89.36500655498534
165.527 89.26683275776783
171.387 89.10950114702554
177.246 89.11737579413806
183.105 88.78994852189281
188.965 88.5100827654629
196.289 88.64481590503033
203.613 88.38427897062819
210.938 88.31998449677654
218.262 88.00386691875032
225.586 87.7568707286748
232.91 87.8105051141916
241.699 87.90883529756144
250.488 89.94025328543752
259.277 89.61461608660792
268.066 88.8747614688635
276.855 88.54836252291481
287.109 88.236600030443
297.363 88.2315589533356
307.617 88.3892774841921
319.336 88.02861218416301
329.59 87.80711750877146
341.309 87.56517946062253
353.027 87.44032333045035
366.211 87.24050856551911
379.395 87.70867845725321
392.578 87.02740518541759
405.762 87.17618130421202
420.41 87.1555425162456
435.059 86.63804946586333
451.172 86.97278680407886
465.82 86.95146194123973
483.398 86.85939102118418
499.512 87.0001559828684
517.09 87.30118108082304
536.133 87.48770968472158
555.176 87.73039189933762
574.219 87.90864613222111
594.727 87.83918639479937
615.234 88.18355319284905
637.207 88.35903178737858
659.18 88.9467678784763
682.617 88.9620005923326
707.52 88.65350737934689
732.422 88.91095747015773
757.324 89.1576500388051
785.156 89.28598921714219
811.523 88.92462799161741
840.82 88.9927923011061
870.117 89.1673799716991
900.879 88.79976999157604
933.105 88.86793064215286
965.332 88.31928478396527
1000.49 88.20656491016246
1035.64 88.11186944792489
1072.27 87.81438143580036
1108.89 87.91938503013535
1148.44 88.2098110381759
1189.45 88.62154085196806
1230.47 89.1578553096691
1274.41 89.65859715239795
1319.82 89.73240637888664
1366.7 89.81757519763259
1413.57 89.22738843667783
1463.38 88.35226452499393
1516.11 87.1651209622715
1568.85 86.14870234824636
1624.51 85.82492459516928
1681.64 86.27088717310546
1741.7 87.54038282922481
1803.22 88.06630356491512
1866.21 87.39358981199398
1932.13 87.10525323875386
1999.51 87.56806619370333
2069.82 88.29189479624796
2143.07 88.44701959859007
2219.24 88.08019332712304
2296.88 87.82780910018064
2378.91 88.63502096563197
2462.4 90.3123924627631
2548.83 90.51611191646818
2639.65 89.55332942864601
2731.93 88.84998613668903
2828.61 89.43363068495562
2928.22 89.96116944977781
3030.76 89.95583066876846
3137.7 89.62227270323666
3249.02 88.89991048739189
3363.28 88.8345804447007
3481.93 88.99718684999407
3604.98 89.0240870133546
3732.42 89.70078881556238
3864.26 89.41637987392433
4000.49 89.34794339399554
4141.11 90.55715880397864
4287.6 90.7404437344654
4438.48 90.66676363964676
4595.21 90.39850134740408
4756.35 90.26102666057938
4924.8 90.32584268009603
5097.66 90.72706812771168
5277.83 90.5103436068821
5463.87 90.38937302378338
5657.23 90.90643108755707
5856.45 90.63337942150036
6062.99 91.07760448348844
6276.86 91.12281522381384
6498.05 91.37509696480294
6726.56 91.3730413940519
6963.87 90.95439417476167
7209.96 90.73494232670485
7464.84 90.16272617423276
7727.05 89.90054227332148
7999.51 89.26052101717578
8282.23 88.93009267330912
8573.73 88.77700576843611
8876.95 88.82194056125145
9188.96 88.10855670378628
9514.16 87.95070801938792
9849.61 88.3984873738526
10196.8 89.95092063868725
10555.7 90.65269249637085
10927.7 91.46368830281143
11313.0 91.96486173672855
11712.9 91.96668625261042
12126.0 92.38576942687378
12553.7 92.95031989248585
12996.1 93.21914243339567
13454.6 93.38477769491378
13929.2 93.34675654236041
14419.9 92.8603969011457
14928.2 91.48177681474026
15455.6 89.42267215248056
16000.5 86.23178957163782
16564.5 86.03196445619456
17148.9 88.06835149951236
17752.4 86.83605503114147
18379.4 86.03695853401295
19026.9 85.1839512280855
19697.8 84.14214334577241
19999.5 83.61585337123486
