Freq "Listening Window"
20.5078 59.02042809654883
21.9727 59.289476527320986
23.4375 60.19692435312341
24.9023 62.60773901329655
26.3672 64.77048235090031
27.832 65.48096382644431
29.2969 66.99945834749876
30.7617 68.29733057610702
32.2266 70.36208581313984
33.6914 71.61246949804821
35.1562 72.78234725057472
36.6211 74.03009970898884
38.0859 75.34225592255302
39.5508 76.4671542457973
41.0156 77.30938240419583
42.4805 78.30872610017327
43.9453 79.12083117756804
45.4102 79.91762206760365
46.875 80.51210212564166
48.3398 81.09697925689844
51.2695 82.18866405048796
52.7344 82.60992691311976
54.1992 82.96718048315286
55.6641 83.26576513377078
58.5938 83.94952112650562
60.0586 84.23514474173682
62.9883 84.58954601412552
64.4531 84.74595049799528
67.3828 85.09919382574836
68.8477 85.24726468961804
71.7773 85.5484773797015
74.707 85.8235659476297
77.6367 86.06664013475067
79.1016 86.1677281840539
82.0312 86.42671148256328
84.9609 86.53065340194743
87.8906 86.84153310839564
90.8203 87.1571207534139
95.2148 87.10776400582547
98.1445 87.28148042588116
101.074 87.24570585506875
105.469 87.71862139993809
108.398 87.99643750498372
112.793 88.07068163728268
117.188 88.20613606874316
120.117 88.28234501905648
124.512 88.2936556981284
128.906 88.26710124434007
133.301 88.37233113036818
139.16 88.38033599485799
143.555 88.37655789170226
147.949 88.37812932086422
153.809 88.38640105136434
159.668 88.31188556960385
165.527 88.2091874379649
171.387 88.444412756239
177.246 87.81901222116353
183.105 87.5862442942889
188.965 87.97258239534217
196.289 88.02238316378832
203.613 88.0955205549591
210.938 87.88593115513511
218.262 87.63113791915241
225.586 87.79488559198668
232.91 87.82705704025231
241.699 87.68044777599788
250.488 87.99742595229124
259.277 87.75518738237972
268.066 87.43338758774983
276.855 87.43272993747208
287.109 86.82159211008026
297.363 87.46579926600164
307.617 86.95986032517341
319.336 86.56296099783097
329.59 86.21491578281722
341.309 86.02751858700786
353.027 86.05615799495116
366.211 86.52303662382948
379.395 86.9824681023693
392.578 86.75865232600769
405.762 86.56392302834978
420.41 86.2461032893843
435.059 86.43869781263525
451.172 87.07783933703821
465.82 86.77667262267884
483.398 86.19791125418676
499.512 86.85099627335434
517.09 86.69352652795088
536.133 87.39413530847153
555.176 88.00311854620878
574.219 88.8025266027295
594.727 89.16282446123249
615.234 88.41680207581442
637.207 89.07077108201462
659.18 88.61250049588995
682.617 88.16758476218169
707.52 88.63130562637151
732.422 88.06778466861516
757.324 87.46728043193615
785.156 87.98111834279149
811.523 87.58266952040724
840.82 87.58950096659264
870.117 87.61641464057371
900.879 87.70570144449128
933.105 87.2808803266038
965.332 87.53912571018999
1000.49 87.53225606465234
1035.64 86.7386482845995
1072.27 86.9832800624363
1108.89 86.73335779221054
1148.44 86.45685689243872
1189.45 86.00060512673478
1230.47 86.34985597704046
1274.41 86.20028392151777
1319.82 86.75394446927588
1366.7 86.8890519231048
1413.57 87.06297490358614
1463.38 86.55646166948694
1516.11 86.5450349464485
1568.85 86.36013341878008
1624.51 86.94722802145414
1681.64 87.69046720296289
1741.7 87.62070382366231
1803.22 87.33787713308308
1866.21 86.56418210237001
1932.13 85.67771089072309
1999.51 85.85941014060445
2069.82 86.38483607175004
2143.07 86.71202455800831
2219.24 86.62020207867548
2296.88 86.77461832463034
2378.91 88.14620088126178
2462.4 89.5585872424591
2548.83 88.6411905627726
2639.65 86.4315763381072
2731.93 85.52693566683918
2828.61 85.86412614124362
2928.22 86.45676818040467
3030.76 86.64744633898029
3137.7 86.54364716536065
3249.02 86.43818933195784
3363.28 86.79273985887826
3481.93 86.98850037643685
3604.98 87.08054838520198
3732.42 87.49351695521095
3864.26 86.64841900805648
4000.49 86.58510266211694
4141.11 87.67922695974663
4287.6 87.98143987617762
4438.48 87.33495608802072
4595.21 86.6426052623639
4756.35 87.03969528781214
4924.8 86.72697759459453
5097.66 86.28823838871511
5277.83 86.613498759819
5463.87 86.15932461156328
5657.23 86.60291387985602
5856.45 86.29978799689154
6062.99 87.05203419727198
6276.86 86.93045299086141
6498.05 87.24490010787416
6726.56 87.35033080561162
6963.87 87.40600708126591
7209.96 87.44034560042631
7464.84 87.36312269399752
7727.05 87.4078759789926
7999.51 87.31843001544836
8282.23 86.98594557803541
8573.73 86.80624413686564
8876.95 86.74487084594257
9188.96 86.64019847070344
9514.16 86.80489263162873
9849.61 86.8471530300929
10196.8 87.04340528413981
10555.7 87.12820103767578
10927.7 87.27569312425395
11313.0 87.32563989983824
11712.9 87.27822522216707
12126.0 87.24111514095497
12553.7 87.13794310395045
12996.1 86.91565555043988
13454.6 86.39064337133259
13929.2 86.00478756203917
14419.9 85.78370271834353
14928.2 85.50306248043067
15455.6 85.26819940169189
16000.5 84.88968750758971
16564.5 84.598954589076
17148.9 84.38107873419348
17752.4 84.08488226872835
18379.4 83.60529824061578
19026.9 83.07565764875964
19697.8 82.40390045559862
19999.5 82.0856017595024
