Freq "Listening Window"
20.5078 57.42992974302631
21.9727 58.746921009367
23.4375 58.96110908163617
24.9023 60.22384776436341
26.3672 61.765990695017294
27.832 62.51234889874665
29.2969 63.21588091099535
30.7617 63.99049335506932
32.2266 64.6843100545412
33.6914 65.43160203790528
35.1562 66.21172497961108
36.6211 66.87602363041627
38.0859 67.58955074527566
39.5508 68.30474347366184
41.0156 68.94127667281265
42.4805 69.54204534453832
43.9453 70.17306975070494
45.4102 70.78559002691715
46.875 71.40451806678416
48.3398 71.94761520729398
51.2695 72.94498627577153
52.7344 73.49134455227326
54.1992 74.03070394692807
55.6641 74.53546138101848
58.5938 75.53967804303778
60.0586 75.99006246417231
62.9883 76.97394612804725
64.4531 77.44998088963987
67.3828 78.35740630654524
68.8477 78.83793758756589
71.7773 79.76687556341126
74.707 80.67422579113997
77.6367 81.5672304450306
79.1016 82.02166797969049
82.0312 82.90553756777042
84.9609 83.76566608673605
87.8906 84.51077301812212
90.8203 85.10795195677268
95.2148 86.23452220636742
98.1445 87.00766972549002
101.074 87.72161599360683
105.469 88.75483331539563
108.398 89.43181644469281
112.793 90.36701706941572
117.188 91.13395876471577
120.117 91.56793967222472
124.512 92.15308087866886
128.906 92.56277768774048
133.301 92.77896873054205
139.16 92.87507209412215
143.555 92.83487157482035
147.949 92.73983111397773
153.809 92.58163075790353
159.668 92.25776548199171
165.527 91.62794639838621
171.387 91.61058722771033
177.246 91.62944075489611
183.105 91.27939438038966
188.965 91.06719873554128
196.289 90.87356126085906
203.613 90.51853445112759
210.938 90.27979881226328
218.262 90.1173369367469
225.586 89.95246213107859
232.91 89.79729277525637
241.699 89.51762027783938
250.488 89.38863847184525
259.277 89.11894012118957
268.066 88.9705074454835
276.855 89.00853825365708
287.109 89.11538876448783
297.363 88.82297530076659
307.617 88.8442599787351
319.336 88.5507497384918
329.59 88.42271466638006
341.309 88.39300194132498
353.027 88.23564562296356
366.211 88.10180168911977
379.395 88.15805697793638
392.578 88.23850978669402
405.762 88.08664227831406
420.41 87.8723490235413
435.059 87.80054623381571
451.172 87.97035647002363
465.82 87.81031156759484
483.398 87.9274935437012
499.512 88.01086722829487
517.09 88.1071439196178
536.133 88.10241396264747
555.176 88.09004479651205
574.219 88.05425109206058
594.727 88.0426017727768
615.234 88.04906572971608
637.207 88.04428345653275
659.18 88.06932228204295
682.617 88.20965302641488
707.52 88.05039211729179
732.422 87.88410056040479
757.324 87.73568191134218
785.156 87.50366673123236
811.523 87.90838143158051
840.82 88.31768805876831
870.117 88.24962208095644
900.879 88.06585307294056
933.105 87.88684607461768
965.332 87.74250165741655
1000.49 87.71570085707076
1035.64 87.54648546042141
1072.27 87.36954544252035
1108.89 87.21636716467414
1148.44 87.17675633080813
1189.45 86.93952292213469
1230.47 87.00330436660174
1274.41 86.92408929050488
1319.82 86.6919148930131
1366.7 86.76121595606075
1413.57 86.66590979963233
1463.38 86.71437140484213
1516.11 86.99560881361626
1568.85 87.26217447871473
1624.51 87.51869081136955
1681.64 87.47115660593457
1741.7 87.67671056244934
1803.22 87.39876389388094
1866.21 87.34990598470628
1932.13 87.20950364679288
1999.51 87.50027743438017
2069.82 87.52095623161212
2143.07 87.46200400469971
2219.24 87.62281030014962
2296.88 87.52630606933994
2378.91 87.35638252510353
2462.4 87.04146981587697
2548.83 86.83641315909732
2639.65 86.55938650326758
2731.93 86.39934496658935
2828.61 86.38644795095475
2928.22 86.3797760444347
3030.76 86.51848728122414
3137.7 86.86391088918138
3249.02 87.29855410872675
3363.28 87.77308974582436
3481.93 88.08670861879556
3604.98 88.34840622656124
3732.42 88.54993577907192
3864.26 88.6536721036994
4000.49 88.58441020354466
4141.11 88.54607294849761
4287.6 88.56131878297712
4438.48 88.59616165415567
4595.21 88.64584550513297
4756.35 88.5376955954922
4924.8 88.62021773054481
5097.66 88.70900646966032
5277.83 88.72054868829538
5463.87 88.73607640167853
5657.23 88.65507667889932
5856.45 88.58087023312211
6062.99 88.69014280685845
6276.86 89.02313508742147
6498.05 89.52533582297495
6726.56 89.8948773987696
6963.87 89.93713698647947
7209.96 89.85451179076885
7464.84 89.82496452862503
7727.05 89.79812294974022
7999.51 89.75438733048038
8282.23 89.72720465878537
8573.73 89.7885704338048
8876.95 89.91800401682215
9188.96 89.96899041894683
9514.16 89.89197151054226
9849.61 89.61270542062165
10196.8 89.18976935266535
10555.7 88.70381680934221
10927.7 88.55817200173298
11313.0 88.66731287782027
11712.9 88.89590275178308
12126.0 88.97508199225003
12553.7 89.77356360790003
12996.1 90.34480798454697
13454.6 90.59926384091453
13929.2 90.11947319874768
14419.9 88.76930122379927
14928.2 87.1703108468901
15455.6 88.51958052014024
16000.5 89.1517690214496
16564.5 88.30669725756525
17148.9 86.59682550944243
17752.4 84.26082611354315
18379.4 81.92240036813263
19026.9 79.95071346222932
19697.8 78.50594105748245
19999.5 78.29163655939875
