Freq "Listening Window"
20.0 69.7245851465998
20.2909 70.0837978064052
20.586 70.40835495386952
20.8855 70.71192761576029
21.1893 71.03506839373419
21.4975 71.37788375087248
21.8102 71.73638150289074
22.1274 72.11167245066233
22.4492 72.48773524825455
22.7758 72.86491472256921
23.1071 73.2573070433973
23.4432 73.6736980524783
23.7841 74.10473209188014
24.1301 74.53075036198413
24.4811 74.94109252553815
24.8372 75.3238761354335
25.1984 75.68276612901629
25.5649 76.02065774020801
25.9368 76.35132643911294
26.3141 76.67022043729555
26.6968 76.97300096642869
27.0851 77.26246185503764
27.4791 77.54892550372512
27.8788 77.83683609373091
28.2843 78.12496344408584
28.6957 78.407306897224
29.1131 78.6814256300497
29.5365 78.9454304535997
29.9661 79.20353618871363
30.402 79.4655295778258
30.8442 79.72629071112055
31.2929 79.9828189781359
31.748 80.23190329698315
32.2098 80.46855029462303
32.6783 80.70819438273648
33.1536 80.95583693390424
33.6359 81.20903770786435
34.1251 81.4645743196912
34.6215 81.71112021736107
35.125 81.95122327499493
35.6359 82.19032001435637
36.1543 82.42553631417908
36.6802 82.65619435809458
37.2137 82.87963978880961
37.755 83.09686589793526
38.3041 83.30853626164381
38.8613 83.51642715401066
39.4265 83.72120850689586
40.0 83.9272159046889
40.5818 84.13344737502102
41.1721 84.34200714604661
41.771 84.55046009908529
42.3785 84.76302599208489
42.9949 84.97959104119307
43.6203 85.1965927469418
44.2548 85.41471088498037
44.8985 85.6342749112803
45.5515 85.84650305155395
46.2141 86.03005899707617
46.8863 86.17750463925296
47.5683 86.29395578741148
48.2602 86.39142349570984
48.9621 86.48545991626779
49.6743 86.57383693688001
50.3968 86.64820697301889
51.1299 86.70970936884753
51.8736 86.77211974087295
52.6281 86.85297531316954
53.3936 86.95704339059199
54.1702 87.07210192195393
54.9581 87.18780590186185
55.7575 87.31194836689781
56.5685 87.43628231094183
57.3914 87.54858704891478
58.2261 87.64986967725275
59.073 87.73926298486225
59.9323 87.81543463997107
60.804 87.87606497486385
61.6884 87.92457687921987
62.5857 87.96454686988413
63.496 87.99086854568122
64.4196 88.00986531220597
65.3566 88.0277620996321
66.3073 88.04144470769086
67.2717 88.05179543948714
68.2502 88.05070367558326
69.2429 88.02651672072069
70.2501 87.98721537346441
71.2719 87.94291552860818
72.3086 87.89938972850497
73.3603 87.8521983866384
74.4274 87.80934118106819
75.5099 87.77614577423269
76.6083 87.74796304363637
77.7226 87.7231070847408
78.8531 87.70802442506398
80.0 87.70426840285383
81.1636 87.71153214222423
82.3442 87.73488796267964
83.5419 87.76169528967142
84.757 87.76874269022414
85.9899 87.75568661032439
87.2406 87.7277228776943
88.5096 87.67207019062118
89.797 87.59418796959696
91.1031 87.5104440601464
92.4282 87.41395408098992
93.7726 87.3029997100252
95.1366 87.19409719730575
96.5204 87.10691269727721
97.9243 87.06054026215895
99.3486 87.04383055562549
100.794 87.04137095879868
102.26 87.05020045841992
103.747 87.07562719662994
105.256 87.11068115967356
106.787 87.16076244817137
108.34 87.21220409165988
109.916 87.23256291297646
111.515 87.22895614373589
113.137 87.23453741186641
114.783 87.24932955576648
116.452 87.25493446497973
118.146 87.26016563634043
119.865 87.27466547420565
121.608 87.30405316357925
123.377 87.3329001461872
125.171 87.35399889887948
126.992 87.35911999754777
128.839 87.34388236844455
130.713 87.32853896856284
132.615 87.32765609583369
134.543 87.3319838132683
136.5 87.32998122419293
138.486 87.30832552061206
140.5 87.27433327257754
142.544 87.24888892624516
144.617 87.23032947853267
146.721 87.20987423099847
148.855 87.17574894899765
151.02 87.12951557361313
153.217 87.08163833773091
155.445 87.03879203711908
157.706 86.99718415136631
160.0 86.95269482267858
162.327 86.90388617973103
164.688 86.87842113570458
167.084 86.87676421433824
169.514 86.88529704598305
171.98 86.90293633517584
174.481 86.92335430683764
177.019 86.94420563950526
179.594 86.96502157800373
182.206 86.97105461360313
184.856 86.9673245335507
187.545 86.96689293595273
190.273 86.98340238583557
193.041 87.00121631026458
195.849 87.02547751970559
198.697 87.06725717406133
201.587 87.12457988504644
204.52 87.20242064992266
207.494 87.28580196749414
210.512 87.35695281322629
213.574 87.41544475615673
216.681 87.4513287596244
219.833 87.47771245609812
223.03 87.50308917010972
226.274 87.5259933717112
229.565 87.54745927330003
232.905 87.57184322238143
236.292 87.58681225462713
239.729 87.5842236193727
243.216 87.56444040889316
246.754 87.52807293390528
250.343 87.47808082117442
253.984 87.41814706033966
257.678 87.36320285520722
261.426 87.32160517007824
265.229 87.28997250024463
269.087 87.27219531953469
273.001 87.27695158176783
276.972 87.29818569566575
281.0 87.31949648087746
285.088 87.3107840949169
289.234 87.30962659046378
293.441 87.33885534232093
297.709 87.37025408012906
302.04 87.41805931818334
306.433 87.46681908336556
310.89 87.51703014906073
315.412 87.57859710591413
320.0 87.62308382477462
324.655 87.60695863894247
329.377 87.51963751337925
334.168 87.38675675087653
339.028 87.25543922298561
