Freq "Front Wall Bounce"
20.5078 54.93512008014861
21.9727 53.18197955311106
23.4375 51.8850858272107
24.9023 32.92967281633577
26.3672 34.20120007369607
27.832 41.25678158242016
29.2969 46.51852732549628
30.7617 46.05110187471189
32.2266 49.60920344073335
33.6914 50.855145149098064
35.1562 53.28939174954647
36.6211 55.600843829880546
38.0859 57.38569023974193
39.5508 59.619836649231246
41.0156 61.63344925958893
42.4805 63.56817380961921
43.9453 65.50400743671325
45.4102 67.53314146986541
46.875 69.39638572867779
48.3398 71.31459305019436
51.2695 74.78039229671106
52.7344 76.42679393227532
54.1992 78.05438810617161
55.6641 79.64681005955988
58.5938 83.00778586000692
60.0586 84.80241272214894
62.9883 88.08995005015421
64.4531 89.81903809849342
67.3828 92.41186837915245
68.8477 93.0381247755761
71.7773 93.01426518634946
74.707 92.12788987589549
77.6367 91.15522882335677
79.1016 90.72854246654184
82.0312 90.00780147070472
84.9609 89.43844661488713
87.8906 89.01530406236301
90.8203 88.6856152057616
95.2148 88.27165553533223
98.1445 88.03361268437428
101.074 87.7995920629352
105.469 87.49518430210452
108.398 87.35461001006331
112.793 87.115597381766
117.188 86.90663573013929
120.117 86.79902120237209
124.512 86.62487678977567
128.906 86.49620773913806
133.301 86.37218691241065
139.16 86.14396183447299
143.555 85.97184050726948
147.949 85.89624000023935
153.809 85.76435065455874
159.668 85.55029678796906
165.527 85.3904949540793
171.387 85.35507867262092
177.246 85.27106401948637
183.105 85.1266641414903
188.965 84.97278978230531
196.289 84.78991848168377
203.613 84.6170940384416
210.938 84.54716025416184
218.262 84.51560839831691
225.586 84.36369499891708
232.91 84.19661981128942
241.699 84.13992443412995
250.488 84.27677037083376
259.277 84.27307669466649
268.066 84.106267798567
276.855 83.96834170322416
287.109 83.97519688591295
297.363 84.02394281640143
307.617 83.9929492139307
319.336 83.90576602750414
329.59 84.197346839996
341.309 83.88807186011235
353.027 83.71127793945371
366.211 83.91119873300745
379.395 83.98183039777118
392.578 84.36447193357809
405.762 84.21142374580727
420.41 84.08065218590993
435.059 83.93156819174729
451.172 83.82750991748814
465.82 84.17338164417524
483.398 84.4587743598936
499.512 84.52919766555932
517.09 84.98871447508031
536.133 85.23480015231223
555.176 84.6648526171641
574.219 84.11494005585051
594.727 85.22896538348499
615.234 85.93859975337595
637.207 85.75942413142856
659.18 86.0816488825752
682.617 86.29999346598902
707.52 85.8065995573688
732.422 86.27319983918375
757.324 86.44817159573543
785.156 86.02891749469148
811.523 86.4340920458171
840.82 86.64846544023206
870.117 86.57956188917333
900.879 87.35080536422558
933.105 86.23502592566517
965.332 85.63177016292998
1000.49 86.01331517810048
1035.64 86.6317414662813
1072.27 89.45534703597727
1108.89 89.05242647370922
1148.44 88.42294914242484
1189.45 88.88796040634361
1230.47 89.20471192607727
1274.41 86.50647888508907
1319.82 87.09527273118874
1366.7 87.4297557618338
1413.57 89.02702307188515
1463.38 89.7812650586225
1516.11 90.15375983720119
1568.85 90.20702007052941
1624.51 89.35808315608105
1681.64 88.77686424809346
1741.7 88.5516376062634
1803.22 88.1636473869002
1866.21 87.71671064339478
1932.13 86.92339165146372
1999.51 87.10719360201757
2069.82 87.14998911404423
2143.07 86.8445264163295
2219.24 86.61965782615208
2296.88 86.82968034302228
2378.91 86.5307811513799
2462.4 85.68298999773197
2548.83 87.19598987026524
2639.65 88.21594666681753
2731.93 88.80886858672366
2828.61 89.27236616185428
2928.22 90.0871994200163
3030.76 90.26375965075343
3137.7 90.15779810427136
3249.02 90.2496341464745
3363.28 90.19358468166212
3481.93 90.42499435408327
3604.98 89.81832360694008
3732.42 90.16568151662877
3864.26 90.2399700295189
4000.49 90.46704850118992
4141.11 90.68592854933667
4287.6 90.60850742537227
4438.48 90.55238415382513
4595.21 90.08122101829288
4756.35 90.16517648568893
4924.8 89.8547772535114
5097.66 90.00608728069761
5277.83 90.06644616386586
5463.87 90.58384935523948
5657.23 90.82585680576862
5856.45 91.11958433067956
6062.99 91.28258493373733
6276.86 91.48433588611617
6498.05 91.26901847609844
6726.56 91.1084321996903
6963.87 90.94883288473437
7209.96 90.71575687411286
7464.84 90.8923217558918
7727.05 91.18364323230088
7999.51 91.39109717211244
8282.23 91.53349237995066
8573.73 91.85238501934059
8876.95 92.09121470341603
9188.96 92.02826883044096
9514.16 91.49795232915088
9849.61 90.85868771458848
10196.8 90.34323124704784
10555.7 90.09783484204682
10927.7 89.95351457788894
11313.0 89.64224892655349
11712.9 89.17735694641269
12126.0 88.9661072489743
12553.7 88.86338392485145
12996.1 88.99824699765682
13454.6 89.57106223739152
13929.2 90.07611934880389
14419.9 90.18803602751149
14928.2 90.12866164862199
15455.6 89.73186953850225
16000.5 89.10907387435367
16564.5 87.95007144497696
17148.9 86.62303773042694
17752.4 85.1527846491265
18379.4 83.86737812317598
19026.9 82.46369010790968
19697.8 81.20790774123057
19999.5 80.79194589580803
