Freq "Front Wall Bounce"
20.5078 75.62355407258204
21.9727 79.36631880522175
23.4375 81.21286969790341
24.9023 83.12420260103522
26.3672 84.9476598361997
27.832 86.38992891879953
29.2969 88.01711015964244
30.7617 89.415876266845
32.2266 90.75708841683353
33.6914 92.07925604167383
35.1562 93.3198939407067
36.6211 94.40583996538842
38.0859 95.44256452456173
39.5508 96.08996333382636
41.0156 96.52064019423169
42.4805 96.73560084898128
43.9453 96.77474678205645
45.4102 96.77437495902335
46.875 96.67760549390195
48.3398 96.58261765452717
51.2695 96.41635004545685
52.7344 96.39542448990477
54.1992 96.3953571818092
55.6641 96.40625416780864
58.5938 96.43012735650251
60.0586 96.46362071482795
62.9883 96.59135223700223
64.4531 96.66758690349155
67.3828 96.78471295138333
68.8477 96.79254345853991
71.7773 96.76508543315464
74.707 96.88548038100608
77.6367 96.85401452012593
79.1016 96.87954114886129
82.0312 96.86961640092392
84.9609 96.87274985409175
87.8906 96.95546046650809
90.8203 96.98128239129318
95.2148 96.88126868047708
98.1445 96.82422086044636
101.074 96.88517269386207
105.469 96.82285042609745
108.398 96.60131450051364
112.793 96.21581060051187
117.188 96.41268468112368
120.117 96.45619615224024
124.512 96.38206911814427
128.906 96.27809824295781
133.301 96.44601514688992
139.16 96.31150573780653
143.555 96.26443009217493
147.949 96.17657570904628
153.809 95.80606662772237
159.668 95.73639180728622
165.527 96.02056969361999
171.387 96.61263049630217
177.246 96.9392906034148
183.105 97.00583096649646
188.965 97.0026837668777
196.289 96.84096483261581
203.613 96.70727049064305
210.938 96.68605533747515
218.262 96.81964769185336
225.586 96.62374009000105
232.91 96.75368218400509
241.699 96.69359711174423
250.488 96.70308274107092
259.277 97.18384557543
268.066 97.07280310112269
276.855 96.6964000574512
287.109 96.5045695970991
297.363 96.7221415152917
307.617 96.67779322871847
319.336 96.39209682281717
329.59 96.7315109787491
341.309 96.73700731583396
353.027 97.39474016850212
366.211 96.92452030746307
379.395 96.84129878221299
392.578 96.84560251313712
405.762 97.14069534831864
420.41 96.77517584905104
435.059 96.69737441714754
451.172 96.41052262016154
465.82 96.84627098055303
483.398 96.85912650847006
499.512 96.4732905854842
517.09 97.20910815729903
536.133 97.00022373016647
555.176 96.8867137725671
574.219 97.35284843868196
594.727 95.89711009662717
615.234 96.92451729817267
637.207 96.40226350802482
659.18 96.70665352809829
682.617 96.80029768625512
707.52 96.63223407393576
732.422 96.76102888806768
757.324 97.18164994445475
785.156 96.9747281823277
811.523 97.20504456834396
840.82 97.11868154082528
870.117 97.1661672513469
900.879 97.16963594720752
933.105 97.12443232700655
965.332 97.12618722551017
1000.49 97.26306252231473
1035.64 97.24794532024207
1072.27 97.3304859009772
1108.89 97.4662701840101
1148.44 97.11673455350063
1189.45 96.82318531392896
1230.47 96.74329115399598
1274.41 97.02640119037696
1319.82 97.27450594310464
1366.7 97.20394569718528
1413.57 96.779750730434
1463.38 96.59628975642232
1516.11 96.59099630347062
1568.85 96.85909425070776
1624.51 96.82546584303793
1681.64 96.37244772906467
1741.7 96.27382786094208
1803.22 96.82945848056647
1866.21 96.90349060502538
1932.13 96.33797899944292
1999.51 96.99018045184337
2069.82 97.44432667843161
2143.07 97.19083907905448
2219.24 97.37849720817299
2296.88 97.33969117604383
2378.91 96.4633136344022
2462.4 96.56914495040564
2548.83 97.12603291175905
2639.65 96.60657161856729
2731.93 96.53279667118144
2828.61 96.81898025283
2928.22 96.52542300906357
3030.76 96.20749791812017
3137.7 96.7059220409831
3249.02 96.52288365591185
3363.28 97.01599769014474
3481.93 96.80027506705594
3604.98 96.6277132390125
3732.42 96.24068784647295
3864.26 96.34294381612548
4000.49 96.21218287148315
4141.11 96.60906049145322
4287.6 96.44407224044149
4438.48 96.81623354843641
4595.21 96.58213353593912
4756.35 96.46078833765071
4924.8 96.34247394802803
5097.66 96.33045781545829
5277.83 96.09782598144766
5463.87 96.43514080292259
5657.23 96.62080757113146
5856.45 96.51229336715745
6062.99 96.82116499550037
6276.86 96.67670382576907
6498.05 96.53261762478542
6726.56 96.53604737905961
6963.87 96.51023578554276
7209.96 96.62948228039798
7464.84 96.78591273034465
7727.05 96.82213110422946
7999.51 96.66534485611881
8282.23 96.6704404324122
8573.73 96.80435976296157
8876.95 97.03485030100627
9188.96 96.8568238486895
9514.16 96.64484044795947
9849.61 96.69827007667992
10196.8 96.70477390439692
10555.7 96.58232714741632
10927.7 96.50527510552814
11313.0 96.4594913876389
11712.9 96.55526316234729
12126.0 96.7181794138767
12553.7 96.66748383087577
12996.1 96.58153842508801
13454.6 96.5488475918349
13929.2 96.31375916560128
14419.9 96.15163474989377
14928.2 96.02273900383659
15455.6 95.9781351725333
16000.5 95.82667774346478
16564.5 95.2366355229187
17148.9 94.15211798443674
17752.4 93.70722089630738
18379.4 93.72034014590214
19026.9 93.75331695452513
19697.8 93.84767354573869
19999.5 93.77142326358519
