Freq "Front Wall Bounce"
20.5078 36.13853981501468
21.2402 40.77385176936791
21.9727 41.26049445163939
22.7051 30.627427280006444
23.4375 32.08235353830746
24.1699 40.79616211374544
25.6348 33.39457051543393
26.3672 36.98908125973078
27.0996 40.48760275112805
27.832 39.46006334012152
29.2969 38.255810212412555
30.0293 40.469498744598596
31.4941 43.839079645990964
32.2266 43.8784595520615
33.6914 44.61757500957653
34.4238 46.14662010691997
35.8887 48.84269209286769
37.3535 51.283113874250276
38.8184 52.297188498584845
39.5508 53.07384495604005
41.0156 55.5785462070332
42.4805 58.05799210076084
43.9453 59.65078147323361
45.4102 61.336275220971956
47.6074 64.77875205318814
49.0723 66.81797368382382
50.5371 68.18681354936102
52.7344 69.65004808641383
54.1992 70.9941572692282
56.3965 72.58181745744012
58.5938 74.0421009832724
60.0586 74.85858567571528
62.2559 75.8539101058367
64.4531 76.74717539104475
66.6504 77.66686183529939
69.5801 78.6862030525573
71.7773 79.49689444920605
73.9746 80.23379222421849
76.9043 81.15907665812692
79.834 82.04582677398089
82.7637 82.90114641124075
85.6934 83.72427403179002
88.623 84.4766276879563
91.5527 85.18019436991946
94.4824 85.82034620530978
98.1445 86.48293457101464
101.807 86.92583280953765
105.469 87.13071161886224
109.131 87.1251945838844
112.793 86.90886067283951
116.455 86.5498390369978
120.85 86.1459560911139
125.244 85.69258943422814
129.639 85.19725399620741
134.033 84.73953008019758
138.428 84.2016547468552
143.555 83.65063392156301
148.682 83.25242204043184
153.809 82.87652104385437
159.668 82.38566853099854
164.795 81.99380686285286
170.654 81.839174619525
176.514 81.64111408998589
183.105 81.38385904679042
189.697 81.14574587224423
196.289 80.92954145101312
202.881 80.39879663119704
210.205 80.24412634681225
217.529 80.07479559546056
225.586 79.74513370779393
232.91 79.75410586512251
241.699 79.58374426485211
249.756 79.36988952499638
258.545 79.45503851893265
268.066 79.37938829636049
277.588 79.09137618638114
287.109 79.06872934847158
297.363 79.46220652163204
307.617 78.83831807547232
318.604 78.71601105930488
329.59 78.42383616954862
341.309 78.83879521372826
353.76 79.50386829330232
366.211 79.58392570133773
378.662 79.8343359686437
392.578 79.55623373083694
405.762 79.71839612436291
420.41 79.62574155545444
435.059 79.90925537290693
450.439 79.73131548347104
466.553 79.73212770234223
482.666 80.01776165718668
500.244 80.32025624400546
517.822 80.15490757455359
536.133 80.1048120434114
554.443 80.24047159750056
574.219 79.59509946557716
594.727 79.75848915973577
615.234 78.90021605289145
637.207 80.1707834923764
659.912 80.26141452803796
683.35 80.44564153521256
706.787 81.76549408257084
731.689 82.2607739445749
758.057 82.1138832440568
784.424 82.62113372273404
812.256 82.59143329160405
840.82 82.75139364314028
870.85 83.02393489983329
901.611 83.08953695154102
933.105 83.81473652104069
966.064 83.76909770062716
999.756 83.73251725692802
1034.91 84.17923788338571
1071.53 84.35893617738714
1109.62 84.62178110405829
1148.44 84.91671307086091
1189.45 84.64640378441686
1231.2 84.58767359390707
1274.41 84.78486311666236
1319.82 84.81325361654254
1365.97 83.93509997833789
1414.31 85.18331891654154
1464.11 86.34705115996731
1515.38 87.01117201643886
1568.85 87.4613148230268
1624.51 89.11176780700991
1681.64 88.87498802307837
1740.97 88.2371978671142
1802.49 86.77155614735891
1866.21 86.31662673464714
1932.13 85.16083746852776
2000.24 84.30307397399457
2070.56 84.7965302240231
2143.8 84.6758610563019
2219.24 83.44133038105494
2297.61 83.99532788908742
2378.17 85.08286301063852
2462.4 84.65093139834813
2548.83 84.86963729583206
2638.92 85.73755405312991
2731.93 85.70849087120247
2828.61 85.97323464052423
2928.22 86.306833973254
3031.49 86.37287385938946
3138.43 86.16471896433377
3249.02 86.37918341470866
3363.28 86.73962942769562
3481.93 86.81329371669035
3604.98 86.75380780834594
3732.42 87.52794823902282
3863.53 87.25578638318116
3999.76 87.53710920855872
4141.11 87.24211843378173
4286.87 87.06896910532109
4438.48 87.2418538463359
4594.48 86.99530736265942
4757.08 87.03848204400184
4924.8 86.93632210924328
5098.39 87.20750814592735
5277.83 87.437254332957
5463.87 87.8643537216566
5656.49 88.12026657501178
5856.45 88.18522762236167
6062.99 88.59910106933651
6276.86 88.74944964183932
6498.05 88.9476457396833
6727.29 88.94355378174252
6964.6 88.52063216474623
7209.96 87.51874402109092
7464.11 87.77237843685644
7727.78 88.10033646138868
8000.24 87.91232528622662
8282.23 87.92143672860533
8574.46 88.61471427456465
8876.22 88.81088457043076
9189.7 88.64591217248578
9513.43 88.3317724473225
9848.88 87.28729472749349
10196.8 86.58025108050558
10556.4 86.35542424981175
10928.5 86.28694790856643
11313.7 86.70266240850613
11712.9 86.63059120524694
12126.0 84.90426149140855
12553.7 85.22379491751626
12996.1 84.96292400345082
13454.6 84.06547179447756
13928.5 83.06233344547904
14419.9 83.56305718620936
14928.2 85.78903535254886
15454.8 87.22825619299853
15999.8 87.41658995139507
16564.5 87.07299254407341
17148.2 86.71941751548424
17753.2 86.43059311872385
18379.4 86.10666975034803
19027.6 85.17175468895317
19698.5 83.06679063296932
19999.5 82.13172789414695
