Freq "Rear Wall Bounce"
20.5078 82.13774018536972
21.9727 84.65544368593642
23.4375 88.19743616170418
24.9023 91.89733710934762
26.3672 95.01806371758644
27.832 98.57866815648089
29.2969 101.75058046053707
30.7617 104.54570682134299
32.2266 106.52883024124628
33.6914 107.55684752037357
35.1562 108.0131117955115
36.6211 108.2392961379849
38.0859 108.31554289087691
39.5508 108.32436025210748
41.0156 108.36616417646853
42.4805 108.27334605722652
43.9453 108.1731556604411
45.4102 108.12805815716908
46.875 108.06569180079053
48.3398 107.99814438258451
51.2695 107.77714847871503
52.7344 107.69459899721899
54.1992 107.61079332489786
55.6641 107.43811033243671
58.5938 107.42864275335937
60.0586 107.32261433908704
62.9883 107.15133404671487
64.4531 107.07454744975757
67.3828 106.90135356792052
68.8477 106.78895665421153
71.7773 106.64611767309091
74.707 106.73178352743311
77.6367 106.61589828891718
79.1016 106.54504247704355
82.0312 106.39935570985864
84.9609 106.2645474044457
87.8906 106.2862071581362
90.8203 106.1068517855762
95.2148 106.13423263117974
98.1445 106.00850564646109
101.074 105.94784758026866
105.469 105.84286103511175
108.398 106.02041231015282
112.793 105.93238197614144
117.188 105.79028773520359
120.117 105.85952341417543
124.512 105.92484519831747
128.906 106.00898837077484
133.301 106.0017706581232
139.16 105.8732222348777
143.555 105.85352916094192
147.949 105.75420409178777
153.809 105.47004063775448
159.668 105.44033869997341
165.527 105.43673963862882
171.387 105.1990229881579
177.246 104.87376870545432
183.105 104.46605617938408
188.965 104.08022577167065
196.289 103.8453749965041
203.613 103.24988624387859
210.938 103.0262137313684
218.262 103.28239126216573
225.586 103.30760164737337
232.91 102.49133594393703
241.699 102.34464081318833
250.488 102.43193641958011
259.277 102.29761762260927
268.066 102.34568493552294
276.855 102.35807370160099
287.109 102.39521104322463
297.363 101.91840169324212
307.617 101.1705895285164
319.336 100.86947480918634
329.59 100.35588447760927
341.309 100.7079416478679
353.027 99.43116636153181
366.211 99.05138767566174
379.395 97.73318488600682
392.578 99.22902521647933
405.762 99.9300787037044
420.41 98.48854223045731
435.059 98.09412244665386
451.172 99.13974972609442
465.82 97.64375565936338
483.398 97.17382434867754
499.512 97.29818833028673
517.09 98.45639850311032
536.133 97.62341708290175
555.176 96.72443329227416
574.219 98.02037417624351
594.727 97.27555776458689
615.234 96.30349748326894
637.207 97.35449454858173
659.18 95.45971769185665
682.617 96.68499505568936
707.52 95.00817863124891
732.422 94.76426907044879
757.324 95.2834820631335
785.156 93.71332236613658
811.523 94.58701213758668
840.82 93.96853894826245
870.117 94.541534085827
900.879 93.32094668996747
933.105 93.57717842908636
965.332 92.70243532178927
1000.49 93.65069806699144
1035.64 92.2200448766453
1072.27 92.1000058974216
1108.89 91.2476556308189
1148.44 92.13217520086461
1189.45 91.30659464572571
1230.47 92.42200881419569
1274.41 92.6441421879532
1319.82 92.86579695592798
1366.7 92.21588524670327
1413.57 92.78317335476714
1463.38 92.33604803902986
1516.11 90.32823061343184
1568.85 90.61216100485609
1624.51 90.568476848936
1681.64 91.21402024468014
1741.7 91.19198495419015
1803.22 91.01017657270668
1866.21 90.750247425651
1932.13 90.19003648172156
1999.51 89.94091888861153
2069.82 88.4688394252754
2143.07 87.98880651659859
2219.24 87.72276046500774
2296.88 87.50461437831636
2378.91 88.22602181463115
2462.4 88.57061532728403
2548.83 88.51614401705362
2639.65 88.1563769462939
2731.93 87.18058730747104
2828.61 87.095257456678
2928.22 87.27483084791433
3030.76 86.59044662876835
3137.7 86.3135945557023
3249.02 86.13721319451538
3363.28 85.75540693745972
3481.93 85.1735120431855
3604.98 85.54395601223342
3732.42 85.62470289381561
3864.26 84.47695306099678
4000.49 84.0318011087085
4141.11 83.46654308774384
4287.6 83.90074478661347
4438.48 83.88069342653591
4595.21 84.49339554781875
4756.35 83.61308116118249
4924.8 83.94058302022255
5097.66 84.26365868841779
5277.83 81.95419581808471
5463.87 83.1691084265951
5657.23 83.57383107165725
5856.45 83.97198077553753
6062.99 83.28445915633003
6276.86 82.75629312731948
6498.05 81.6320822542481
6726.56 81.45355426484727
6963.87 81.09940023147485
7209.96 81.44496486990974
7464.84 81.26864986541443
7727.05 81.60174021100082
7999.51 81.19769522933143
8282.23 80.76849397896223
8573.73 81.4901189913333
8876.95 81.46715487586897
9188.96 80.34684331767622
9514.16 80.29060149934614
9849.61 80.06056555094099
10196.8 79.92948079950409
10555.7 79.78609092377826
10927.7 80.19981672611942
11313.0 79.7727695243205
11712.9 79.85197593209236
12126.0 79.72247693689272
12553.7 79.08768421843973
12996.1 77.99100316767232
13454.6 77.65672603278188
13929.2 77.24758782480842
14419.9 77.77898747299628
14928.2 77.82068451485708
15455.6 77.43480207308374
16000.5 77.20337159870118
16564.5 76.77415761510477
17148.9 76.45564117362943
17752.4 75.98053813147905
18379.4 75.72598295705231
19026.9 75.30755349988033
19697.8 74.98243299605713
19999.5 76.51836693680744
