Freq "Listening Window"
20.5078 38.40488949432199
21.9727 46.246433862874284
23.4375 58.41449537797101
24.9023 58.356215171961594
26.3672 61.562381364916405
27.832 63.80912639477995
29.2969 65.05939184418514
30.7617 68.00089043880993
32.2266 69.75911068029518
33.6914 71.32043210390478
35.1562 72.8841300135549
36.6211 74.36436518243
38.0859 75.69689152604556
39.5508 77.37437721746606
41.0156 78.6102052730037
42.4805 79.78854439155
43.9453 80.91923802170632
45.4102 81.86512331429782
46.875 82.56450910834236
48.3398 83.2619770579195
51.2695 84.60524948708013
52.7344 85.21015606802966
54.1992 85.72163973051205
55.6641 86.17332144080422
58.5938 87.10453041393005
60.0586 87.44394803731592
62.9883 88.09744834885731
64.4531 88.38758837722854
67.3828 88.89039072452275
68.8477 89.09510847997292
71.7773 89.53605364162948
74.707 89.92010771127117
77.6367 90.25903447396176
79.1016 90.42905438637075
82.0312 90.78621577324323
84.9609 91.03777499922057
87.8906 91.45119856746257
90.8203 92.20234953684687
95.2148 92.76399358932477
98.1445 93.00171584876163
101.074 93.28457693090664
105.469 93.69976936544276
108.398 94.03682662496084
112.793 94.20458924643296
117.188 94.1965965714691
120.117 94.93251562203335
124.512 95.50723250822116
128.906 95.83956209083642
133.301 96.04785759456766
139.16 95.92073304932748
143.555 95.59516547859816
147.949 96.46472167923653
153.809 96.71719552242054
159.668 95.92708821920135
165.527 95.50620191771178
171.387 96.11261405993403
177.246 95.9750197468874
183.105 95.43991873681804
188.965 95.04012126906365
196.289 95.24523689493418
203.613 94.57260518950491
210.938 94.91694797322639
218.262 94.52509735222617
225.586 93.71539412897067
232.91 93.21145398163549
241.699 94.938331817395
250.488 93.78763301665387
259.277 94.02277584472967
268.066 95.1353166068437
276.855 93.28660984988718
287.109 92.54847571733211
297.363 94.02429451110066
307.617 93.74869653458413
319.336 93.27055655784949
329.59 93.87327684602029
341.309 93.45065176438541
353.027 94.3483524806894
366.211 94.72437863695932
379.395 94.70751297072346
392.578 96.24353338729065
405.762 95.64904821828833
420.41 95.80853783082225
435.059 95.53838214485043
451.172 95.21220333544434
465.82 97.83670582097767
483.398 98.24306172729814
499.512 96.97852641190106
517.09 98.5719953707735
536.133 97.97002829442481
555.176 97.65320097079021
574.219 98.079397876254
594.727 97.43686961229562
615.234 97.64283982153927
637.207 97.62776022842189
659.18 96.85727251020944
682.617 96.90086145097085
707.52 96.47861368359936
732.422 95.9770017240792
757.324 95.38772825964128
785.156 94.84951803970449
811.523 94.61996718059044
840.82 94.47335424882331
870.117 94.76383118493175
900.879 94.93051281343321
933.105 94.74921594835608
965.332 94.80486956946575
1000.49 94.57001887290056
1035.64 94.92997646807923
1072.27 95.10879281078459
1108.89 95.24136610411774
1148.44 95.7786122674909
1189.45 95.53928216009069
1230.47 95.46739329406361
1274.41 94.88970232909618
1319.82 95.03003971647362
1366.7 95.11840121577053
1413.57 95.06403190385885
1463.38 94.71991888516206
1516.11 94.11776890087037
1568.85 93.6461786592447
1624.51 93.6206716314707
1681.64 93.59638514313144
1741.7 93.2521093716097
1803.22 92.70382966252828
1866.21 92.67663800613737
1932.13 93.15350924431814
1999.51 93.18025621628038
2069.82 93.45644882689173
2143.07 94.27355264527444
2219.24 94.21367331823394
2296.88 93.52621966995004
2378.91 93.82281025390256
2462.4 93.75153603233036
2548.83 92.94763961005427
2639.65 93.18224483467944
2731.93 93.15665446974778
2828.61 92.93861047082788
2928.22 92.88565540168548
3030.76 93.02618368476787
3137.7 93.35703477402012
3249.02 93.51727816294913
3363.28 93.57027857619249
3481.93 93.95549408086414
3604.98 93.61482598874514
3732.42 93.87283454839269
3864.26 94.99576430996031
4000.49 95.80707375693783
4141.11 96.11866311397891
4287.6 96.5452536138621
4438.48 96.93363451761823
4595.21 96.94281031082048
4756.35 97.18066029793943
4924.8 97.1334184623392
5097.66 97.18921969019945
5277.83 97.06461885739559
5463.87 96.78424276626694
5657.23 96.19194638505849
5856.45 96.1697309897815
6062.99 95.93890050300939
6276.86 96.25183994414706
6498.05 96.61224671555905
6726.56 96.84129335016343
6963.87 97.14332865443677
7209.96 97.65395035130827
7464.84 97.67917302867171
7727.05 96.82389903194837
7999.51 97.07792544318332
8282.23 97.34854061388208
8573.73 96.8475231412518
8876.95 96.54924346781367
9188.96 96.46848147709659
9514.16 96.37284717715589
9849.61 96.43603385866054
10196.8 96.57789287762658
10555.7 96.49252207731966
10927.7 95.95992881622604
11313.0 95.34279667607183
11712.9 95.33009950017279
12126.0 95.77002806487594
12553.7 95.33241994302354
12996.1 96.05185644954476
13454.6 95.91252691118561
13929.2 95.06403433162106
14419.9 94.74258555766583
14928.2 94.18807770243282
15455.6 93.63974117685777
16000.5 94.07140453654941
16564.5 93.6665356443429
17148.9 94.13801577240233
17752.4 94.29419766220798
18379.4 95.96844953535813
19026.9 91.7671631513048
19697.8 87.74003028919446
19999.5 84.83305062693441
