Freq "Listening Window"
20.5078 47.78693054605802
21.2402 47.03713617257304
21.9727 49.26536148433374
22.7051 51.744737168453526
23.4375 48.360543394995034
24.1699 48.230886964372644
25.6348 50.494163783822756
26.3672 53.14208967389092
27.0996 53.430289032568396
27.832 54.36434158273602
29.2969 56.52165393111849
30.0293 57.75003680239681
31.4941 58.87675304500232
32.2266 59.60963614024482
33.6914 61.732330051900334
34.4238 62.65576099800518
35.8887 64.25032068059379
37.3535 65.94388137992178
38.8184 67.92095910961035
39.5508 68.70286636343783
41.0156 70.06282754979188
42.4805 71.43465985742672
43.9453 72.7284696848813
45.4102 73.96541578656058
47.6074 75.62924508060124
49.0723 76.61620733743548
50.5371 77.5331374886575
52.7344 78.7928263169892
54.1992 79.48701452932033
56.3965 80.43037996091388
58.5938 81.26455457496996
60.0586 81.72781100771574
62.2559 82.3174305442418
64.4531 82.88927490588475
66.6504 83.3640659048827
69.5801 83.7981214708627
71.7773 84.06277136359093
73.9746 84.26904742859712
76.9043 84.51007519492002
79.834 84.6784751880592
82.7637 84.83563582678029
85.6934 84.89035452431146
88.623 85.03934310379918
91.5527 85.12302703058918
94.4824 85.17939719793173
98.1445 85.1943991651487
101.807 85.20223902528014
105.469 85.15032922976414
109.131 85.14171253075
112.793 85.12191891642473
116.455 85.0258697618512
120.85 85.08885534190162
125.244 85.17349715726033
129.639 85.07310859635095
134.033 84.93513386416963
138.428 84.80251358272797
143.555 84.77505400170317
148.682 84.96357529346324
153.809 84.907711819167
159.668 84.69950400634025
164.795 84.56863049620193
170.654 84.7229120563358
176.514 84.64764581250613
183.105 84.56940941149509
189.697 84.41639696832469
196.289 84.32427110153206
202.881 84.18775521036676
210.205 84.17916577064668
217.529 84.08727398136111
225.586 83.85122826710119
232.91 83.88905010051373
241.699 83.65051756595483
249.756 84.44312574602229
258.545 84.30561699229821
268.066 84.11335129989565
277.588 84.11130319718316
287.109 84.13428450151082
297.363 84.36052995145712
307.617 84.20849372821348
318.604 84.04533888727732
329.59 84.29462932576433
341.309 83.78846317762806
353.76 83.86899047137136
366.211 84.3860922073528
378.662 84.66043261799808
392.578 84.93216681923607
405.762 84.90612120036361
420.41 84.92064240299506
435.059 84.64862437445913
450.439 84.23632439765063
466.553 84.78699984814392
482.666 84.9654801773736
500.244 85.28893937598806
517.822 86.16933809575977
536.133 85.66038428261537
554.443 85.59559341521528
574.219 85.8035222463146
594.727 85.55803697722807
615.234 85.35969324049407
637.207 84.82463822776316
659.912 84.74807288967902
683.35 84.63594280429449
706.787 83.85776465446538
731.689 83.78005577953789
758.057 83.33458315408288
784.424 83.81476660657198
812.256 84.77231977591101
840.82 85.3315532057222
870.85 84.75451344749054
901.611 84.44605378345054
933.105 85.1607560714869
966.064 85.11009231771496
999.756 85.05674749017116
1034.91 84.8008367226121
1071.53 84.87785080548461
1109.62 84.25079097844596
1148.44 84.16958208296359
1189.45 83.69389459546652
1231.2 84.03486390757712
1274.41 83.78086000738188
1319.82 84.43943630006163
1365.97 84.65935963154021
1414.31 84.50727719215669
1464.11 84.1531610222182
1515.38 84.08047546206524
1568.85 84.56120957679481
1624.51 84.8811263380118
1681.64 84.54183984208754
1740.97 84.00447629726182
1802.49 82.92111679760319
1866.21 83.37853708567118
1932.13 83.68939363888195
2000.24 83.03691410386848
2070.56 81.24979632688324
2143.8 80.56398196373613
2219.24 80.28776160348924
2297.61 80.13386250876812
2378.17 79.61304280974362
2462.4 80.07090300141711
2548.83 80.72914142179567
2638.92 81.37563863953872
2731.93 82.76119058071797
2828.61 84.05551677642524
2928.22 84.72737269708657
3031.49 85.30099661584558
3138.43 86.20298489781602
3249.02 86.37788872411102
3363.28 85.22378473787225
3481.93 84.11878919493054
3604.98 83.30528974723931
3732.42 83.0680040673744
3863.53 82.9639686533101
3999.76 83.3983523655844
4141.11 83.78083887421639
4286.87 83.95153741474232
4438.48 83.9447069531508
4594.48 84.22458056891273
4757.08 83.8183020807536
4924.8 83.85909773971692
5098.39 83.58671438700793
5277.83 83.60051007134965
5463.87 83.43183321008758
5656.49 83.8039006236427
5856.45 83.71812262022837
6062.99 84.0663170001884
6276.86 83.98407314583918
6498.05 84.30919296625534
6727.29 83.60610999636073
6964.6 83.81868525464641
7209.96 83.39308356167317
7464.11 83.44838577542619
7727.78 83.18673791021669
8000.24 82.70911656639386
8282.23 82.85610529875032
8574.46 82.58982699382678
8876.22 82.92850301136461
9189.7 83.44280338482415
9513.43 83.34438740713516
9848.88 83.25312312243764
10196.8 83.28028607454323
10556.4 83.1874338060943
10928.5 82.97136119570511
11313.7 82.79261547820445
11712.9 82.87120403680397
12126.0 83.18504494265434
12553.7 83.41922287953808
12996.1 83.56885355267687
13454.6 83.49850805603397
13928.5 83.3330656783496
14419.9 83.21099628694046
14928.2 82.9967018957546
15454.8 82.88446243070966
15999.8 82.96349937104438
16564.5 82.93841903654881
17148.2 82.58129280372374
17753.2 82.0388042717599
18379.4 81.56287334908713
19027.6 81.36958566326216
19698.5 81.19163423319705
19999.5 81.10876978825274
