Freq "Rear Wall Bounce"
22.4 41.43759477250096
23.0 41.68362572891435
23.6 43.19729088013763
24.0 44.90664953239782
25.0 46.34358568591689
25.8 47.56311229161879
26.5 48.907752890480296
27.2 50.706479006627276
28.0 52.31538672405726
29.0 53.93889512011681
30.0 55.59281547777066
30.7 57.2896313286807
31.5 58.85714644559714
32.5 60.21499470892719
33.5 61.312434367891726
34.5 62.43779099888489
35.5 63.74438585947762
36.5 65.00586880204146
37.5 66.13415265756377
38.7 67.1903247998161
40.0 68.10730809104
41.2 69.04077088396421
42.5 69.97519626773622
43.7 70.87601812660375
45.0 71.59236334433693
46.2 72.109326206104
47.5 72.20248862973257
48.7 71.78708520660524
50.0 71.01930999093777
51.5 70.47739314516899
53.0 70.61670716358431
54.5 71.61846360311141
56.0 72.85561656462343
58.0 73.84493739062927
60.0 74.47039670940116
61.5 74.87527359598754
63.0 75.30429731172677
65.0 75.60804752442822
67.0 75.66293949722457
69.0 75.68612832675512
71.0 75.74453025069306
73.0 75.8862444167272
75.0 76.086124097278
77.5 76.62053568179503
80.0 77.5186465850473
82.5 78.7501094598725
85.0 79.85641539409345
87.5 80.93775981480094
90.0 81.59795254234542
92.5 81.872245358582
95.0 82.00567346049728
97.5 82.24548801033792
100.0 83.05858113692793
103.0 83.82905627182039
106.0 84.49621864000953
109.0 84.85731725412414
112.0 85.3265102876325
115.0 85.84024917775518
118.0 86.02112118405564
122.0 85.79362819553485
125.0 85.85267466361191
128.0 86.22899331745003
132.0 86.30258989288357
136.0 85.8766865112239
140.0 85.66277744792006
145.0 85.95158097135369
150.0 85.87354999576822
155.0 85.60523350681164
160.0 85.25674962253123
165.0 84.76783023273923
170.0 84.13070346183217
175.0 83.61020015208427
180.0 83.35641270831525
185.0 83.40418282640313
190.0 83.23141946525861
195.0 82.84762740453702
200.0 82.19262594769248
206.0 81.75682057027733
212.0 82.34002688228766
218.0 82.44113653127478
224.0 82.52505343280554
230.0 82.35287699704675
236.0 82.29492500821858
240.0 82.32149516320273
250.0 81.60396209925564
258.0 81.00864113592438
265.0 81.02347391450965
272.0 80.907458493602
280.0 80.46191551587862
290.0 79.76058364666973
300.0 79.31633006301874
307.0 79.14159209918286
315.0 78.84324836304144
325.0 78.06812932608545
335.0 77.50940548043631
345.0 77.27940790351497
355.0 77.83845630712189
365.0 78.5433933040025
375.0 78.74279466365134
387.0 78.38057177567474
400.0 77.25377015584897
412.0 76.58973700627713
425.0 76.40380090694653
437.0 76.14942405993479
450.0 75.42958701519873
462.0 74.43686950746424
475.0 73.70492322633456
487.0 73.72337584247764
500.0 73.85438360869622
515.0 73.72793931806406
530.0 73.80040948907492
545.0 74.10547236873141
560.0 73.57529607959323
580.0 73.29084750769931
600.0 73.3109427749709
615.0 73.04092655653662
630.0 72.51578795794617
650.0 72.2578758778091
670.0 71.86362659724973
690.0 71.49053994477866
710.0 71.14287881768962
730.0 70.6549988278713
750.0 72.76947094439919
775.0 73.09236608313434
800.0 72.24965852271832
825.0 71.47471116395361
850.0 69.77901427676723
875.0 68.86602575490078
900.0 68.76524739398192
925.0 67.69665736203808
950.0 65.64025526040068
975.0 64.78577939032611
1000.0 66.99185475263181
1030.0 69.94812215515603
1060.0 68.41630313357568
1090.0 66.68160388575352
1120.0 64.44080172787038
1150.0 63.92563139846881
1180.0 62.89864832973625
1220.0 59.250916238203914
1250.0 59.399267122502536
1280.0 59.09607357370764
1320.0 59.78005824731066
1360.0 61.630175787092
1400.0 63.26903144372717
1450.0 63.54569204946988
1500.0 64.76009542538405
1550.0 63.986878654102995
1600.0 64.28191083963272
1650.0 62.71017082803952
1700.0 62.424501533996434
1750.0 62.389113499257505
1800.0 62.48619303994941
1850.0 62.366504067764865
1900.0 63.060326921013015
1950.0 63.719163592767856
2000.0 63.65208371426671
2060.0 64.95720424235826
2120.0 63.83561999542418
2180.0 62.75135826583657
2240.0 63.529838743952794
2300.0 64.6021889679533
2360.0 64.89178317710206
2400.0 65.1946906170141
2500.0 65.97295069174878
2580.0 66.43790415978687
2650.0 66.45013519906384
2720.0 63.298085236966145
2800.0 60.82122085502253
2900.0 60.41259408329465
3000.0 59.95005394377337
3070.0 59.35158756351818
3150.0 60.85541763948332
3250.0 61.96846045715053
3350.0 60.67618733389706
3450.0 62.298300988443785
3550.0 62.46643767794522
3650.0 61.22299807044472
3750.0 63.0703431758305
3870.0 63.51797322861016
4000.0 62.879303412952154
4120.0 62.74724319386037
4250.0 62.34908629567384
4370.0 61.267358542685926
4500.0 61.31869460654788
4620.0 60.977904743404466
4750.0 62.772669320551145
4870.0 64.50799651694031
5000.0 65.09945552176818
5150.0 64.62696731174528
5300.0 62.327794484229585
5450.0 59.598390505772855
5600.0 58.867185139366384
5800.0 60.44930115785151
6000.0 61.92844041654784
6150.0 63.199872702795446
6300.0 62.9032521358247
6500.0 62.21763677756452
6700.0 60.37578242499477
6900.0 59.393869315912
7100.0 59.173738929726156
7300.0 59.38131662278961
7500.0 62.591756656340706
7750.0 64.47007339910478
8000.0 62.67151240616336
8250.0 60.75518422331264
8500.0 59.38416181871729
8750.0 58.87048146765805
9000.0 60.114032453844644
9250.0 63.66794795707047
9500.0 63.789584527461656
9750.0 62.91443127483679
10000.0 66.6125634154055
10300.0 64.86570622399658
10600.0 62.5394733125366
10900.0 60.94549687120063
11200.0 62.25485007302366
11500.0 59.5024568433213
11800.0 60.48543142408748
12200.0 62.56449113648897
12500.0 60.5609356087853
12800.0 58.4799436707582
13200.0 58.88058971720697
13600.0 57.61321374461433
14000.0 57.63030701055085
14500.0 56.795366056792105
15000.0 57.04497547225755
15500.0 56.460407213802384
16000.0 57.16419753012188
16500.0 60.42420885193819
17000.0 56.78704415699072
17500.0 57.09698419738008
18000.0 59.49915641196857
18500.0 59.62872562075496
19000.0 55.151675827919135
19500.0 55.67927423296463
