Freq "Listening Window"
20.5078 43.34128003343473
21.9727 33.119088629793666
23.4375 42.10068730403957
24.9023 37.84316903077915
26.3672 42.563213033911964
27.832 44.555435783867395
29.2969 45.543261181223286
30.7617 49.79283259819151
32.2266 52.09199411738264
33.6914 54.289504850544844
35.1562 57.424035119123786
36.6211 59.40988852628344
38.0859 61.77407564089758
39.5508 63.97295093950724
41.0156 65.90787192632084
42.4805 68.02793424693445
43.9453 69.7859219336232
45.4102 71.31078592384897
46.875 72.57675194621903
48.3398 74.15141670267263
51.2695 76.69155334052114
52.7344 77.98355919697028
54.1992 79.1073578390971
55.6641 80.25244388106579
58.5938 82.38438448637474
60.0586 83.3663237830984
62.9883 84.99502755292157
64.4531 85.66940976504604
67.3828 86.6512599897841
68.8477 86.97862082836356
71.7773 87.48126072216732
74.707 87.78446806265272
77.6367 87.8934113066518
79.1016 87.96106311161275
82.0312 88.07171436892087
84.9609 88.16131857653082
87.8906 88.39897550143993
90.8203 88.61656621203836
95.2148 89.0061361130606
98.1445 89.1925373780961
101.074 89.10996666972257
105.469 88.67893681526657
108.398 88.36478302550744
112.793 87.94984499628687
117.188 87.5970655592825
120.117 87.49879570266356
124.512 87.36114909568302
128.906 87.18237625115798
133.301 87.12849158207274
139.16 86.97165331062762
143.555 86.96385050517468
147.949 86.90626903761718
153.809 86.88139973547996
159.668 86.78314722286775
165.527 86.72565660973473
171.387 86.82383948473796
177.246 86.82679827699029
183.105 86.67035225195858
188.965 86.54717095117003
196.289 86.43884584154901
203.613 86.4856845754047
210.938 86.41868832750387
218.262 86.28119286951222
225.586 86.224598986799
232.91 86.22984894521544
241.699 86.15264208434867
250.488 85.99092798036646
259.277 86.25477597139711
268.066 85.85692175087142
276.855 85.90823233508193
287.109 86.06616785162363
297.363 85.72739868639538
307.617 85.770512313863
319.336 85.50988929972301
329.59 85.46219427027967
341.309 85.29201015069007
353.027 85.04040390383207
366.211 84.95680596729916
379.395 85.00030065844494
392.578 84.51722329663697
405.762 83.91430579520507
420.41 83.64327866933185
435.059 83.04384292227657
451.172 85.59118134421767
465.82 86.07500204635421
483.398 85.64057741168396
499.512 85.41060207518514
517.09 85.31606701158199
536.133 85.01247614030359
555.176 85.51770439986694
574.219 85.40499571559832
594.727 85.0638206090836
615.234 85.29696360213923
637.207 85.30168143978237
659.18 85.82518752975501
682.617 85.87983736331451
707.52 85.33338019697167
732.422 85.39155075284849
757.324 85.80466576145673
785.156 85.8280482756784
811.523 85.64229556612311
840.82 85.71898657765642
870.117 85.67913531790079
900.879 86.10881300214491
933.105 86.09910649725789
965.332 86.5411618051411
1000.49 87.21064327726897
1035.64 87.23969031495183
1072.27 88.25931832346149
1108.89 89.94296045314671
1148.44 89.73030643642228
1189.45 89.506167040381
1230.47 89.57975738663909
1274.41 89.1923914161422
1319.82 89.10184893421437
1366.7 88.76630177417299
1413.57 88.66104063925418
1463.38 89.05975307238218
1516.11 89.24420980212504
1568.85 89.05585701757211
1624.51 87.746832958118
1681.64 87.32847968119232
1741.7 87.77069557847516
1803.22 88.20957733570667
1866.21 86.36579648408747
1932.13 85.0059393018947
1999.51 83.62725735575144
2069.82 84.73630184653243
2143.07 85.46266897988149
2219.24 84.90986353181387
2296.88 84.68999671901445
2378.91 85.94549480911314
2462.4 85.68398016476381
2548.83 84.81747052085385
2639.65 85.90073714986598
2731.93 85.75402750217215
2828.61 86.47202260690374
2928.22 87.15006354569657
3030.76 87.36499005848258
3137.7 87.18014332426877
3249.02 87.39805928110567
3363.28 87.65108881192957
3481.93 87.73901450268853
3604.98 87.80239814806585
3732.42 87.82693174342994
3864.26 88.75010066499972
4000.49 88.79261483754004
4141.11 88.95643610337025
4287.6 89.59587556117113
4438.48 90.60530496592943
4595.21 91.10168521734255
4756.35 91.12827566855242
4924.8 90.72207921638262
5097.66 90.22940919197045
5277.83 89.3233070850193
5463.87 88.26224714907882
5657.23 87.56987279049157
5856.45 87.44320032704495
6062.99 87.59509240622329
6276.86 88.12649443022406
6498.05 88.40007450431682
6726.56 88.92466543701222
6963.87 89.27292820881523
7209.96 89.93859719147358
7464.84 90.55208892761415
7727.05 90.69733927736235
7999.51 90.31270347563067
8282.23 90.22604043889449
8573.73 90.09539391813054
8876.95 89.92959691328112
9188.96 89.64014811307568
9514.16 89.61264458599148
9849.61 89.26083406595777
10196.8 88.81049658211587
10555.7 88.2838453209121
10927.7 87.98162487815543
11313.0 87.87528637314169
11712.9 87.7903557183974
12126.0 87.5292552940491
12553.7 86.95138078915862
12996.1 86.26232600054611
13454.6 85.45602287535662
13929.2 84.70127332157585
14419.9 83.93103291981562
14928.2 83.29926204011312
15455.6 82.9574097311261
16000.5 82.7655603208354
16564.5 82.67614939245692
17148.9 82.8732155186136
17752.4 83.08269603627298
18379.4 82.84166847824434
19026.9 81.28388297152556
19697.8 78.04629654826176
19999.5 76.1311570454524
