Freq "Rear Wall Bounce"
22.4 35.80254740766988
23.0 36.72884491564763
23.6 37.660229911702416
24.0 38.56071924968596
25.0 39.460229911702456
25.8 40.32884491564762
26.5 41.21269875253181
27.2 42.08167537327485
28.0 42.923303144839664
29.0 43.78167537327484
30.0 44.60254740766989
30.7 45.40254740766987
31.5 46.223303144839676
32.5 47.013176585688186
33.5 47.80254740766988
34.5 48.62330314483965
35.5 49.49164364671064
36.5 50.439169798927466
37.5 51.481675373274825
38.7 52.639169798927455
40.0 53.928844915647616
41.2 55.38167537327483
42.5 56.928844915647616
43.7 58.59164364671065
45.0 60.32330314483967
46.2 62.060229911702436
47.5 63.80254740766988
48.7 65.52330314483966
50.0 67.13916979892745
51.5 68.69164364671065
53.0 70.12884491564762
54.5 71.43916979892747
56.0 72.63916979892747
58.0 73.72330314483966
60.0 74.63916979892745
61.5 75.43916979892747
63.0 76.09164364671065
65.0 76.59164364671066
67.0 76.93916979892747
69.0 77.19164364671065
71.0 77.32884491564762
73.0 77.40254740766987
75.0 77.42330314483966
77.5 77.39164364671066
80.0 77.32884491564762
82.5 77.28167537327484
85.0 77.22330314483966
87.5 77.17145116797552
90.0 77.09164364671065
92.5 77.02330314483966
95.0 76.97096872159317
97.5 76.88167537327483
100.0 76.8131765856882
103.0 76.72884491564763
106.0 76.63916979892745
109.0 76.56121409946556
112.0 76.51849542756358
115.0 76.45584171012598
118.0 76.37780756837567
122.0 76.33572769910472
125.0 76.2628353799326
128.0 76.24202252472288
132.0 76.22753763803932
136.0 76.19860766081769
140.0 76.1684489674192
145.0 76.09847416068477
150.0 76.00642360520813
155.0 75.85972602786337
160.0 75.69048951381482
165.0 75.43922175501484
170.0 75.1657257046222
175.0 74.83973949808471
180.0 74.50887900908778
185.0 74.16957660109856
190.0 73.84734016576444
195.0 73.55424671973643
200.0 73.28750648667405
206.0 73.08340931463896
212.0 72.91776228928323
218.0 72.78471000253201
224.0 72.64606433080517
230.0 72.50987251304393
236.0 72.36791536641282
240.0 72.17585069108382
250.0 71.9615545045997
258.0 71.70784005338794
265.0 71.39920494387752
272.0 71.0652035576709
280.0 70.72552865691709
290.0 70.37697044064032
300.0 70.04543921588966
307.0 69.7223676174602
315.0 69.42636385858086
325.0 69.18525339902827
335.0 68.96988107942165
345.0 68.789883444723
355.0 68.59806270223372
365.0 68.40780167397702
375.0 68.18653830170118
387.0 67.93886630878727
400.0 67.61765394461646
412.0 67.24000030872301
425.0 66.8519534931734
437.0 66.4454531294917
450.0 66.03193832531615
462.0 65.64138303883637
475.0 65.2853492633145
487.0 64.97245681810504
500.0 64.68553218455038
515.0 64.50914354227712
530.0 64.38777056695388
545.0 64.3555179618124
560.0 64.35028130954021
580.0 64.39295445068619
600.0 64.44052007122384
615.0 64.49082386882101
630.0 64.51510340666707
650.0 64.47844433081248
670.0 64.36970246364437
690.0 64.28315027382995
710.0 64.17202520239667
730.0 64.12242614549254
750.0 64.06340224937314
775.0 64.07976661944856
800.0 64.1027618891142
825.0 64.20790500205841
850.0 64.31429258026186
875.0 64.47175637555169
900.0 64.63498823061617
925.0 64.82448916895795
950.0 64.97453373030325
975.0 65.02883067545346
1000.0 65.04457295859784
1030.0 64.96792436916607
1060.0 64.79788717924251
1090.0 64.54594752086376
1120.0 64.23866946621143
1150.0 63.88951777832756
1180.0 63.59351484972662
1220.0 63.291770828271154
1250.0 63.04734271852942
1280.0 62.84627959772192
1320.0 62.70161990337574
1360.0 62.63144952030247
1400.0 62.55880757468992
1450.0 62.552131478894594
1500.0 62.547038834425635
1550.0 62.5104295710733
1600.0 62.46330411582257
1650.0 62.36433217371838
1700.0 62.178966107639766
1750.0 62.01549936022403
1800.0 61.75865058106133
1850.0 61.46405210577157
1900.0 61.11192579690274
1950.0 60.66751963566129
2000.0 60.125553895746705
2060.0 59.515645129066925
2120.0 58.80637730779844
2180.0 58.04597627094937
2240.0 57.265889702351004
2300.0 56.55674722046149
2360.0 55.9145594584069
2400.0 55.31072226601633
2500.0 54.88540897311562
2580.0 54.5633977847575
2650.0 54.42208406185513
2720.0 54.37188521235156
2800.0 54.37121950079789
2900.0 54.47575466586589
3000.0 54.63654845843338
3070.0 54.782555354806945
3150.0 54.944054025674134
3250.0 55.07526470170775
3350.0 55.14341545569279
3450.0 55.18586683984397
3550.0 55.21345956859055
3650.0 55.17729132478421
3750.0 55.13400626649205
3870.0 55.076107847202266
4000.0 55.05512880633576
4120.0 54.99893754555596
4250.0 54.90278548235922
4370.0 54.8159457022076
4500.0 54.68961666025716
4620.0 54.48148007326323
4750.0 54.23141773811419
4870.0 53.87618606697144
5000.0 53.46066154352481
5150.0 52.94745394969745
5300.0 52.36421581968516
5450.0 51.73017950844131
5600.0 51.093601839672445
5800.0 50.43211548887136
6000.0 49.84872714071709
6150.0 49.3102418259992
6300.0 48.82536212998387
6500.0 48.475576566348636
6700.0 48.25480118419078
6900.0 48.090760752311795
7100.0 47.94648294502893
7300.0 47.81079347782027
7500.0 47.63368933337698
7750.0 47.3198077084901
8000.0 46.891213631946826
8250.0 46.25306472315039
8500.0 45.495168774050214
8750.0 44.62302763687596
9000.0 43.71863083318222
9250.0 42.80208957687627
9500.0 41.89937000095706
9750.0 41.142033886997794
10000.0 40.49026123203838
10300.0 40.04875176006907
10600.0 39.729510713254925
10900.0 39.58367344655751
11200.0 39.58367344655751
11500.0 39.69711508838459
11800.0 39.89541168534679
12200.0 40.21960339422152
12500.0 40.6755114634761
12800.0 41.11849077456391
13200.0 41.55889434334533
13600.0 41.958894343345335
14000.0 42.158894343345324
14500.0 42.162065648106406
15000.0 41.82391247854933
15500.0 41.087037038782185
16000.0 39.890261232038355
16500.0 38.19026123203837
17000.0 35.998467363676255
17500.0 33.498467363676255
18000.0 30.77551146347612
18500.0 27.806728240434595
19000.0 24.878263139193663
19500.0 21.978263139193658
