Freq "Front Wall Bounce"
22.4 37.229794997559054
23.0 38.15840584504062
23.6 39.058405845040625
24.0 39.9584058450406
25.0 40.858405845040636
25.8 41.75840584504061
26.5 42.62979499755906
27.2 43.48748929892042
28.0 44.32979499755905
29.0 45.15840584504062
30.0 45.98748929892042
30.7 46.82979499755905
31.5 47.62979499755906
32.5 48.42979499755904
33.5 49.21508314243883
34.5 50.02979499755904
35.5 50.88748929892043
36.5 51.858405845040636
37.5 52.88748929892043
38.7 54.058405845040625
40.0 55.35840584504061
41.2 56.75840584504061
42.5 58.358405845040636
43.7 59.98748929892041
45.0 61.71508314243884
46.2 63.4584058450406
47.5 65.22979499755904
48.7 66.91508314243885
50.0 68.55840584504062
51.5 70.0874892989204
53.0 71.55840584504061
54.5 72.85840584504062
56.0 74.05840584504061
58.0 75.12979499755905
60.0 76.05840584504062
61.5 76.85840584504062
63.0 77.48748929892041
65.0 77.98748929892041
67.0 78.35840584504064
69.0 78.58748929892042
71.0 78.75840584504061
73.0 78.82979499755905
75.0 78.85840584504062
77.5 78.7874892989204
80.0 78.75840584504061
82.5 78.65840584504062
85.0 78.61508314243883
87.5 78.55840584504062
90.0 78.4584058450406
92.5 78.38748929892043
95.0 78.35840584504064
97.5 78.25840584504061
100.0 78.22979499755905
103.0 78.15840584504062
106.0 78.15840584504062
109.0 78.08748929892042
112.0 78.08748929892042
115.0 78.08748929892042
118.0 78.10229476693692
122.0 78.10229476693692
125.0 78.10229476693692
128.0 78.14675150375353
132.0 78.17525122642456
136.0 78.20489499373622
140.0 78.21998423401443
145.0 78.27525122642456
150.0 78.29044363353323
155.0 78.31998423401443
160.0 78.24865957364793
165.0 78.19366590096783
170.0 78.11998423401444
175.0 78.03537086618987
180.0 77.99366590096781
185.0 77.89366590096782
190.0 77.79366590096782
195.0 77.73924275721991
200.0 77.70914589305828
206.0 77.7136394060688
212.0 77.7136394060688
218.0 77.78336396340042
224.0 77.8136394060688
230.0 77.91363940606881
236.0 77.92940676691627
240.0 77.95802016372603
250.0 77.95802016372603
258.0 77.98336396340044
265.0 77.91363940606881
272.0 77.86779163544479
280.0 77.80914589305827
290.0 77.79366590096782
300.0 77.74865957364794
307.0 77.74865957364794
315.0 77.77848478147017
325.0 77.79366590096782
335.0 77.89366590096782
345.0 77.96779163544481
355.0 78.09817545090704
365.0 78.18847217927515
375.0 78.26373611801398
387.0 78.3106896630263
400.0 78.3106896630263
412.0 78.2866419148176
425.0 78.20287628300402
437.0 78.10287628300401
450.0 78.00287628300401
462.0 77.90287628300402
475.0 77.80287628300403
487.0 77.7268345531296
500.0 77.65121482311348
515.0 77.65121482311348
530.0 77.73516047995821
545.0 77.79485407749127
560.0 77.86373611801399
580.0 77.99485407749127
600.0 78.09485407749126
615.0 78.19485407749126
630.0 78.22369527469372
650.0 78.27071823989354
670.0 78.26301220938268
690.0 78.23979550096408
710.0 78.18810079587954
730.0 78.13698126844557
750.0 78.05378373474548
775.0 78.01467853559538
800.0 77.91467853559537
825.0 77.81467853559538
850.0 77.76554496792102
875.0 77.68810079587954
900.0 77.63979550096408
925.0 77.61831517241345
950.0 77.57071823989354
975.0 77.62369527469372
1000.0 77.64809312479161
1030.0 77.74809312479161
1060.0 77.82369527469373
1090.0 77.9106896630263
1120.0 78.01068966302631
1150.0 78.15821708819499
1180.0 78.23443179205896
1220.0 78.33443179205895
1250.0 78.35086213388186
1280.0 78.37933498230336
1320.0 78.36301220938267
1360.0 78.3316644304862
1400.0 78.27071823989354
1450.0 78.22369527469372
1500.0 78.22369527469372
1550.0 78.20687569495873
1600.0 78.23768717041052
1650.0 78.25301132075563
1700.0 78.31378885986493
1750.0 78.40579874603553
1800.0 78.4302755620694
1850.0 78.47831534641996
1900.0 78.45452247721607
1950.0 78.35012869190412
2000.0 78.2032024547157
2060.0 77.93558959632256
2120.0 77.57976546684542
2180.0 77.20757634355773
2240.0 76.86300480176737
2300.0 76.49557943551844
2360.0 76.21596552411722
2400.0 75.9981731331499
2500.0 75.95593462889387
2580.0 76.00164618745082
2650.0 76.22673740673665
2720.0 76.51616290516188
2800.0 76.84234566748361
2900.0 77.21305983980136
3000.0 77.48549520345333
3070.0 77.73995015693686
3150.0 77.9045010932459
3250.0 77.96675187532577
3350.0 77.88683696621678
3450.0 77.73842477354142
3550.0 77.5124838704643
3650.0 77.3220030385053
3750.0 77.10620872600724
3870.0 76.96165647631265
4000.0 76.86165647631266
4120.0 76.83998647430016
4250.0 76.87964692458759
4370.0 77.0189444423838
4500.0 77.16282497400725
4620.0 77.34268831942646
4750.0 77.49065207931892
4870.0 77.62532369270494
5000.0 77.72532369270493
5150.0 77.77853742873792
5300.0 77.76675187532578
5450.0 77.74016927188367
5600.0 77.65512285460244
5800.0 77.60304978966103
6000.0 77.55536896523057
6150.0 77.47976978026716
6300.0 77.45673747998876
6500.0 77.43376002181026
6700.0 77.4447981209877
6900.0 77.48916941195313
7100.0 77.4796204932225
7300.0 77.50341415226909
7500.0 77.44913169889017
7750.0 77.3712020532477
8000.0 77.2463697250274
8250.0 77.07040360441354
8500.0 76.79648113089547
8750.0 76.56602440319038
9000.0 76.32004590808027
9250.0 76.09003489151075
9500.0 75.8640389636482
9750.0 75.70257799492693
10000.0 75.50915874127294
10300.0 75.34137358360437
10600.0 75.23237434998232
10900.0 75.12623657493421
11200.0 75.07717191244575
11500.0 75.08337937271419
11800.0 75.21320746645117
12200.0 75.37829837890084
12500.0 75.66212873312918
12800.0 76.06212873312917
13200.0 76.46911715651531
13600.0 76.84753581393858
14000.0 77.06911715651533
14500.0 77.06911715651533
15000.0 76.76212873312917
15500.0 76.06212873312917
16000.0 74.90915874127295
16500.0 73.20915874127294
