Freq "Listening Window"
20.5078 54.493609482658286
21.9727 48.111387252451436
23.4375 52.00932752237563
24.9023 51.208611413832216
26.3672 51.64663527866253
27.832 55.624618122168016
29.2969 55.746245221001175
30.7617 57.022021320469605
32.2266 58.960930041910274
33.6914 60.682370624326154
35.1562 62.10526225969565
36.6211 63.65085963040309
38.0859 64.94446981252958
39.5508 65.98985091058253
41.0156 70.33837288738744
42.4805 69.01164165049413
43.9453 70.38777057698852
45.4102 71.83683029220876
46.875 73.22093507145682
48.3398 74.23487188353977
51.2695 76.73179383489004
52.7344 77.91186732069927
54.1992 78.9615284883686
55.6641 79.9190341531039
58.5938 81.88332157616729
60.0586 82.79367876373844
62.9883 84.25138495803746
64.4531 84.83847164049592
67.3828 85.71813667707099
68.8477 86.11282593611536
71.7773 86.61773114245838
74.707 86.97673816649849
77.6367 87.22079108369397
79.1016 87.28704756739106
82.0312 87.43755369760113
84.9609 87.5158934558672
87.8906 87.56205448323806
90.8203 87.69288495836327
95.2148 88.00258316890003
98.1445 88.12712107147621
101.074 88.08835866445514
105.469 88.44122805350776
108.398 88.65398346648884
112.793 88.86411666323355
117.188 89.03206029830375
120.117 89.25869232290727
124.512 89.63826090103255
128.906 89.7236104666915
133.301 90.07463749097968
139.16 90.58802163335946
143.555 90.89598680999815
147.949 90.96844181292357
153.809 91.0256740915567
159.668 91.38159356039286
165.527 91.68721487018901
171.387 91.91088863851999
177.246 91.8962983738229
183.105 91.73456633628422
188.965 91.63915412782859
196.289 91.96311900919856
203.613 92.27929051431053
210.938 91.72516811795475
218.262 91.53790356877013
225.586 91.93724071274045
232.91 91.89499230013159
241.699 91.49937828857742
250.488 91.20788106574864
259.277 91.4335394739635
268.066 91.02469038176935
276.855 90.64877207920145
287.109 90.47423105770083
297.363 90.38823352471707
307.617 90.20122016255134
319.336 89.93741540922845
329.59 89.3253422439628
341.309 90.2190115750254
353.027 90.7288444055481
366.211 90.79622972619185
379.395 90.86804427844206
392.578 91.10864730583842
405.762 91.10083409887496
420.41 91.86672425118819
435.059 91.4510924586354
451.172 90.35880782410929
465.82 90.52033637326682
483.398 91.00661443987906
499.512 90.64463521976872
517.09 90.26568030663995
536.133 90.59753639363838
555.176 90.42440541968725
574.219 90.69787728319616
594.727 91.05865755684553
615.234 92.01894504112788
637.207 92.58606934894762
659.18 93.0951994838134
682.617 93.1242660880157
707.52 93.62989870559093
732.422 93.98163765758287
757.324 94.66012114373643
785.156 93.79827919331083
811.523 93.30529365989763
840.82 94.16279807001942
870.117 94.06643466985672
900.879 95.18550801854173
933.105 95.52903948806392
965.332 95.25851666325022
1000.49 94.69126044199353
1035.64 94.05810101047246
1072.27 93.10163307139615
1108.89 92.08578123936798
1148.44 91.18698828313971
1189.45 90.12284440502688
1230.47 92.22445080924928
1274.41 91.76373857129624
1319.82 92.11878849278146
1366.7 91.5466340592322
1413.57 89.54441565417757
1463.38 90.09064277417589
1516.11 91.08031787593065
1568.85 91.15843348423843
1624.51 91.54613919735624
1681.64 91.92421834372868
1741.7 91.93293208864762
1803.22 91.2830983316575
1866.21 90.26738057513417
1932.13 90.03563057023943
1999.51 90.64939945785356
2069.82 91.24906623093455
2143.07 91.0167754203277
2219.24 89.94009495930052
2296.88 89.85370317122631
2378.91 90.98877947470089
2462.4 92.64837956661604
2548.83 92.42253922188698
2639.65 91.4984004605822
2731.93 91.4165990180452
2828.61 92.03371799192107
2928.22 92.24226332179381
3030.76 92.5935048996263
3137.7 92.06108361293151
3249.02 92.03153980339971
3363.28 92.06060228725109
3481.93 91.95526562917414
3604.98 92.1978698795664
3732.42 92.6852909735997
3864.26 91.33838146251877
4000.49 91.38639585989092
4141.11 92.26573262394734
4287.6 92.44736052262795
4438.48 92.41449502714366
4595.21 92.07227293679667
4756.35 92.76190996572089
4924.8 92.78134388644607
5097.66 92.44075642252997
5277.83 92.58266611027454
5463.87 92.4879543953653
5657.23 92.45143854107853
5856.45 92.38121441269206
6062.99 92.55510223964248
6276.86 91.956686785116
6498.05 92.14963724216923
6726.56 92.02232145031729
6963.87 91.94965143029567
7209.96 92.05506197679375
7464.84 91.26896296736182
7727.05 91.54279828529128
7999.51 90.45711877606361
8282.23 90.19123801121631
8573.73 89.64159543392364
8876.95 89.28308519343227
9188.96 89.11095085631418
9514.16 89.57650791080842
9849.61 90.05670586970174
10196.8 90.69468318510683
10555.7 90.72575172870178
10927.7 90.1425692200101
11313.0 89.04795045972502
11712.9 87.90453486264089
12126.0 87.27037872104958
12553.7 86.93278167962912
12996.1 87.23313027361912
13454.6 87.43525228115008
13929.2 87.43908197889259
14419.9 87.49072768859932
14928.2 87.60504459580561
15455.6 87.46714524243829
16000.5 87.20677383101992
16564.5 86.93544669310981
17148.9 86.25807816406993
17752.4 86.11394764843169
18379.4 86.66856691169389
19026.9 87.1270853077219
19697.8 86.78855330398503
19999.5 86.36975141465145
