Freq "Listening Window"
20.5078 51.483570884545514
23.4375 51.322670445560306
26.3672 60.147843508676544
29.2969 63.54770857935122
32.2266 69.42051482101263
35.1563 73.88972486665205
38.0859 78.5238722747752
41.0156 82.70878564891893
43.9453 86.41185295320449
46.875 89.20590556732967
49.8047 91.04116286760828
55.6641 92.46396169643081
58.5938 92.63528178901282
61.5234 92.57800027076424
67.3828 92.5136273568387
73.2422 92.54334941978672
76.1719 92.50976557357782
82.0313 92.58170424141369
87.8906 92.73486013030595
93.75 92.63781781695495
102.539 92.8968629054533
108.398 93.0111524099422
117.188 93.33957610625522
125.977 93.44067925832226
134.766 93.48860673996893
143.555 93.62282267939213
155.273 93.71347231318579
164.063 93.86182888415301
175.781 93.50284459042265
190.43 93.32473896761043
202.148 93.11055936466245
216.797 92.75500062865486
234.375 92.26462058558141
249.023 92.08071982312546
266.602 92.11316270804667
287.109 92.27700452871036
307.617 91.99691740383938
331.055 91.98760807664154
354.492 91.94629287770377
377.93 92.01236307166889
407.227 91.56335378199691
436.523 91.6305265962411
465.82 91.50363835961522
500.977 90.92252327545647
536.133 90.88821299185885
574.219 91.5673840304695
615.234 91.24649243025853
659.18 90.99586105324462
706.055 91.54447325959465
758.789 92.64205487227383
811.523 93.0353498686652
870.117 92.7911572731935
931.641 92.50405688625146
999.023 92.52900917848986
1072.27 92.21190536019063
1148.44 91.7801784089858
1230.47 92.40193643128356
1318.36 92.65650486910427
1415.04 93.00943429346295
1514.65 93.60151913499917
1623.05 94.39084109848436
1740.23 96.312244455382
1866.21 94.93223566964043
2000.98 94.04224280292634
2144.53 93.91990611971602
2296.88 93.3475315199839
2460.94 93.80958708909057
2639.65 93.92156384740684
2827.15 93.94571316239865
3032.23 94.41870586522047
3249.02 95.18453226642981
3483.4 94.7331939698968
3732.42 94.16315022711925
3999.02 94.01270490586685
4286.13 94.29008561763601
4593.75 94.68764341350648
4924.8 94.91879030455962
5279.3 94.69455054542861
5657.23 93.67831131657942
6061.52 93.52964119113436
6498.05 94.18911112196045
6963.87 94.23524734250311
7464.84 93.0556129896213
8000.98 92.26166653979215
8575.2 94.44238268947106
9190.43 94.07139127623435
9849.61 93.24416319335076
10555.7 94.28626674271537
11314.5 93.90846044866183
12126.0 92.95291216571945
12996.1 93.53294955782522
13927.7 93.59713988390344
14929.7 94.8683194023047
15999.0 96.22409085459365
17147.5 96.11190078140348
18377.9 94.68240811105876
19699.2 92.75055006419093
19998.0 92.18944761339463
