Freq "Front Wall Bounce"
22.4 26.23612341750446
23.0 27.103955904917584
23.6 28.53739869599555
24.0 27.918037966251077
25.0 30.29537591880775
25.8 33.29434800880934
26.5 32.76391523505613
27.2 36.453629459613964
28.0 37.462993502687496
29.0 38.89999999999999
30.0 40.216409470559185
30.7 39.233760021810255
31.5 41.775958031668
32.5 45.591147970763714
33.5 49.71871865150551
34.5 51.53175513861906
35.5 53.772971917377006
36.5 57.65742449135816
37.5 59.24413156679158
38.7 59.68585448910237
40.0 62.12880715674528
41.2 63.571662753918915
42.5 65.15775667464531
43.7 66.45775667464532
45.0 67.62880715674528
46.2 68.9147553152921
47.5 70.4147553152921
48.7 71.31475531529209
50.0 73.48651449586094
51.5 75.22880715674528
53.0 76.87166275391891
54.5 78.51541094484142
56.0 79.62946066855592
58.0 81.34346508697898
60.0 82.84346508697898
61.5 84.14346508697898
63.0 84.77198631358856
65.0 85.54346508697898
67.0 85.64346508697898
69.0 86.57264843113158
71.0 86.73110179883555
73.0 87.34772838338269
75.0 87.90720368692556
77.5 88.12187666371499
80.0 88.09165879006386
82.5 88.77489811962774
85.0 88.85905509047517
87.5 88.70097926743462
90.0 88.98585448910238
92.5 89.18585448910237
95.0 88.85742449135815
97.5 89.08585448910237
100.0 88.9288071567453
103.0 88.67166275391891
106.0 88.95742449135814
109.0 88.87166275391891
112.0 88.67166275391891
115.0 88.5716627539189
118.0 88.47166275391892
122.0 88.31508314243885
125.0 88.31508314243885
128.0 88.21508314243884
132.0 88.28748929892042
136.0 88.22979499755904
140.0 88.28748929892042
145.0 88.48748929892041
150.0 88.83175513861907
155.0 89.07525122642456
160.0 89.04675150375354
165.0 88.90489499373622
170.0 88.81998423401444
175.0 88.69366590096783
180.0 88.68086845464632
185.0 88.89366590096783
190.0 88.77848478147017
195.0 88.86035311823196
200.0 88.66035311823197
206.0 88.57525122642457
212.0 88.61998423401444
218.0 88.55000634017073
224.0 88.43924275721992
230.0 88.35000634017072
236.0 88.27848478147017
240.0 88.30489499373621
250.0 88.4048949937362
258.0 88.21998423401443
265.0 88.09366590096782
272.0 87.93924275721992
280.0 87.78336396340042
290.0 87.8392427572199
300.0 88.18336396340044
307.0 88.52386986096214
315.0 88.92386986096213
