Freq "Front Wall Bounce"
20.0 40.85785058507486
20.290899 40.73085158507487
20.586 40.599850585074876
20.8855 40.46484858507489
21.189301 40.32685158507488
21.497499 40.18885158507487
21.8102 40.05284958507488
22.127399 39.91785158507486
22.4492 39.78284958507487
22.775801 39.64985058507489
23.1071 39.51384858507487
23.443199 39.37185058507487
23.7841 39.221848585074866
24.1301 39.06084958507489
24.4811 38.88884858507487
24.8372 38.70584958507487
25.1984 38.51384858507487
25.564899 38.31684958507486
25.9368 38.11784858507488
26.3141 37.91985058507487
26.6968 37.72684958507489
27.0851 37.53484858507488
27.479099 37.34285058507487
27.878799 37.147851585074875
28.2843 36.94585158507488
28.6957 36.73484958507487
29.1131 36.51284858507489
29.536501 36.278851585074875
29.966101 36.03884958507487
30.402 35.79485058507487
30.8442 35.554848585074865
31.2929 35.32384958507487
31.748 35.10384858507487
32.209801 34.89985058507489
32.678299 34.718850585074875
33.153599 34.56184858507487
33.635899 34.43385058507488
34.125099 34.34484958507488
34.621498 34.303849585074886
35.125 34.31385158507487
35.635899 34.383851585074865
36.154301 34.50985058507487
36.680199 34.69884958507487
37.213699 34.957848585074885
37.755 35.27684858507487
38.3041 35.64685158507487
38.861301 36.053849585074886
39.426498 36.49884958507488
40.0 36.974850585074876
40.581799 37.468850585074875
41.1721 37.97684958507489
41.771 38.49884958507488
42.378502 39.03484858507488
42.9949 39.571850585074884
43.6203 40.10785058507486
44.254799 40.64384958507486
44.898499 41.178849585074886
45.551498 41.71185058507487
46.2141 42.24385158507488
46.886299 42.76984858507487
47.568298 43.29084858507488
48.260201 43.804848585074865
48.962101 44.31184858507487
49.674301 44.81485058507488
50.396801 45.3158991892268
51.129902 45.81094750803359
51.8736 46.30099954129187
52.628101 46.8140503029278
53.3936 47.25910180613016
54.1702 47.732153057900376
54.958099 48.20020507163389
55.7575 48.66325986106551
56.568501 49.123313432867405
57.391399 49.58236880710513
58.226101 50.038425977602884
59.073 50.48847997089197
59.932301 50.9375388008562
60.804 51.38559946731644
61.6884 51.831657990757435
62.585701 52.274719384735704
63.496 52.71477965587815
64.419601 53.154839824747796
65.356598 53.59090389777623
66.307297 54.02496989566882
67.271698 54.45803381853574
68.250198 54.88809969321605
69.242897 55.31316552655906
70.250099 55.738233339151975
71.271896 56.16430413731288
72.308601 56.590372942243675
73.360298 57.01344375973139
74.427399 57.437515617653816
75.509903 57.86158851608258
76.608299 58.287660488091404
77.722603 58.713738534905445
78.853104 59.13981267613974
80.0 59.5668919252858
81.163597 59.99696730311467
82.3442 60.43004883033652
83.541901 60.86713051331884
84.757 61.30521537244587
85.989899 61.74429443498049
87.240601 62.185379701310495
88.509598 62.629466204775426
89.797 63.075551952983915
91.103104 63.521638966150604
92.4282 63.97173326402569
93.772598 64.42781686771461
95.136597 64.8849097975893
96.520401 65.34400306762618
97.924301 65.80510369767251
99.348602 66.26919670852742
100.794 66.73629714735773
102.26 67.20839598104888
103.747 67.68249523669098
105.256 68.16259198197605
106.787 68.64769621718494
108.34 69.13579994260274
109.916 69.62990922595948
111.515 70.1270190675619
113.137 70.62212346772125
114.783 71.11523849420792
116.452 71.6043490798969
118.146 72.08946436004135
119.865 72.57558033499974
121.608 73.06569593766199
123.377 73.55682030333989
125.171 74.05093636493893
126.992 74.55006025781688
128.839 75.0531829148958
130.713 75.56331140408177
132.615 76.07644079330817
134.543 76.59256994800516
136.5 77.09769907114493
138.486 77.528840163208
140.5 77.96897115715502
142.544 78.41310918852939
144.617 78.79525319031168
146.721 79.15739529810052
148.855 79.54053444489765
151.02 79.90768569880217
153.217 80.25783212794572
155.445 80.58098066535453
157.706 80.87613144676523
160.0 81.1402864728099
162.327 81.36944774413004
164.688 81.54461032897171
167.084 81.69576629561735
169.514 81.8189315771686
171.98 81.90209830955764
174.481 81.93727142591386
177.019 81.92943906223962
179.594 81.88661421933094
182.206 81.81679089799547
184.856 81.73796816670489
187.545 81.66215409397283
190.273 81.57534068068853
193.041 81.4855239954295
195.849 81.39271103913465
198.697 81.29090681275657
201.587 81.18610645266052
204.52 81.08030302758387
207.494 80.97749940316389
210.512 80.87770578360924
213.574 80.77391617004648
216.681 80.67012263136084
219.833 80.55733716873861
223.03 80.42655778338343
226.274 80.2737776120547
229.565 80.11699565604638
232.905 79.97722205224736
236.292 79.85145266645156
239.729 79.73468870343233
243.216 79.63292016464851
246.754 79.53016311940758
250.343 79.4114105692416
253.984 79.30665458355251
257.678 79.28590123180629
261.426 79.37915858353436
265.229 79.56341470833522
269.087 79.79767760798563
273.001 80.03694135218971
276.972 80.26721501072224
281.0 80.51048458550659
285.088 80.77776828230049
289.234 81.03104796729392
293.441 81.20433084640837
297.709 81.33962292182524
302.04 81.46291833172486
306.433 81.54921501043118
310.89 81.61652009627721
315.412 81.66982865971015
320.0 81.68214177126409
324.655 81.66645950156222
329.377 81.66678085325769
334.168 81.69610696519106
339.028 81.74843184017513
343.959 81.80276861726794
348.962 81.83210836756535
354.038 81.83745916226417
359.188 81.83681107266403
364.412 81.83016310200962
369.713 81.83152345811784
375.09 81.86288907627444
380.546 81.90926616457729
386.081 81.93664372669788
391.697 81.91802190283619
397.394 81.87940969686818
403.175 81.88980631753583
409.039 81.97921170069138
414.989 82.10061205539373
421.025 82.16802638600515
427.149 82.19244683362754
433.362 82.22087147121198
439.665 82.28229937184796
446.06 82.33074067715748
452.548 82.37618246056977
459.131 82.36863686409058
465.809 82.31709189305695
472.584 82.25455268981753
479.458 82.22902239695497
486.432 82.30049908878583
493.507 82.35499183979181
503.906 82.35499183979181
509.766 82.38517425486987
515.625 82.41414354622891
521.484 82.44185820042222
527.344 82.46832151259652
533.203 82.49367787791842
539.062 82.51784346604202
544.922 82.54081920947937
550.781 82.56262016775497
556.641 82.58321684290576
562.5 82.60266529414493
568.359 82.62089384869176
574.219 82.63788423883965
580.078 82.65369191084007
585.938 82.66829959403839
591.797 82.681647840772
597.656 82.69373393182804
603.516 82.7046549291819
609.375 82.71426785461406
615.234 82.7227126108351
621.094 82.7299045606236
626.953 82.73591609330347
632.812 82.74078793421342
638.672 82.74450941136207
644.531 82.74715224636701
650.391 82.74867577793222
656.25 82.74925392306776
662.109 82.74880124450956
667.969 82.74756251419024
673.828 82.74545426749336
679.688 82.74259101748271
685.547 82.73903087204951
691.406 82.73490198420299
697.266 82.73029054660131
703.125 82.72521110339824
708.984 82.71981796803516
714.844 82.71414256413757
720.703 82.70833938527198
726.562 82.70245220994778
732.422 82.69659381675538
738.281 82.69082266046168
744.141 82.68519559090765
750.0 82.67982725227908
755.859 82.67474924765284
761.719 82.67007404671163
767.578 82.66580353542929
773.438 82.66201053233901
779.297 82.65873840801255
785.156 82.65598806782927
791.016 82.6538309231405
796.875 82.65221056674122
802.734 82.65119752837847
808.594 82.65080450650153
814.453 82.6509884903126
820.312 82.65172036416145
826.172 82.65298151531697
832.031 82.65483128304099
837.891 82.65857942185474
843.75 82.66010630657298
849.609 82.6633049364674
855.469 82.66693963676326
861.328 82.67088301642355
867.188 82.67514780335242
873.047 82.67967719032751
878.906 82.68442966900743
884.766 82.68934745547634
890.625 82.69440129621394
896.484 82.69952544732406
902.344 82.70474585009472
908.203 82.7099810341585
914.062 82.71520049532802
919.922 82.72041090007721
925.781 82.72552245309946
931.641 82.73061029467989
937.5 82.73554662308987
943.359 82.74041818677651
949.219 82.74513695495642
955.078 82.74974750352982
960.938 82.75422114570831
966.797 82.7585546105987
972.656 82.76280964018619
978.516 82.76690719898751
984.375 82.77089418986618
990.234 82.77477027722568
996.094 82.7785876886535
1001.95 82.78226412665762
1007.81 82.78585353204642
1013.67 82.78935456805449
1019.53 82.79277052609402
1025.39 82.79609883772943
1031.25 82.79935190719837
1037.11 82.80247487227776
1042.97 82.80555010107129
1048.83 82.80847765770577
1054.69 82.81127257055712
1060.55 82.81390479042118
1066.41 82.81641388728019
1072.27 82.81874449016406
1078.12 82.82082357640866
1083.98 82.82268948570365
1089.84 82.82423068615546
1095.7 82.82552953253833
1101.56 82.82644543859354
1107.42 82.82701528405035
1113.28 82.8271584704614
1119.14 82.82685668553567
1125.0 82.82609761464288
1130.86 82.82482759333979
1136.72 82.82301653577366
1142.58 82.82063892723131
1148.44 82.81772395799726
1154.3 82.81415941763386
1160.16 82.80999360832556
1166.02 82.80518212626649
1171.88 82.79974436231656
1177.73 82.79363766645221
1183.59 82.78690783264446
1189.45 82.77947266205308
1195.31 82.7714602246035
1201.17 82.7628158519204
1207.03 82.75355377218645
1212.89 82.74367623626958
1218.75 82.73324072743344
1224.61 82.72230232353913
1230.47 82.71083210169067
1236.33 82.69891964535503
1242.19 82.68654572050723
1248.05 82.67378399625153
1253.91 82.66071797031435
1259.77 82.6472757685746
1265.62 82.63358703573192
1271.48 82.61967650722865
1277.34 82.605590193075
1283.2 82.59131117272486
1289.06 82.57692642166587
1294.92 82.5625042389744
1300.78 82.54806003733626
1306.64 82.53349320003812
1312.5 82.51904438263766
1318.36 82.50459929175622
1324.22 82.49021585413652
1330.08 82.47584537631496
1335.94 82.46158908067972
1341.8 82.4474579755573
1347.66 82.4333796419012
1353.52 82.41932401105186
1359.38 82.40541767369577
1365.23 82.39153041587223
1371.09 82.37774746401439
1376.95 82.36394841786684
1382.81 82.35022301981643
1388.67 82.33648325781586
1394.53 82.32274309046028
1400.39 82.30895951715864
1406.25 82.29514678028485
1412.11 82.28125157791243
1417.97 82.26731336988921
1423.83 82.25325509686132
1429.69 82.23911458959668
1435.55 82.22484246989754
1441.41 82.21050794606788
1447.27 82.1960596916373
1453.12 82.18152837423212
1458.98 82.16689986040363
1464.84 82.15226261250494
1470.7 82.13760495262348
1476.56 82.12298701721906
1482.42 82.10842087865247
1488.28 82.09397023166069
1494.14 82.07974571565133
1500.0 82.06573776270264
1505.86 82.05212831366268
1511.72 82.03895136724142
1517.58 82.02629178963731
1523.44 82.01423464066104
1529.3 82.00300983668481
1535.16 81.99260577171755
1541.02 81.98321852266392
1546.88 81.97496827019945
1552.73 81.96798288084241
1558.59 81.96247709333385
1564.45 81.95840714475324
1570.31 81.95609133974469
1576.17 81.95557460255357
1582.03 81.9569952867711
1587.89 81.96054309234789
1593.75 81.96626333857658
1599.61 81.97435025245485
1605.47 81.98483688148872
1611.33 81.9977770629179
1617.19 82.01337157095303
1623.05 82.03167342886651
1628.91 82.05261340217531
1634.77 82.07629994345565
1640.62 82.10274631533515
1646.48 82.13195181850867
1652.34 82.16388019840048
1658.2 82.19844385129053
1664.06 82.23563128104871
1669.92 82.27534199624039
1675.78 82.31746898489595
1681.64 82.36190637399197
1687.5 82.40854799950807
1693.36 82.4571895926155
1699.22 82.5077225274829
1705.08 82.55996693558053
1710.94 82.61378983735747
1716.8 82.66896833132463
1722.66 82.72529587492217
1728.52 82.78259981357968
1734.38 82.84079505643186
1740.23 82.89962153608462
1746.09 82.95888303774014
1751.95 83.01843672086038
1757.81 83.07814616584282
1763.67 83.13776352466996
1769.53 83.19722994918864
1775.39 83.25635618129579
1781.25 83.31503034034752
1787.11 83.37309898443624
1792.97 83.43045904500008
1798.83 83.48705364801857
1804.69 83.54273046879811
