Freq "Listening Window"
22.4 42.18985609052001
23.0 42.63027592445428
23.6 43.02954823513846
24.0 43.38106741387463
25.0 43.713012004320035
25.8 44.025560311834994
26.5 44.32077507510209
27.2 44.61102689082006
28.0 44.87457561298643
29.0 45.118666442046106
30.0 45.36267465970121
30.7 45.60481644413082
31.5 45.95935734672321
32.5 46.26968642643655
33.5 46.50227016096866
34.5 46.835079322314215
35.5 47.22293879805068
36.5 47.611222086343076
37.5 48.06668668694033
38.7 48.58800915483312
40.0 49.142962833629184
41.2 49.72065988404751
42.5 50.32065988404753
43.7 51.00920421154626
45.0 51.83156591735249
46.2 52.49849165023343
47.5 53.04296283362919
48.7 53.74296283362918
50.0 54.442962833629196
51.5 55.12116883714543
53.0 55.79875339436332
54.5 56.475958551559486
56.0 57.275958551559484
58.0 57.9759585515595
60.0 58.553307931288145
61.5 59.119890413635574
63.0 59.75356639256563
65.0 60.40869385428881
67.0 60.99772420098624
69.0 61.65356639256564
71.0 62.253566392565645
73.0 62.786470274477026
75.0 63.2643902055909
77.5 63.79746835443038
80.0 64.2421973050076
82.5 64.7974683544304
85.0 65.19746835443038
87.5 65.55330793128815
90.0 65.9421973050076
92.5 66.29746835443038
95.0 66.67544427224416
97.5 67.00869385428881
100.0 67.30869385428882
103.0 67.61989041363557
106.0 67.95330793128815
109.0 68.24219730500761
112.0 68.54219730500759
115.0 68.77544427224416
118.0 69.0421973050076
122.0 69.25330793128815
125.0 69.40869385428881
128.0 69.55330793128815
132.0 69.64219730500758
136.0 69.67544427224416
140.0 69.67544427224416
145.0 69.66439020559088
150.0 69.64219730500758
155.0 69.64219730500758
160.0 69.67544427224416
165.0 69.70920421154624
170.0 69.7643902055909
175.0 69.77544427224419
180.0 69.75381307290274
185.0 69.686726769741
190.0 69.586726769741
195.0 69.50920421154625
200.0 69.50920421154625
206.0 69.60920421154624
212.0 69.80920421154624
218.0 70.07544427224417
224.0 70.26439020559089
230.0 70.32039945691102
236.0 70.18698324985724
240.0 69.94270374051322
250.0 69.7094593676864
258.0 69.5094593676864
265.0 69.42091436805205
272.0 69.44373412379538
280.0 69.57722643003633
290.0 69.68799734556625
300.0 69.72091436805205
307.0 69.6995090193647
315.0 69.5995090193647
325.0 69.43386208406866
335.0 69.22471947501197
345.0 69.12471947501196
355.0 69.10429773913846
365.0 69.2502741772363
375.0 69.60429773913845
387.0 69.90429773913844
400.0 70.10429773913846
412.0 70.17021204468865
425.0 70.11325076483374
437.0 70.03410411110227
450.0 70.03358511724957
462.0 69.97795722148962
475.0 69.90047997941198
487.0 69.85655113780402
500.0 69.80196285272137
515.0 69.73629658937709
530.0 69.65956412356327
545.0 69.57345661518336
560.0 69.53305425152712
580.0 69.81267176253523
600.0 70.38086159196088
615.0 70.86847228312378
630.0 71.40037299658002
650.0 71.86382609611411
670.0 72.2638260961141
690.0 72.72167773916557
710.0 73.10995762019238
730.0 73.39216517576325
750.0 73.57341249804085
775.0 73.685787741772
800.0 73.92399242267686
825.0 74.20157556006009
850.0 74.64068801990985
875.0 75.13598446167433
900.0 75.53148783806509
925.0 75.89201728037065
950.0 76.14664513103197
975.0 76.34316587140398
1000.0 76.3991839625281
1030.0 76.44015198239737
1060.0 76.35593811793882
1090.0 76.126497764034
1120.0 75.7104755035619
1150.0 75.277391076432
1180.0 75.16660358366605
1220.0 75.1768792561055
1250.0 75.29012765531539
1280.0 75.32841706233965
1320.0 74.95475994063887
1360.0 74.56119805462569
1400.0 74.4915891779908
1450.0 74.82148329712464
1500.0 75.24295883509159
1550.0 75.7125379744536
1600.0 75.99536732309296
1650.0 76.08491171094592
1700.0 76.13670227482712
1750.0 76.17953631143179
1800.0 76.33933187547284
1850.0 76.50044962729598
1900.0 76.59934086499764
1950.0 76.68345827234502
2000.0 76.8042445790935
2060.0 77.06945519870948
2120.0 77.37214717706786
2180.0 77.65737290790116
2240.0 77.80554874522166
2300.0 77.82621721785506
2360.0 77.7608023838322
2400.0 77.78286728122929
2500.0 77.76224732317067
2580.0 77.8123015656247
2650.0 77.86821085719812
2720.0 77.82121516198082
2800.0 77.695934682259
2900.0 77.49562237992036
3000.0 77.26945047728904
3070.0 77.06668213221192
3150.0 77.0545794923388
3250.0 76.87144663222037
3350.0 76.59093593388907
3450.0 76.44710642999449
3550.0 76.0047563331624
3650.0 75.77237475116962
3750.0 75.51760833665794
3870.0 75.05073813817239
4000.0 75.03314508452448
4120.0 75.06104884851248
4250.0 75.18022225606917
4370.0 75.0975535256721
4500.0 74.96296227005342
4620.0 74.78273390257485
4750.0 74.62093796496475
4870.0 74.64585656915507
5000.0 74.55157857593098
5150.0 74.22978162629346
5300.0 74.00894726959129
5450.0 73.63968058012962
5600.0 73.31380774608826
5800.0 73.07686955753594
6000.0 72.78803053311296
6150.0 72.57329879386896
6300.0 72.50434481121664
6500.0 72.42720585223351
6700.0 72.34176473132244
6900.0 72.34517036531304
7100.0 72.14001555189004
7300.0 71.99140292427101
7500.0 71.73618829291738
7750.0 71.24746981982305
8000.0 70.73752953548035
8250.0 70.18152037973165
8500.0 69.7031647736673
8750.0 69.34733496178993
9000.0 69.17855142362433
9250.0 69.10503646473263
9500.0 69.01172091852925
9750.0 69.06010854021409
10000.0 69.10733823979893
10300.0 68.944656549588
10600.0 68.52851449364505
10900.0 67.81754638809863
11200.0 66.71480760093003
11500.0 65.53547835022493
11800.0 64.54552421981437
12200.0 63.94345519289911
12500.0 63.71191304264133
12800.0 63.52567798964867
13200.0 63.38554091542812
13600.0 63.251547847795905
14000.0 63.05850828949136
14500.0 63.01528390467726
15000.0 63.07004780194801
15500.0 63.5203752560421
16000.0 64.42784683367799
16500.0 65.36915991986197
17000.0 65.80329122292999
17500.0 65.41141986082968
18000.0 64.34461950498817
18500.0 62.61143624175607
19000.0 60.232064981593666
19500.0 57.33316051371534
