Freq "Listening Window"
20.0 36.7443383698151
20.2909 37.65976016259029
20.586 38.66735665985428
20.8855 39.69466491226939
21.1893 40.640705276394215
21.4975 41.474955867510545
21.8102 42.202398340948236
22.1274 42.84156960668629
22.4492 43.42271301603867
22.7758 43.98228202271264
23.1071 44.55067419171826
23.4432 45.14237297672646
23.7841 45.741328382538285
24.1301 46.31603542108029
24.4811 46.839203424171984
24.8372 47.29740596340454
25.1984 47.69512544232599
25.5649 48.05254563264543
25.9368 48.400917486587375
26.3141 48.7660171766091
26.6968 49.158753516474206
27.0851 49.57206913390857
27.4791 49.98106004124904
27.8788 50.36081375289943
28.2843 50.704257815809285
28.6957 51.016710622252376
29.1131 51.317027309309566
29.5365 51.61788338608147
29.9661 51.922899151458736
30.402 52.22036859928636
30.8442 52.49063127632999
31.2929 52.732180256505444
31.748 52.96030323982096
32.2098 53.19809522559157
32.6783 53.45849462673651
33.1536 53.72438626839576
33.6359 53.97420168779726
34.1251 54.197249244381524
34.6215 54.41830693752516
35.125 54.664698341794775
35.6359 54.93664077558786
36.1543 55.203711180251304
36.6802 55.44923522884905
37.2137 55.698837517670654
37.755 55.982483771254536
38.3041 56.28697546537157
38.8613 56.56718702618663
39.4265 56.82573257319601
40.0 57.126590530471574
40.5818 57.4830252672667
41.1721 57.80365935602458
41.771 58.0300097926669
42.3785 58.219127656578095
42.9949 58.459220779791295
43.6203 58.6756604820297
44.2548 58.749808689679384
44.8985 58.85437643235748
45.5515 59.27127509678101
46.2141 59.887749697762956
46.8863 60.30201738199682
47.5683 60.40026001768311
48.2602 60.522417672760355
48.9621 60.86302886625181
49.6743 61.225604296826134
50.3968 61.48065387280607
51.1299 61.767160012712466
51.8736 62.158340117336024
52.6281 62.54205321963974
53.3936 62.87992310070885
54.1702 63.236885155926515
54.9581 63.614843961330834
55.7575 63.966377449298676
56.5685 64.30081948654018
57.3914 64.63808750267717
58.2261 64.96722302710597
59.073 65.26397427007544
59.9323 65.54419585026167
60.804 65.84642613153233
61.6884 66.19099194684598
62.5857 66.54876255503842
63.496 66.87912453866821
64.4196 67.18370436468737
65.3566 67.48072014208361
66.3073 67.75297826730186
67.2717 68.00468970578152
68.2502 68.28671988044425
69.2429 68.57922530176954
70.2501 68.86536314634742
71.2719 69.15609333385399
72.3086 69.41814948869461
73.3603 69.63920401324197
74.4274 69.79703363665594
75.5099 69.89224877733761
76.6083 69.97855052990504
77.7226 70.03704547096885
78.8531 70.108808913246
80.0 70.21936088655154
81.1636 70.31044982725102
82.3442 70.38731448208196
83.5419 70.44632630380323
84.757 70.45343597708002
85.9899 70.41834053925793
87.2406 70.36989357721453
88.5096 70.32769527704644
89.797 70.28170279278062
91.1031 70.20151424023463
92.4282 70.05241957335907
93.7726 69.8197926985888
95.1366 69.5816187892243
96.5204 69.37523250307387
97.9243 69.2324878506093
99.3486 69.14664731172672
100.794 69.06981686644252
102.26 68.98598664444623
103.747 68.91262481466423
105.256 68.843485344887
106.787 68.75867034676436
108.34 68.6494251851276
109.916 68.49139285468328
111.515 68.34582562265845
113.137 68.24171113923138
114.783 68.16392207838733
116.452 68.07370230236265
118.146 68.01527042535571
119.865 67.97315454787157
121.608 67.93538654275721
123.377 67.90296995196192
125.171 67.86777576312834
126.992 67.85479661779732
128.839 67.82795454216182
130.713 67.7746717843531
132.615 67.64148008825569
134.543 67.48397746666281
136.5 67.41448165958656
138.486 67.30532368040018
140.5 67.1550573738221
142.544 66.99190214887442
144.617 66.81287433513505
146.721 66.68807758598258
148.855 66.70815787145776
151.02 66.6863554011073
153.217 66.44901553742615
155.445 66.19289956076457
157.706 66.0577970837492
160.0 65.95223622629364
162.327 66.18057778151507
164.688 66.52192213950737
167.084 67.08872645873033
169.514 67.64196312702038
171.98 67.7165515748886
174.481 67.7665920318278
177.019 67.87074345038079
179.594 67.96734144245931
182.206 68.02672674416642
184.856 68.12489981532026
187.545 68.24485943298232
190.273 68.38503456015914
193.041 68.49999922229887
195.849 68.55963598788217
198.697 68.68305230114356
201.587 68.59014630191007
204.52 68.49094543779614
207.494 68.42348200125622
210.512 68.21089718578112
213.574 67.94042349162916
216.681 67.82983920377903
219.833 67.77938961776148
223.03 67.84844817502767
226.274 67.73540707744422
229.565 67.60478330550728
232.905 67.4514900312318
236.292 67.52046451960999
239.729 67.4240580137861
243.216 67.34687371271289
246.754 67.51547221857047
250.343 67.91810828053227
253.984 68.21493878299478
257.678 68.30867495914418
261.426 68.22975154213796
265.229 68.07426871061753
269.087 67.32278904107436
273.001 67.24300327712749
276.972 67.30111757238163
281.0 67.02746378261068
285.088 67.14248643438441
289.234 67.3077369289557
293.441 67.51377813536945
297.709 67.75439510823034
302.04 67.6434862457242
306.433 67.06082648903477
310.89 67.0330002049521
315.412 66.94665354155939
320.0 66.78680154331654
324.655 66.6574468096155
329.377 66.79615351296492
334.168 66.95887546045529
339.028 66.88691590612295
343.959 66.39585585408842
348.962 66.56856451478292
354.038 67.1347200818651
359.188 67.75637201531349
364.412 68.23633103495499
369.713 67.82595643360307
375.09 67.82955214695863
380.546 68.01109051473804
386.081 68.37717282346352
391.697 68.49601227750715
397.394 68.63829053347933
403.175 67.92646510743691
409.039 68.06517521033702
414.989 67.7967312961819
421.025 67.89383021329726
427.149 67.89547143251892
433.362 68.00262354529423
439.665 68.06766662877652
446.06 67.70955525347959
452.548 67.887923827374
459.131 67.4649004570496
465.809 67.91148424479731
472.584 67.6918227945207
479.458 67.56586669355983
486.432 67.50600052803435
493.507 67.64094471448166
500.686 67.15962118837876
507.968 67.40484413709638
515.357 67.55750774004288
522.853 67.51452153336285
530.458 67.56766330182737
538.174 67.86450544587674
546.002 68.389920254924
553.943 68.27196251619051
562.001 68.28239355152212
570.175 68.28667727576615
578.469 68.13492996590185
586.883 68.12169915642863
