Freq "Listening Window"
22.4 -152.01099807995342
23.0 -151.86641017312007
23.6 -151.68877450014156
24.0 -151.5
25.0 -151.36641017312002
25.8 -151.2
26.5 -151.08877450014154
27.2 -150.98877450014157
28.0 45.8
29.0 48.10000000000001
30.0 50.39999999999999
30.7 51.98900192004665
31.5 53.2
32.5 54.2
33.5 55.01122549985844
34.5 55.78900192004663
35.5 56.41122549985842
36.5 57.000000000000014
37.5 57.58900192004664
38.7 59.02769142401543
40.0 59.38360564029411
41.2 59.735031069876854
42.5 60.04936762798495
43.7 60.3607641091388
45.0 60.643461965370776
46.2 60.91605945864582
47.5 61.16147936001653
48.7 61.39049146571247
50.0 61.641488250920204
51.5 61.878266915808695
53.0 62.08437241246041
54.5 62.337378526132895
56.0 62.70313326770457
58.0 63.82744033229913
60.0 64.86645457230027
61.5 65.69647982946998
63.0 66.3948399651179
65.0 67.01926210147334
67.0 67.54894705439798
69.0 68.04476671269676
71.0 68.5179310286074
73.0 68.93270538143356
75.0 69.31094233952386
77.5 69.71369144752869
80.0 70.09940781314653
82.5 70.47664260269637
85.0 71.05862043882699
87.5 72.85246815448399
90.0 74.30567808115761
92.5 75.4454366168622
95.0 76.33322329095748
97.5 77.120397448833
100.0 77.78740368204744
103.0 78.4083934096751
106.0 78.9628825123405
109.0 79.45043446913907
112.0 79.89551979356362
115.0 80.2174553099923
118.0 80.49551979356362
122.0 80.78316507961554
125.0 81.09315871906848
128.0 81.32605589104045
132.0 81.61460778152724
136.0 81.82605589104044
140.0 82.02605589104046
145.0 82.11460778152725
150.0 82.18162344682706
155.0 82.25817762346645
160.0 82.26951160498031
165.0 82.33640568702998
170.0 82.43640568702999
175.0 82.69230070930028
180.0 82.99230070930027
185.0 83.24701360926962
190.0 83.51476245148906
195.0 83.78274948127023
200.0 83.51476245148906
206.0 82.8830123290281
212.0 82.17495759307077
218.0 81.28677929775178
224.0 80.31032660514116
230.0 80.53401895001015
236.0 80.93401895001013
240.0 81.30252860532957
250.0 81.70252860532958
258.0 82.51454884351783
265.0 83.29543722683268
272.0 84.0254824994422
280.0 84.35601393922505
290.0 83.92101655063003
300.0 83.39752104530622
307.0 82.80605105826687
315.0 81.92647644578223
325.0 80.85786005860781
335.0 79.6343573213356
345.0 80.44472895057721
355.0 81.45583957685776
365.0 82.47797591781378
375.0 83.76717378562655
387.0 84.73434563061504
400.0 84.09002197288078
412.0 81.89079136849064
425.0 78.89386229678625
437.0 77.99639115700901
450.0 77.89909905952862
462.0 80.7794714148654
475.0 82.70719135340352
487.0 83.69542515610898
500.0 84.35502917746157
515.0 84.22001760847223
530.0 83.88549098036572
545.0 82.80623463042247
560.0 82.5450538915335
580.0 84.46322732064434
600.0 85.13534957926028
615.0 84.95967427555313
630.0 82.34725531053346
650.0 81.92757312042477
670.0 84.63478609163862
690.0 85.04877336469038
710.0 84.71292148282637
730.0 84.14740765673812
750.0 84.6099535373518
775.0 85.49737180818208
800.0 84.40123872172173
825.0 81.37409295818779
